Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Nov-28 17:00:00, 1.2159089492547814, 295.13432652903714, 21.859542337881294, 447.63525064234244, 9.5206114894207552, 293.65242015750334, 19.525355382427453, 264.65062048972902, 1.7989455987986933, 295.03028839863839, 712.28587113207141
2015-Nov-28 18:00:00, 1.2156956254432749, 295.13436860812402, 21.859606309593687, 447.55671576693896, 9.5289096595718554, 293.65096552498341, 19.523049139718239, 264.88129011445409, 1.7993298295532381, 295.03022540018435, 712.43800588139311
2015-Nov-28 19:00:00, 1.215497243362182, 295.13440778768506, 21.859665848366262, 447.48368166956891, 9.5386443508396699, 293.64926168410886, 19.520346263861086, 265.15189164957246, 1.7998288048762194, 295.0301422099447, 712.63557331914137
2015-Nov-28 20:00:00, 1.2153140436863259, 295.13444402184291, 21.859720883622231, 447.416236954346, 9.5517170196945465, 293.64697715582088, 19.516720136425988, 265.51528111544286, 1.8005762414438136, 295.03001551357562, 712.93151806978881
2015-Nov-28 21:00:00, 1.215146252567082, 295.13447726748211, 21.859771349036862, 447.35446487859616, 9.5698370413664193, 293.64381451708402, 19.511697907586267, 266.01897512544178, 1.8016923572490684, 295.02982439022514, 713.373440004038
2015-Nov-28 22:00:00, 1.2149942644483547, 295.13450744886995, 21.85981712839731, 447.29851065631425, 9.5943638763585568, 293.63953779161028, 19.504904084703185, 266.70076348604567, 1.803272960788098, 295.02955220261964, 713.99927414235992
2015-Nov-28 23:00:00, 1.2148587860754518, 295.13453442979755, 21.859858012963969, 447.24863447483852, 9.6262786892098742, 293.63397726447874, 19.496068259606318, 267.58792026513493, 1.8053875924368243, 295.02918690917471, 714.83655473997351
2015-Nov-29 00:00:00, 1.2147409279213426, 295.1345579959027, 21.859893674411012, 447.20524515330482, 9.6661740157178588, 293.62703118644617, 19.485027873317961, 268.69691656507962, 1.8080788840397515, 295.02872116721051, 715.90216171838438
2015-Nov-29 01:00:00, 1.2146422400126533, 295.13457784775687, 21.859923654236411, 447.16891333193894, 9.7142683426795369, 293.61866314451555, 19.471724090357725, 270.03382580526733, 1.8113636158002846, 295.02815214192361, 717.20273913720621
2015-Nov-29 02:00:00, 1.2145646970324311, 295.13459360376822, 21.859947368193957, 447.1403659876591, 9.7704630967578527, 293.608892034858, 19.456185923109956, 271.59590787863203, 1.8152367033670895, 295.02748080512924, 718.73627386629119
2015-Nov-29 03:00:00, 1.2145106424827621, 295.13460481100475, 21.859964122846918, 447.12046587761853, 9.8344085353400921, 293.59778049273933, 19.438511899617591, 273.37344076263662, 1.8196757718242544, 295.02671113304035, 720.49390664025509
2015-Nov-29 04:00:00, 1.2144827038292929, 295.13461096162979, 21.859973140711588, 447.11018029977498, 9.9055564339233602, 293.5854256352664, 19.418855399219296, 275.35118510474376, 1.8246447757428144, 295.0258494716382, 722.4613654045188
2015-Nov-29 05:00:00, 1.2144836899869436, 295.13461151274907, 21.859973590625145, 447.11054335239282, 9.98317949158095, 293.57195561256395, 19.39741921221588, 277.50892364876677, 1.8300952662360022, 295.02490431299964, 724.61946700115959
2015-Nov-29 06:00:00, 1.2145164813189893, 295.13460590770126, 21.859964620325513, 447.12261543735298, 10.066434651708388, 293.55751849065791, 19.374437924381652, 279.82322140276938, 1.8359707341521758, 295.02388553460861, 726.94583684012241
2015-Nov-29 07:00:00, 1.2145839203884747, 295.13459359719866, 21.859945388803283, 447.14744304043188, 10.154389417498743, 293.54227761102334, 19.350170575853781, 282.26815714742315, 1.842208355989903, 295.02280409322731, 729.41560018785503
2015-Nov-29 08:00:00, 1.2146887018989767, 295.13457406062014, 21.859915098889871, 447.18601821314115, 10.245635364111692, 293.52647889844746, 19.325007632797281, 284.80457998277603, 1.8487117579542807, 295.02167677008305, 731.99059819591719
2015-Nov-29 09:00:00, 1.2148332464502292, 295.13454683043392, 21.859873034636621, 447.23923209602975, 10.337813569742176, 293.51053322836833, 19.299602057978632, 287.36691742747115, 1.8553175811776312, 295.02053197622541, 734.6061495235009
2015-Nov-29 10:00:00, 1.2150195398456287, 295.13451152328531, 21.859818608893136, 447.30781575995775, 10.4276056189064, 293.49501737771357, 19.274871184904612, 289.86292533124521, 1.8617947006887923, 295.01940984818521, 737.1707410912029
2015-Nov-29 11:00:00, 1.2152489324631817, 295.1344678788098, 21.859751422710588, 447.39226634477888, 10.511084618950996, 293.48061236201704, 19.251899031425751, 292.18344530879222, 1.8678686821950325, 295.01835795498329, 739.57571165357103
2015-Nov-29 12:00:00, 1.2155219159691266, 295.13441580282699, 21.859671331450784, 447.49276485676018, 10.584331637006366, 293.4679959407909, 19.231765542488006, 294.21954023808496, 1.8732648517996511, 295.01742379156644, 741.71230509484508
2015-Nov-29 13:00:00, 1.2158379143439952, 295.1343554077593, 21.859578506650905, 447.60909923510621, 10.644065716104764, 293.45773331436095, 19.215372630768794, 295.88000722755726, 1.877752332360646, 295.01664714269401, 743.48910646266347
2015-Nov-29 14:00:00, 1.216195132526493, 295.13428704189459, 21.859473480819133, 447.74060863040626, 10.688070608047621, 293.45020366070548, 19.203326919515973, 297.10323978674751, 1.8811738617989107, 295.01605495262083, 744.84384841715382
2015-Nov-29 15:00:00, 1.2165904993895225, 295.13421130038864, 21.85935716428969, 447.88616241133394, 10.715472719773071, 293.44555274355139, 19.195863826047457, 297.86495408198243, 1.8834652534699952, 295.01565800814973, 745.75111649331643
2015-Nov-29 16:00:00, 1.2170197298363719, 295.13412901321351, 21.859230826798012, 448.04418302527586, 10.726982588305278, 293.44365183491806, 19.192781702623336, 298.18490137236273, 1.8846724067952196, 295.01544804355842, 746.22908439763864
2015-Nov-29 17:00:00, 1.2174775146614873, 295.13404120838067, 21.859096041219459, 448.21271589532051, 10.724833614416092, 293.4441091306104, 19.193459539474418, 298.12516494956873, 1.8849471825529296, 295.01539850783661, 746.33788084488924
2015-Nov-29 18:00:00, 1.2179578283895109, 295.13394905233724, 21.858954592373209, 448.38954275078743, 10.712499168873492, 293.44631932116749, 19.196935568079084, 297.78229635653003, 1.8845278283790965, 295.01546798942468, 746.17183910731751
2015-Nov-29 19:00:00, 1.2184543256114657, 295.13385377324437, 21.858808359626039, 448.57232753786309, 10.69417503179241, 293.449553541152, 19.202050325768084, 297.27292841794372, 1.8837030116210185, 295.01560645982221, 745.84525595580681
2015-Nov-29 20:00:00, 1.2189607800594828, 295.13375657599721, 21.858659186851753, 448.7587780643733, 10.674197778079975, 293.45306009168735, 19.207607067189485, 296.71760772278128, 1.8827713949860145, 295.0157622658611, 745.47638578715464
2015-Nov-29 21:00:00, 1.2194715121358255, 295.13365855949434, 21.858508755824687, 448.94680339402061, 10.656502608954517, 293.45615812587062, 19.212521090446614, 296.22572361492468, 1.8820039707903788, 295.01588863002388, 745.17252700894528
2015-Nov-29 22:00:00, 1.2199817534756243, 295.13356064610895, 21.858358478277523, 449.1346480596668, 10.644282700325855, 293.45829629702348, 19.215913345151648, 295.88603887886575, 1.8816204842753985, 295.01594770230184, 745.02068693853255
2015-Nov-29 23:00:00, 1.2204879101182888, 295.13346353079675, 21.858209418000797, 449.32098894953543, 10.639827350888051, 293.45908045473504, 19.21715473872473, 295.76219063713012, 1.8817783153919099, 295.01591245729372, 745.08317958666555
2015-Nov-30 00:00:00, 1.2209877057120009, 295.13336765343126, 21.858062248481417, 449.50498802775456, 10.644568470140619, 293.4582652796206, 19.215853000260722, 295.89398260799271, 1.8825758756705977, 295.01576608119603, 745.39897063574722
2015-Nov-30 01:00:00, 1.2214802078498179, 295.13327319376185, 21.857917245158262, 449.6863020299574, 10.659288086818622, 293.45571807633354, 19.211795177726742, 296.30315335207075, 1.8840672009636175, 295.01549942518193, 745.98945538202815
2015-Nov-30 02:00:00, 1.2219657567821283, 295.13318008526386, 21.857774306588055, 449.86505621886852, 10.684278759414914, 293.45139087493851, 19.204903277002643, 296.99783530778478, 1.8862731468792762, 295.01510905963897, 746.86289152665336
2015-Nov-30 03:00:00, 1.2224458231120807, 295.13308804272731, 21.857632996638245, 450.041791995067, 10.719449561911489, 293.44530203308074, 19.195204987131035, 297.97550094556271, 1.8891886972602194, 295.01459600818998, 748.01729294062966
2015-Nov-30 04:00:00, 1.2229228211343179, 295.13299659842079, 21.857492599807472, 450.21739817789091, 10.764408615698322, 293.43752191073304, 19.182810885122024, 299.22525696118606, 1.8927885848299613, 295.0139647756053, 749.44265513907703
2015-Nov-30 05:00:00, 1.2233999010798153, 295.13290514232699, 21.857352182781881, 450.39303452065332, 10.818559534688506, 293.42815611284061, 19.167887780795866, 300.73052522328936, 1.89703386901076, 295.01322220875318, 751.12355974394268
2015-Nov-30 06:00:00, 1.2238807391909781, 295.13281296278677, 21.857210656623351, 450.57005442707032, 10.881187578620496, 293.41733052201658, 19.150634907887479, 302.47143763265268, 1.9018777891811587, 295.0123764836016, 753.04149205972294
2015-Nov-30 07:00:00, 1.2243693391399633, 295.13271928493737, 21.857066835587318, 450.7499318436827, 10.951481496289496, 293.40518751021403, 19.131277894029211, 304.42544331268977, 1.9072671135530819, 295.01143687499626, 755.17537515637241
2015-Nov-30 08:00:00, 1.2248698480278959, 295.13262330632045, 21.85691949161378, 450.93419352021351, 11.028289606775997, 293.39192828987069, 19.110136144367232, 306.56052824095133, 1.9131248436245045, 295.01041676305653, 757.49472176116478
2015-Nov-30 09:00:00, 1.2253863814418, 295.13252423072919, 21.856767406128711, 451.12435460451161, 11.109989726170813, 293.37783531366728, 19.087658590254193, 308.83159951782773, 1.9193409196456657, 295.0093352372345, 759.95595412233934
2015-Nov-30 10:00:00, 1.2259228509888904, 295.1324213015713, 21.856609421106214, 451.32185514953267, 11.194572732423408, 293.3632574950966, 19.064400333870136, 311.18280827290715, 1.9257779269819839, 295.00821608973706, 762.50466342243976
2015-Nov-30 11:00:00, 1.2264827914004286, 295.13231383531013, 21.856444490253295, 451.52799646185485, 11.279701857207293, 293.34859971129799, 19.041006066154296, 313.5491978394636, 1.932275097977356, 295.00708710965944, 765.07719430131851
2015-Nov-30 12:00:00, 1.2270691900525623, 295.13220125443388, 21.856271729474997, 451.74387834000464, 11.362848087859367, 293.33429915203237, 19.018172519985455, 315.86046761009811, 1.9386576594183849, 295.00597845320499, 767.6043459501027
2015-Nov-30 13:00:00, 1.2276843194818798, 295.13208311984204, 21.856090466448734, 451.97033741528224, 11.441069560308016, 293.32086354726977, 18.996709337848245, 318.03484067869334, 1.9447211889557743, 295.00492535758946, 770.00517809397559
2015-Nov-30 14:00:00, 1.2283295723096888, 295.13195916276277, 21.855900289483372, 452.20788637935635, 11.511080191262675, 293.30885909419192, 18.977519955371459, 319.98097165395859, 1.9502362799821009, 295.0039673231247, 772.188858033315
2015-Nov-30 15:00:00, 1.229005305513051, 295.13182931485932, 21.85570109360674, 452.45665665285406, 11.569684329210498, 293.29883505163428, 18.961481589161792, 321.61002893545691, 1.9549789117712082, 295.0031428473194, 774.06668558831097
2015-Nov-30 16:00:00, 1.2297107200587356, 295.13169373148935, 21.855493116178309, 452.71635407276187, 11.614646676993353, 293.2911732734409, 18.949205493256553, 322.85987651642688, 1.9587914110016107, 295.00247888290357, 775.57623058918875
2015-Nov-30 17:00:00, 1.23044381648636, 295.13155280026359, 21.855276950005987, 452.98624254041874, 11.645320942473671, 293.28598014619394, 18.94086438078449, 323.71254899460263, 1.9616265452570176, 295.00198325920968, 776.69879153502143
2015-Nov-30 18:00:00, 1.231201461012023, 295.13140712821445, 21.855053523730817, 453.26516835747998, 11.662649070973321, 293.28308779330121, 18.936193706825577, 324.19423023581851, 1.9635475306020282, 295.00164475477567, 777.45939859329849
2015-Nov-30 19:00:00, 1.2319795710391139, 295.13125750585908, 21.85482404685149, 453.55162852147305, 11.668708637145492, 293.28213322125703, 18.934617264152052, 324.36267193193703, 1.9646964284424873, 295.001438620442, 777.91430045341008
2015-Nov-30 20:00:00, 1.2327733986156468, 295.13110485231391, 21.85458992574894, 453.84387508023548, 11.666168012478586, 293.28265289358859, 18.935397671297892, 324.29204853812712, 1.9652561587886044, 295.0013331679404, 778.13592361836254
2015-Nov-30 21:00:00, 1.2335778691369399, 295.1309501497289, 21.854352663360942, 454.14003982485229, 11.657806890380538, 293.28416556562632, 18.937768414047866, 324.05962899725023, 1.9654171533532308, 295.00129552439626, 778.19966882210247
2015-Nov-30 22:00:00, 1.2343879263135984, 295.13079437652328, 21.854113757014716, 454.4382612891572, 11.646196498428026, 293.28622724731025, 18.941021626865563, 323.7368873920733, 1.965355225409281, 295.00129542894825, 778.17514868123044
2015-Nov-30 23:00:00, 1.2351988410816552, 295.13063844761257, 21.853874606952104, 454.73679847458641, 11.633539112763016, 293.28845854621761, 18.944551905958292, 323.38504182272675, 1.9652205900240884, 295.00130709680599, 778.12184029731316
2015-Dec-01 00:00:00, 1.2360064562589028, 295.13048316708336, 21.853636443895596, 455.03412092007983, 11.62162569346957, 293.29055162954012, 18.947867618978023, 323.05387676976051, 1.965135117305574, 295.00130966401679, 778.08799768984034
2015-Dec-01 01:00:00, 1.2368073544464713, 295.13032919573061, 21.853400279355128, 455.328970514822, 11.611858518740082, 293.29226604054577, 18.950584398622595, 322.78237227076244, 1.9651940775614829, 295.00128686357408, 778.11134278558438
2015-Dec-01 02:00:00, 1.237598949990812, 295.13017703329774, 21.853166878429988, 455.62039535392324, 11.605304664355248, 293.29341927535444, 18.95241023101255, 322.60019052419364, 1.9654699813642613, 295.00122634734174, 778.22058587811694
2015-Dec-01 03:00:00, 1.2383795146986616, 295.13002701353815, 21.852936752231756, 455.90775920534895, 11.602754990479646, 293.29387648428235, 18.953129103441253, 322.52931558365287, 1.9660167446642354, 295.00111895843833, 778.43707478900183
2015-Dec-01 04:00:00, 1.2391481515183769, 295.12987930934662, 21.852710165716076, 456.19073182073851, 11.604780992050523, 293.293540595141, 18.952585293330575, 322.58563366505359, 1.9668736555344932, 295.00095804260889, 778.7763654857921
2015-Dec-01 05:00:00, 1.2399047312316642, 295.12973394504473, 21.852487156465827, 456.46926562855026, 11.6117741223149, 293.29234550368409, 18.950672523050567, 322.78002624852257, 1.9680680760398419, 295.0007389815791, 779.24929187707289
2015-Dec-01 06:00:00, 1.2406498054597306, 295.12959081324578, 21.852267560483426, 456.74356370739247, 11.62396133989945, 293.29025339443547, 18.947329685209468, 323.11880225039789, 1.9696164528418294, 295.00045902064306, 779.86236595779042
2015-Dec-01 07:00:00, 1.2413845049712076, 295.12944969455788, 21.852051042330572, 457.01404234822189, 11.641339212831227, 293.28726616077887, 18.942559025401465, 323.60186626989884, 1.9715195963790639, 295.00011808873757, 780.61590861812078
2015-Dec-01 08:00:00, 1.2421104259851103, 295.12931027960502, 21.851837128817067, 457.28128919693052, 11.663526534734565, 293.2834508929808, 18.936466755678737, 324.21862166583622, 1.9737522279835717, 294.99972060831919, 781.49991086276668
2015-Dec-01 09:00:00, 1.2428295004596264, 295.12917219414112, 21.851625247427307, 457.54601550133657, 11.689568960789332, 293.27897359877147, 18.92931682461375, 324.94253989546996, 1.976249143625687, 294.99927788608881, 782.48855539680653
2015-Dec-01 10:00:00, 1.2435438449609943, 295.12903502830352, 21.851414771083284, 457.80900047246519, 11.717934400753949, 293.27409981179017, 18.921531998541127, 325.73103245137793, 1.9789047499575827, 294.99880818290762, 783.54003292384311
2015-Dec-01 11:00:00, 1.244255588111874, 295.12889837000512, 21.851205069245395, 458.07102775989677, 11.746675446967025, 293.26916630210832, 18.913648902702448, 326.52996597810221, 1.9815843072315327, 294.99833475876534, 784.60099373799903
2015-Dec-01 12:00:00, 1.2449666842054994, 295.1287618409969, 21.850995563102742, 458.33281683406705, 11.77360023585703, 293.26455142429933, 18.906270834437635, 327.27841182049508, 1.9841357514347087, 294.99788382457916, 785.61122865456218
2015-Dec-01 13:00:00, 1.2456787280424031, 295.1286251326855, 21.850785780393494, 458.59495481865554, 11.796541283233603, 293.26062860238557, 18.899993658570907, 327.91611901289974, 1.9864083958691392, 294.99748130987933, 786.51107383155522
