Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Sep-04 20:00:00, 0.00095795424433233833, 0.80212989701058646, 0.060075844307912206, 129.83481873255553, -inf, inf, inf, 0, -0.0026046994109033429, 1.6050822655834243, 129.83481873255553
2015-Sep-04 21:00:00, 0.000958996534045421, 0.80212968693687337, 0.060075527267901295, 129.97608382612921, -inf, inf, inf, 0, -0.0026386428946235749, 1.6050879489771215, 129.97608382612921
2015-Sep-04 22:00:00, 0.000959999606166161, 0.8021294846986442, 0.060075222088129286, 130.11203362513317, -inf, inf, inf, 0, -0.0026493399997968938, 1.6050897022291066, 130.11203362513317
2015-Sep-04 23:00:00, 0.00096101272927657979, 0.80212928049743193, 0.060074913913878633, 130.24934566918247, -inf, inf, inf, 0, -0.0026386061704373421, 1.6050878362189105, 130.24934566918247
2015-Sep-05 00:00:00, 0.00096207703496330719, 0.80212906614823443, 0.060074590338966262, 130.39359466304603, -inf, inf, inf, 0, -0.0026091084719902895, 1.6050828010367508, 130.39359466304603
2015-Sep-05 01:00:00, 0.00096322427687554565, 0.80212883532703927, 0.060074241780621353, 130.54908428752356, -inf, inf, inf, 0, -0.0025637877768029619, 1.6050750897645814, 130.54908428752356
2015-Sep-05 02:00:00, 0.00096447696581391466, 0.80212858354479688, 0.06007386143959495, 130.71886550849908, -inf, inf, inf, 0, -0.0025054788708707867, 1.6050651758631544, 130.71886550849908
2015-Sep-05 03:00:00, 0.00096584961279886185, 0.80212830790108636, 0.060073444926254563, 130.90490505425902, -inf, inf, inf, 0, -0.0024364588636619309, 1.6050534379181551, 130.90490505425902
2015-Sep-05 04:00:00, 0.00096735048972853503, 0.80212800673476603, 0.060072989730544132, 131.10832404348204, -inf, inf, inf, 0, -0.0023585614407301819, 1.605040179688219, 131.10832404348204
2015-Sep-05 05:00:00, 0.00096898298363628545, 0.80212767935530427, 0.060072494814333945, 131.32958153239531, -inf, inf, inf, 0, -0.0022738820373699709, 1.6050257502400931, 131.32958153239531
2015-Sep-05 06:00:00, 0.00097074627380697978, 0.80212732590871849, 0.060071960407867955, 131.56856628666668, -inf, inf, inf, 0, -0.0021848413233019797, 1.6050105554182699, 131.56856628666668
2015-Sep-05 07:00:00, 0.00097263412095985444, 0.80212694761922432, 0.060071388375676146, 131.82443267521126, -inf, inf, inf, 0, -0.0020962027740250959, 1.6049954026908648, 131.82443267521126
2015-Sep-05 08:00:00, 0.00097463283891770886, 0.80212654719409482, 0.060070782829592516, 132.09532576357205, -inf, inf, inf, 0, -0.0020137566348591529, 1.6049812797279297, 132.09532576357205
2015-Sep-05 09:00:00, 0.00097671997558700595, 0.8021261290880628, 0.060070150528524574, 132.37820254263696, -inf, inf, inf, 0, -0.0019433181052338335, 1.6049691847658709, 132.37820254263696
2015-Sep-05 10:00:00, 0.00097886399485547096, 0.80212569956895763, 0.060069500976734823, 132.66878881513085, -inf, inf, inf, 0, -0.0018905875429358946, 1.6049601020393134, 132.66878881513085
2015-Sep-05 11:00:00, 0.00098102471663082265, 0.80212526663247596, 0.060068846293452813, 132.96163883557185, -inf, inf, inf, 0, -0.0018609931246866855, 1.60495497263654, 132.96163883557185
2015-Sep-05 12:00:00, 0.0009831555481517281, 0.80212483955983505, 0.060068200541536637, 133.25043772748469, -inf, inf, inf, 0, -0.001857725966501859, 1.6049543539374476, 133.25043772748469
2015-Sep-05 13:00:00, 0.00098520762434952465, 0.80212442809403484, 0.060067578478825552, 133.5285626408014, -inf, inf, inf, 0, -0.0018811520528547203, 1.6049583137907208, 133.5285626408014
2015-Sep-05 14:00:00, 0.00098713539368017731, 0.80212404132642112, 0.060066993871450376, 133.78983981879219, -inf, inf, inf, 0, -0.0019282588710810738, 1.6049663332664492, 133.78983981879219
2015-Sep-05 15:00:00, 0.00098890264954908124, 0.80212368649262988, 0.060066457670794125, 134.02936205772033, -inf, inf, inf, 0, -0.0019929021114478596, 1.6049773511355829, 134.02936205772033
2015-Sep-05 16:00:00, 0.00099048714218694729, 0.80212336805010609, 0.06006597661771268, 134.24411377017168, -inf, inf, inf, 0, -0.0020676014857463946, 1.6049900772873273, 134.24411377017168
2015-Sep-05 17:00:00, 0.00099188352658577655, 0.80212308708694768, 0.060065552348842276, 134.43337052891104, -inf, inf, inf, 0, -0.0021435066594888831, 1.6050029923327174, 134.43337052891104
2015-Sep-05 18:00:00, 0.00099310413730088298, 0.80212284116442556, 0.06006518115960436, 134.59880407845321, -inf, inf, inf, 0, -0.0022119822033044301, 1.6050146220999177, 134.59880407845321
2015-Sep-05 19:00:00, 0.00099417679115319508, 0.80212262475295526, 0.060064854665678027, 134.74418452778227, -inf, inf, inf, 0, -0.002266597284962985, 1.6050238764036608, 134.74418452778227
2015-Sep-05 20:00:00, 0.00099514011567359444, 0.80212243016242368, 0.060064561212751312, 134.87474719841782, -inf, inf, inf, 0, -0.0023036336026476451, 1.6050301309765791, 134.87474719841782
2015-Sep-05 21:00:00, 0.00099603775535173251, 0.80212224869711057, 0.060064287626032983, 134.9964073774793, -inf, inf, inf, 0, -0.0023219413261523574, 1.6050331982437729, 134.9964073774793
2015-Sep-05 22:00:00, 0.00099691295915123649, 0.80212207173512462, 0.060064020845151854, 135.11502674508995, -inf, inf, inf, 0, -0.0023221768362244508, 1.6050331947340069, 135.11502674508995
2015-Sep-05 23:00:00, 0.00099780470550557858, 0.80212189150157354, 0.060063749095005219, 135.23588818179888, -inf, inf, inf, 0, -0.0023057857692228879, 1.6050303673995219, 135.23588818179888
2015-Sep-06 00:00:00, 0.00099874560296372723, 0.80212170148781425, 0.060063462520456294, 135.36341123589821, -inf, inf, inf, 0, -0.0022745897873996347, 1.6050250240781878, 135.36341123589821
2015-Sep-06 01:00:00, 0.00099976110757282331, 0.80212149660819876, 0.060063153423398172, 135.5010460526174, -inf, inf, inf, 0, -0.0022307036879321302, 1.6050175204813364, 135.5010460526174
2015-Sep-06 02:00:00, 0.0010008697904690654, 0.80212127314742598, 0.060062816182643274, 135.65130964163234, -inf, inf, inf, 0, -0.0021760279772307231, 1.6050081747641656, 135.65130964163234
2015-Sep-06 03:00:00, 0.0010020842878028582, 0.8021210285717979, 0.060062446967692883, 135.81591462367308, -inf, inf, inf, 0, -0.0021122056335179892, 1.6049972609262027, 135.81591462367308
2015-Sep-06 04:00:00, 0.0010034124716978023, 0.80212076129630583, 0.060062043385651659, 135.99592793460502, -inf, inf, inf, 0, -0.0020407367346664635, 1.604985028819105, 135.99592793460502
2015-Sep-06 05:00:00, 0.0010048589147644801, 0.80212047039302981, 0.060061604039329475, 136.19196931599683, -inf, inf, inf, 0, -0.0019624359582367393, 1.6049716116383417, 136.19196931599683
2015-Sep-06 06:00:00, 0.0010064259160761683, 0.80212015538681269, 0.060061128217624195, 136.40435036912166, -inf, inf, inf, 0, -0.0018783678482869656, 1.6049571856925551, 136.40435036912166
2015-Sep-06 07:00:00, 0.0010081125111763923, 0.80211981645308439, 0.060060616194944245, 136.63294037789126, -inf, inf, inf, 0, -0.001791892687967657, 1.604942321635054, 136.63294037789126
2015-Sep-06 08:00:00, 0.0010099087207634976, 0.80211945556643471, 0.060060070970017768, 136.87638681338365, -inf, inf, inf, 0, -0.0017129650285514213, 1.6049287258628835, 136.87638681338365
2015-Sep-06 09:00:00, 0.0010117878216535634, 0.80211907804593052, 0.060059500604412119, 137.13106779098285, -inf, inf, inf, 0, -0.0016552859789081751, 1.6049187595725636, 137.13106779098285
2015-Sep-06 10:00:00, 0.0010137024114943911, 0.80211869334554342, 0.060058919416825278, 137.39055870759162, -inf, inf, inf, 0, -0.0016309617979789863, 1.6049145212842821, 137.39055870759162
2015-Sep-06 11:00:00, 0.0010155869806204184, 0.80211831454610727, 0.060058347211102987, 137.64598081393373, -inf, inf, inf, 0, -0.0016475269594864344, 1.6049173235504337, 137.64598081393373
2015-Sep-06 12:00:00, 0.0010173657116444061, 0.80211795680132314, 0.060057806921801668, 137.88705831992084, -inf, inf, inf, 0, -0.0017071849579363011, 1.604927547506384, 137.88705831992084
2015-Sep-06 13:00:00, 0.0010189624045946694, 0.80211763535526992, 0.060057321613118407, 138.10346358248481, -inf, inf, inf, 0, -0.0018075030266455016, 1.6049447554156535, 138.10346358248481
2015-Sep-06 14:00:00, 0.0010203090288727237, 0.80211736383018817, 0.060056911889019939, 138.28597618167882, -inf, inf, inf, 0, -0.0019436136834962551, 1.604968074307161, 138.28597618167882
2015-Sep-06 15:00:00, 0.0010213511033432137, 0.80211715314558851, 0.060056594260211864, 138.42721210268692, -inf, inf, inf, 0, -0.0021096711306602908, 1.604996457021469, 138.42721210268692
2015-Sep-06 16:00:00, 0.0010220513683068656, 0.80211701077843667, 0.060056380027484021, 138.52212141089075, -inf, inf, inf, 0, -0.0022974300695506439, 1.6050284501792524, 138.52212141089075
2015-Sep-06 17:00:00, 0.0010223937166842334, 0.8021169399729472, 0.060056274088059899, 138.56852105866298, -inf, inf, inf, 0, -0.0024948611448201616, 1.6050619721689932, 138.56852105866298
2015-Sep-06 18:00:00, 0.0010223883304674877, 0.80211693871201362, 0.060056273379893596, 138.56779104626526, -inf, inf, inf, 0, -0.0026852057506943504, 1.605094168354493, 138.56779104626526
2015-Sep-06 19:00:00, 0.001022074025640099, 0.80211699924932012, 0.060056366173130024, 138.52519223684169, -inf, inf, inf, 0, -0.0028526054922236406, 1.6051223766568612, 138.52519223684169
2015-Sep-06 20:00:00, 0.0010215151757302272, 0.80211710872700426, 0.060056533003491661, 138.44944939507633, -inf, inf, inf, 0, -0.0029852425600836474, 1.6051446464298225, 138.44944939507633
2015-Sep-06 21:00:00, 0.001020793105844959, 0.8021172508986435, 0.060056749278464612, 138.35158479118664, -inf, inf, inf, 0, -0.0030776217803660218, 1.6051601020955637, 138.35158479118664
2015-Sep-06 22:00:00, 0.0010199948198706757, 0.80211740838369161, 0.060056988688618862, 138.24339035979182, -inf, inf, inf, 0, -0.0031296744356481081, 1.6051687724406274, 138.24339035979182
2015-Sep-06 23:00:00, 0.0010192030451614542, 0.80211756465665429, 0.060057226218460776, 138.13607842244511, -inf, inf, inf, 0, -0.0031440623434072692, 1.6051711284171095, 138.13607842244511
2015-Sep-07 00:00:00, 0.0010184898262627141, 0.80211770532575977, 0.060057440082556257, 138.03941342306501, -inf, inf, inf, 0, -0.0031244729038707635, 1.6051677974645784, 138.03941342306501
2015-Sep-07 01:00:00, 0.0010179143880940102, 0.80211781855831932, 0.060057612370184442, 137.96142231778259, -inf, inf, inf, 0, -0.0030738143282877037, 1.6051592640720251, 137.96142231778259
2015-Sep-07 02:00:00, 0.0010175232205058651, 0.80211789506244036, 0.060057729018373134, 137.9084060352186, -inf, inf, inf, 0, -0.0029955239215215569, 1.6051460940115938, 137.9084060352186
2015-Sep-07 03:00:00, 0.0010173514604144608, 0.80211792780995328, 0.060057779392982333, 137.88512680193071, -inf, inf, inf, 0, -0.0028926340889727422, 1.6051287796681464, 137.88512680193071
2015-Sep-07 04:00:00, 0.0010174245229164238, 0.80211791170998947, 0.060057755794887001, 137.89502921298492, -inf, inf, inf, 0, -0.0027684089056995067, 1.6051078495827942, 137.89502921298492
2015-Sep-07 05:00:00, 0.0010177594189457895, 0.80211784334547898, 0.060057653061248654, 137.94041881851589, -inf, inf, inf, 0, -0.0026264083553479457, 1.605083881333049, 137.94041881851589
2015-Sep-07 06:00:00, 0.0010183659826201524, 0.80211772072804921, 0.060057468194455808, 138.02262847015277, -inf, inf, inf, 0, -0.0024699433149776798, 1.6050574113781568, 138.02262847015277
2015-Sep-07 07:00:00, 0.0010192456529398309, 0.80211754354142595, 0.060057200730555441, 138.14185320053591, -inf, inf, inf, 0, -0.002305733230572907, 1.6050295573889801, 138.14185320053591
2015-Sep-07 08:00:00, 0.0010203833446567668, 0.80211731476545212, 0.060056855197532497, 138.29604845434454, -inf, inf, inf, 0, -0.0021503125574033185, 1.6050031168847507, 138.29604845434454
2015-Sep-07 09:00:00, 0.0010217386750874654, 0.80211704243192405, 0.060056443771507845, 138.47974102821595, -inf, inf, inf, 0, -0.0020222385766062319, 1.6049812608218572, 138.47974102821595
2015-Sep-07 10:00:00, 0.0010232441255926224, 0.80211673999931232, 0.060055986840137174, 138.68377988978406, -inf, inf, inf, 0, -0.0019356345420373166, 1.6049664333810758, 138.68377988978406
2015-Sep-07 11:00:00, 0.0010248152363441557, 0.80211642432489771, 0.060055509928497973, 138.89671790936168, -inf, inf, inf, 0, -0.0018924557440920002, 1.6049590097628337, 138.89671790936168
2015-Sep-07 12:00:00, 0.0010263617427694663, 0.80211611344459954, 0.060055040336025205, 139.10632122036205, -inf, inf, inf, 0, -0.0018942501323196107, 1.604959283000563, 139.10632122036205
2015-Sep-07 13:00:00, 0.0010277988235870839, 0.802115824325348, 0.060054603734540322, 139.30109370408277, -inf, inf, inf, 0, -0.001935954959604467, 1.6049663946766837, 139.30109370408277
2015-Sep-07 14:00:00, 0.0010290569633536661, 0.80211557088958085, 0.060054221180591089, 139.47161369446945, -inf, inf, inf, 0, -0.0020089498520502159, 1.6049788587070661, 139.47161369446945
2015-Sep-07 15:00:00, 0.0010300888648970836, 0.80211536262649052, 0.060053907017301941, 139.6114708438397, -inf, inf, inf, 0, -0.0021024505478978483, 1.6049948114122008, 139.6114708438397
2015-Sep-07 16:00:00, 0.001030873731886824, 0.80211520372865686, 0.06005366757150242, 139.71784655431338, -inf, inf, inf, 0, -0.0022034174101390339, 1.6050120090361621, 139.71784655431338
2015-Sep-07 17:00:00, 0.0010314175342928233, 0.80211509303332207, 0.060053501067759196, 139.79154995635682, -inf, inf, inf, 0, -0.0023003399645052918, 1.6050284836898931, 139.79154995635682
2015-Sep-07 18:00:00, 0.0010317502268765203, 0.80211502457546635, 0.060053398466907035, 139.83664092135177, -inf, inf, inf, 0, -0.0023827281558248324, 1.6050424559351297, 139.83664092135177
2015-Sep-07 19:00:00, 0.0010319205102611376, 0.80211498863453401, 0.060053345050427219, 139.85972001151265, -inf, inf, inf, 0, -0.0024427902284288217, 1.6050526159012297, 139.85972001151265
2015-Sep-07 20:00:00, 0.0010319885031775788, 0.80211497320010205, 0.060053322638136446, 139.86893532428303, -inf, inf, inf, 0, -0.0024766364927616149, 1.605058319622275, 139.86893532428303
2015-Sep-07 21:00:00, 0.0010320176654903897, 0.80211496558767614, 0.060053312032891208, 139.87288779238895, -inf, inf, inf, 0, -0.0024838303481937957, 1.6050595051522238, 139.87288779238895
2015-Sep-07 22:00:00, 0.0010320680100089268, 0.80211495379662634, 0.060053295075171563, 139.87971115736394, -inf, inf, inf, 0, -0.0024658815184921651, 1.6050564333898325, 139.87971115736394
2015-Sep-07 23:00:00, 0.0010321916136088892, 0.80211492740813373, 0.060053256001703463, 139.89646357648078, -inf, inf, inf, 0, -0.0024253434585235511, 1.6050495353696614, 139.89646357648078
2015-Sep-08 00:00:00, 0.0010324307621513294, 0.80211487795644587, 0.060053182007094634, 139.92887619727304, -inf, inf, inf, 0, -0.0023646877567689776, 1.6050392230340473, 139.92887619727304
2015-Sep-08 01:00:00, 0.0010328181341654041, 0.80211479889253046, 0.060053063188637221, 139.98137805268732, -inf, inf, inf, 0, -0.0022860905460991184, 1.6050258549321106, 139.98137805268732
2015-Sep-08 02:00:00, 0.0010333777835456726, 0.80211468538797026, 0.060052892249352709, 140.05722924941293, -inf, inf, inf, 0, -0.0021919236756155177, 1.6050098211948904, 140.05722924941293
2015-Sep-08 03:00:00, 0.0010341261898134961, 0.8021145341253646, 0.060052664180608756, 140.15866331340507, -inf, inf, inf, 0, -0.0020847540090720988, 1.6049915447259722, 140.15866331340507
2015-Sep-08 04:00:00, 0.0010350738566027287, 0.80211434297920936, 0.060052375778952762, 140.28710383812412, -inf, inf, inf, 0, -0.0019662734335671047, 1.6049712996829615, 140.28710383812412
2015-Sep-08 05:00:00, 0.0010362274637097633, 0.80211411058602611, 0.060052024995383389, 140.44345615924652, -inf, inf, inf, 0, -0.0018372535608888701, 1.6049492033551946, 140.44345615924652
2015-Sep-08 06:00:00, 0.0010375904273946667, 0.80211383623248544, 0.06005161076597381, 140.6281832941963, -inf, inf, inf, 0, -0.0017001956429112247, 1.6049256695742307, 140.6281832941963
2015-Sep-08 07:00:00, 0.0010391607101454257, 0.80211352029378813, 0.060051133675026513, 140.84100909199393, -inf, inf, inf, 0, -0.0015605467768034192, 1.6049016213489466, 140.84100909199393
2015-Sep-08 08:00:00, 0.0010409244631197207, 0.80211316550690948, 0.060050597880771862, 141.08005657162192, -inf, inf, inf, 0, -0.0014298497679027225, 1.6048790409127576, 141.08005657162192
2015-Sep-08 09:00:00, 0.0010428494987013361, 0.80211277828084093, 0.060050013095496277, 141.34096323524548, -inf, inf, inf, 0, -0.0013214530646369182, 1.6048602435502592, 141.34096323524548
2015-Sep-08 10:00:00, 0.0010448831913784124, 0.80211236912373318, 0.060049395228109766, 141.6165965670545, -inf, inf, inf, 0, -0.0012464368683753934, 1.60484717578897, 141.6165965670545
2015-Sep-08 11:00:00, 0.0010469571709822562, 0.80211195171116989, 0.060048764970770899, 141.89769012398921, -inf, inf, inf, 0, -0.0012100849731303629, 1.6048407920582219, 141.89769012398921
2015-Sep-08 12:00:00, 0.001048996712960981, 0.80211154101108162, 0.060048144960112015, 142.17411623167845, -inf, inf, inf, 0, -0.0012121180954023903, 1.6048410741596955, 142.17411623167845
2015-Sep-08 13:00:00, 0.0010509303885926583, 0.80211115135134203, 0.060047556854469095, 142.43619391087009, -inf, inf, inf, 0, -0.0012491278711848494, 1.6048474409718261, 142.43619391087009
2015-Sep-08 14:00:00, 0.0010526966512323112, 0.8021107950962636, 0.060047019334457177, 142.67558153403704, -inf, inf, inf, 0, -0.0013168819424104201, 1.6048591493087627, 142.67558153403704
2015-Sep-08 15:00:00, 0.001054247584112178, 0.80211048188914036, 0.060046546960888854, 142.88578477757943, -inf, inf, inf, 0, -0.001409981240227912, 1.604875241697991, 142.88578477757943
2015-Sep-08 16:00:00, 0.0010555516190115656, 0.80211021810044481, 0.060046149343965176, 143.06252509245837, -inf, inf, inf, 0, -0.0015207780546215648, 1.6048943683022203, 143.06252509245837
2015-Sep-08 17:00:00, 0.0010565969790314845, 0.80211000613163908, 0.060045830093767454, 143.20420631523015, -inf, inf, inf, 0, -0.0016379385638931074, 1.604914549897188, 143.20420631523015
2015-Sep-08 18:00:00, 0.0010573955111990254, 0.80210984364233373, 0.060045585654090211, 143.31243411404017, -inf, inf, inf, 0, -0.0017471943322000586, 1.6049333201038989, 143.31243411404017
2015-Sep-08 19:00:00, 0.0010579840053570517, 0.80210972328331254, 0.060045404900113057, 143.39219474225865, -inf, inf, inf, 0, -0.0018350962248455211, 1.6049483773593334, 143.39219474225865
2015-Sep-08 20:00:00, 0.0010584209965346929, 0.80210963333695229, 0.060045270106981345, 143.45142165280521, -inf, inf, inf, 0, -0.0018918166529749928, 1.6049580582463414, 143.45142165280521
2015-Sep-08 21:00:00, 0.0010587795292729841, 0.80210955916833004, 0.060045159143484211, 143.50001482242803, -inf, inf, inf, 0, -0.0019122040824660722, 1.604961503488382, 143.50001482242803
2015-Sep-08 22:00:00, 0.0010591377911735728, 0.80210948510353552, 0.060045048311609832, 143.54857128448964, -inf, inf, inf, 0, -0.0018957637322525233, 1.6049586425177134, 143.54857128448964
2015-Sep-08 23:00:00, 0.001059570398041522, 0.80210939617678012, 0.060044914988028504, 143.60720397453196, -inf, inf, inf, 0, -0.0018448946599194688, 1.604949886212828, 143.60720397453196
2015-Sep-09 00:00:00, 0.0010601419454651835, 0.80210927942267762, 0.060044739578149896, 143.684667753817, -inf, inf, inf, 0, -0.0017638696825366363, 1.6049359539079717, 143.684667753817
2015-Sep-09 01:00:00, 0.0010609037520535477, 0.80210912452875038, 0.060044506502859724, 143.78791800913424, -inf, inf, inf, 0, -0.0016571900893034399, 1.604917595664179, 143.78791800913424
2015-Sep-09 02:00:00, 0.0010618937023709652, 0.80210892386697585, 0.060044204246183945, 143.92208936520535, -inf, inf, inf, 0, -0.0015286489652707436, 1.6048954357361249, 143.92208936520535
2015-Sep-09 03:00:00, 0.0010631379995336863, 0.80210867214290726, 0.060043824824547766, 144.09073322009419, -inf, inf, inf, 0, -0.0013814406354707423, 1.6048699940723512, 144.09073322009419
2015-Sep-09 04:00:00, 0.0010646540321451617, 0.80210836582152234, 0.060043362918401851, 144.29620631076432, -inf, inf, inf, 0, -0.0012176663594834272, 1.604841602220227, 144.29620631076432
2015-Sep-09 05:00:00, 0.0010664528121423877, 0.8021080026389088, 0.06004281513372009, 144.54000112274136, -inf, inf, inf, 0, -0.0010396574783611049, 1.6048106327150808, 144.54000112274136
2015-Sep-09 06:00:00, 0.0010685406275936838, 0.80210758127114101, 0.060042179501255302, 144.82296989945468, -inf, inf, inf, 0, -0.00084975229029185789, 1.6047774637807597, 144.82296989945468
2015-Sep-09 07:00:00, 0.0010709180954051483, 0.80210710152492859, 0.060041455764407031, 145.14519625230008, -inf, inf, inf, 0, -0.00065316213615870529, 1.6047429851801098, 145.14519625230008
2015-Sep-09 08:00:00, 0.0010735695043847574, 0.80210656647969525, 0.060040648614979326, 145.50455078962804, -inf, inf, inf, 0, -0.00046819604119607378, 1.6047103913176541, 145.50455078962804
2015-Sep-09 09:00:00, 0.0010764508766152373, 0.80210598489513418, 0.060039771325955067, 145.89507303373179, -inf, inf, inf, 0, -0.00031534217325951728, 1.6046832783772322, 145.89507303373179
2015-Sep-09 10:00:00, 0.0010794866890986891, 0.80210537188787179, 0.060038846764603346, 146.30652709411828, -inf, inf, inf, 0, -0.00020980854114360233, 1.6046643258340805, 146.30652709411828
2015-Sep-09 11:00:00, 0.001082577892383514, 0.80210474733971004, 0.060037904977801648, 146.72548845947077, -inf, inf, inf, 0, -0.0001583221335274005, 1.6046548386708472, 146.72548845947077
2015-Sep-09 12:00:00, 0.0010856158666202723, 0.80210413310439765, 0.060036978966547382, 147.13723550968464, -inf, inf, inf, 0, -0.00016117002049178267, 1.6046550582328543, 147.13723550968464
2015-Sep-09 13:00:00, 0.0010884966421556305, 0.80210355014793167, 0.06003610036685466, 147.52767688165551, -inf, inf, inf, 0, -0.00021382026511410575, 1.6046642573965189, 147.52767688165551
2015-Sep-09 14:00:00, 0.0010911318583548561, 0.80210301633255265, 0.060035296109085867, 147.88483675601464, -inf, inf, inf, 0, -0.00030880342445513772, 1.6046810724531488, 147.88483675601464
2015-Sep-09 15:00:00, 0.0010934545091431857, 0.80210254524275615, 0.06003458665431971, 148.1996335700232, -inf, inf, inf, 0, -0.00043827674451315965, 1.6047040274839142, 148.1996335700232
2015-Sep-09 16:00:00, 0.0010954201741699685, 0.80210214591944373, 0.060033985602152048, 148.46604688146394, -inf, inf, inf, 0, -0.00059458436066408811, 1.6047316795279647, 148.46604688146394
2015-Sep-09 17:00:00, 0.0010970082030066532, 0.80210182260676344, 0.060033499316007127, 148.68127786704895, -inf, inf, inf, 0, -0.00076633519315553956, 1.604761946855725, 148.68127786704895
2015-Sep-09 18:00:00, 0.0010982253430231791, 0.80210157401132487, 0.060033125810037544, 148.84624102092894, -inf, inf, inf, 0, -0.0009368251776711243, 1.604791854608034, 148.84624102092894
2015-Sep-09 19:00:00, 0.0010991084844989578, 0.80210139274494396, 0.06003285391014767, 148.96593620898344, -inf, inf, inf, 0, -0.0010885238505561592, 1.6048183410403758, 148.96593620898344
2015-Sep-09 20:00:00, 0.0010997218303360051, 0.80210126589667907, 0.060032664116491746, 149.04906507035082, -inf, inf, inf, 0, -0.0012086521017148919, 1.6048392219899514, 149.04906507035082
2015-Sep-09 21:00:00, 0.0011001481250595927, 0.8021011768054872, 0.060032531276265767, 149.10684225385523, -inf, inf, inf, 0, -0.0012908102154363375, 1.6048534417670905, 149.10684225385523
2015-Sep-09 22:00:00, 0.0011004766850879731, 0.80210110747734009, 0.06003242822923089, 149.15137311947845, -inf, inf, inf, 0, -0.0013346611169787572, 1.6048609901695767, 149.15137311947845
2015-Sep-09 23:00:00, 0.001100792454586277, 0.80210104079323052, 0.060032329138877856, 149.1941704407661, -inf, inf, inf, 0, -0.001343125466283338, 1.6048624020097448, 149.1941704407661
2015-Sep-10 00:00:00, 0.0011011686466118615, 0.80210096199229419, 0.060032211730759878, 149.24515703406044, -inf, inf, inf, 0, -0.001320479823559454, 1.604858427743052, 149.24515703406044
2015-Sep-10 01:00:00, 0.0011016637003803879, 0.80210085928408081, 0.060032058217028499, 149.31225336635376, -inf, inf, inf, 0, -0.0012707582279653763, 1.6048497615402828, 149.31225336635376
2015-Sep-10 02:00:00, 0.0011023222516338142, 0.8021007236521881, 0.060031855000481714, 149.40150907258459, -inf, inf, inf, 0, -0.0011963969923548749, 1.6048368111489455, 149.40150907258459
2015-Sep-10 03:00:00, 0.0011031771753619243, 0.80210054844217837, 0.060031592052845056, 149.51737981268104, -inf, inf, inf, 0, -0.0011004396020585496, 1.6048200844931082, 149.51737981268104
2015-Sep-10 04:00:00, 0.001104251593964808, 0.8021003289568458, 0.0600312623039468, 149.6629994446975, -inf, inf, inf, 0, -0.00098588660000673662, 1.6048000789675603, 149.6629994446975
2015-Sep-10 05:00:00, 0.0011055608666538559, 0.80210006205557116, 0.060030861036909321, 149.84044965514312, -inf, inf, inf, 0, -0.00085536926973822148, 1.6047772266584377, 149.84044965514312
2015-Sep-10 06:00:00, 0.0011071145431615183, 0.80209974576098575, 0.060030385294310637, 150.05102475195474, -inf, inf, inf, 0, -0.00071112036484707842, 1.6047518906648817, 150.05102475195474
2015-Sep-10 07:00:00, 0.0011089154693601018, 0.80209937944007692, 0.060029834151076794, 150.29511044595023, -inf, inf, inf, 0, -0.00055882826481726874, 1.6047250435971538, 150.29511044595023
2015-Sep-10 08:00:00, 0.001110950928669537, 0.80209896559387972, 0.06002921141329795, 150.57098321549174, -inf, inf, inf, 0, -0.00041477284163552521, 1.6046995342685446, 150.57098321549174
2015-Sep-10 09:00:00, 0.0011131832257503809, 0.80209851176641001, 0.06002852849352177, 150.87353408215716, -inf, inf, inf, 0, -0.00029674621629721188, 1.6046785138505919, 150.87353408215716
2015-Sep-10 10:00:00, 0.0011155474922202257, 0.80209803100301769, 0.060027805094297622, 151.19397121197196, -inf, inf, inf, 0, -0.00021823459900803885, 1.6046644168329247, 151.19397121197196
2015-Sep-10 11:00:00, 0.0011179598186654032, 0.80209754022479707, 0.060027066748029774, 151.5209220747991, -inf, inf, inf, 0, -0.00018376372435856657, 1.6046581256705599, 151.5209220747991
2015-Sep-10 12:00:00, 0.0011203305319917808, 0.80209705755613825, 0.060026340781922469, 151.84223296915357, -inf, inf, inf, 0, -0.00019166757562484894, 1.6046594108830874, 151.84223296915357
2015-Sep-10 13:00:00, 0.0011225769469822156, 0.80209659974670355, 0.060025652431313151, 152.14669728444503, -inf, inf, inf, 0, -0.00023635254417050982, 1.6046672960517163, 152.14669728444503
2015-Sep-10 14:00:00, 0.0011246331598975647, 0.80209618018103856, 0.060025021844201415, 152.4253828612556, -inf, inf, inf, 0, -0.00030921820458433471, 1.6046802268160141, 152.4253828612556
2015-Sep-10 15:00:00, 0.0011264525454627778, 0.80209580835899497, 0.060024463305416831, 152.67197041641458, -inf, inf, inf, 0, -0.00040527822261876367, 1.6046972770824435, 152.67197041641458
2015-Sep-10 16:00:00, 0.0011280075046406388, 0.80209548993340041, 0.060023985300173548, 152.88271935791002, -inf, inf, inf, 0, -0.0005176739786274528, 1.6047171888072322, 152.88271935791002
