Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Apr-14 00:00:00, 6.9467229832954542, 296.15099411327623, 2750.5293294994658, -1.2223028282319361, 297.6399216501033, 24.669723820148647, -97.287480804929245, 5.5794304578900693, 296.40020369333428, 2653.2418486945367
2015-Apr-14 01:00:00, 4.5278094901395791, 296.13211125879445, 1792.7694584860133, -1.4621155095466323, 297.24564794629379, 24.315982067487369, -116.37503512559636, 3.5252444513251771, 296.31848971134315, 1676.394423360417
2015-Apr-14 02:00:00, 4.0525884142796436, 296.1348005091649, 1604.607427224337, -1.3970205108311198, 297.1498680916655, 24.211425249514207, -111.19388992020326, 3.1404588995005431, 296.30469767320324, 1493.4135373041338
2015-Apr-14 03:00:00, 3.4370436247637075, 296.12953507393206, 1360.8847393821079, -1.3690615242127719, 297.02304212839135, 24.0811973532563, -108.9685335591349, 2.6326206986866496, 296.27908601735487, 1251.9162058229731
2015-Apr-14 04:00:00, 2.1680026211144119, 296.09985170644836, 858.41263717385891, -1.4319600532399162, 296.75797365365827, 23.826496102169813, -113.97485383758674, 1.5654580619532341, 296.21000501480927, 744.43778333627222
2015-Apr-14 05:00:00, -3.8708469346988754, 295.84055101723658, -1532.6475590713119, -2.1025132532503741, 295.55748314678169, 22.730075082576548, -167.34659614883211, -3.5748716885862604, 295.7931724690003, -1699.994155220144
2015-Apr-14 06:00:00, -5.4570155447471249, 295.64680068265233, -2160.6851667260571, -2.1682959321220547, 295.13410082194122, 22.316879430975348, -172.58247629261189, -4.9065653627742511, 295.56098742859973, -2333.2676430186689
2015-Apr-14 07:00:00, -6.2987322070718603, 295.48768963122581, -2493.9597729569064, -2.2082117215638837, 294.85547212687896, 22.044298689962318, -175.75951761939399, -5.6140804243635216, 295.3818720847928, -2669.7192905763004
2015-Apr-14 08:00:00, -4.5080817544406449, 295.44816285959348, -1784.9583343379777, -1.9842953676219481, 295.04686266670723, 22.201028371959239, -157.93720920050015, -4.0856624425139181, 295.3809951499012, -1942.8955435384778
2015-Apr-14 09:00:00, 2.5427201545126388, 295.66701940718031, 1006.7806616895822, -1.0413189625194634, 296.32785297616402, 23.33589941775432, -82.882323625530987, 1.9428408043258065, 295.77762657384312, 923.89833806405125
2015-Apr-14 10:00:00, 4.4044879179673257, 295.79169611668067, 1743.9407370823485, -0.88150770610742102, 296.77853504637324, 23.762503188904475, -70.16237061430553, 3.5197432161053022, 295.95686850363086, 1673.778366468043
2015-Apr-14 11:00:00, 5.3965036479971102, 295.90728362047304, 2136.7257045170713, -0.80420235168224841, 297.05655139564499, 24.029488387830668, -64.009359256525926, 4.3586590920851584, 296.09964257182617, 2072.7163452605455
2015-Apr-14 12:00:00, 5.604870007095359, 295.99237801877882, 2219.2275954603128, -0.85776748538475256, 297.18794842362206, 24.168661816751069, -68.272801012963555, 4.5231846088923504, 296.19248688314684, 2150.9547944473493
2015-Apr-14 13:00:00, 5.5751770524301447, 296.05777975061142, 2207.4707796375774, -0.95945916392862496, 297.267594709462, 24.261154430313923, -76.36680766651007, 4.4814408516872426, 296.26027280039784, 2131.1039719710675
2015-Apr-14 14:00:00, 5.4464095150839622, 296.10769361839948, 2156.4857484207323, -1.1038942734408659, 297.32480618971778, 24.335899141210916, -87.862917811780576, 4.3500509509395782, 296.31140810770768, 2068.6228306089515
2015-Apr-14 15:00:00, 5.2998381931086787, 296.14784028009848, 2098.451374381928, -1.2648277360581601, 297.37285329086171, 24.40330667422046, -100.67219125336986, 4.2010757624566226, 296.35287710722878, 1997.7791831285581
2015-Apr-14 16:00:00, 5.145069707735245, 296.18075193916178, 2037.1713637459068, -1.4284471354363373, 297.41245901220231, 24.462938863924194, -113.6952480676489, 4.044825853368673, 296.38690918646552, 1923.4761156782579
2015-Apr-14 17:00:00, 5.0068123438307408, 296.20893043790926, 1982.4288707239355, -1.5800122790281805, 297.44706032096519, 24.516617451485672, -125.75886328419638, 3.9043410968575052, 296.41616270447821, 1856.670007439739
2015-Apr-14 18:00:00, 4.8861877888871339, 296.23372036386496, 1934.6680233390557, -1.6953947460684662, 297.47299801162086, 24.558086104315805, -134.94256906326632, 3.7845939375511617, 296.44114473780775, 1799.7254542757894
2015-Apr-14 19:00:00, 4.7662778268305077, 296.2562303297899, 1887.1901163706889, -1.7598778291050212, 297.48467425791711, 24.579963908350464, -140.07500969766787, 3.6739610617884431, 296.46184140748261, 1747.115106673021
2015-Apr-14 20:00:00, -0.74639492585344047, 296.1351373484664, -295.53231644419969, -2.4806728164428948, 296.39743394273614, 23.614637452491877, -197.44567666761802, -1.0366700763411112, 296.17903929969765, -492.97799311181768
2015-Apr-14 21:00:00, -1.7085233251866816, 295.98347700158342, -676.48350558389484, -2.5320760590093427, 296.11841618063431, 23.346319493070439, -201.53704572853087, -1.8463656485202589, 296.00606247690905, -878.02055131242571
2015-Apr-14 22:00:00, 9.3346989403990683, 296.32094218266565, 3696.0395972829037, -1.0024909147022187, 298.19310448452563, 25.1645596602404, -79.791859569109548, 7.6045094724417268, 296.63429576738162, 3616.2477377137943
2015-Apr-14 23:00:00, 8.987589658296903, 296.46060129854283, 3558.6029579841543, -1.1065467108105194, 298.28210841491187, 25.27798490217441, -88.074034847367997, 7.2980813220118579, 296.76547646023835, 3470.5289231367865
2015-Apr-15 00:00:00, 7.3567961007488405, 296.49812596463158, 2912.8962670478727, -1.1867872804769908, 298.05286041455395, 25.068492330985464, -94.460670549173088, 5.9268119181987293, 296.75834999151238, 2818.4355964986994
2015-Apr-15 01:00:00, 4.4000192154052415, 296.42657351323709, 1742.1713707939018, -1.4165142620965359, 297.51163160083604, 24.571649643171895, -112.74546773565633, 3.4264756214633598, 296.60818535374705, 1629.4259030582455
2015-Apr-15 02:00:00, 3.4850181486860223, 296.38871584822164, 1379.8800750870739, -1.3881881568379006, 297.30292476026648, 24.361377183689967, -110.49089108085623, 2.6693641514983901, 296.5417317696959, 1269.3891840062176
2015-Apr-15 03:00:00, 1.9962179625012477, 296.34170649305366, 790.39513553894949, -1.458549495139799, 296.97648037205369, 24.047870420564777, -116.09120320592656, 1.4179754852672126, 296.44795191326705, 674.30393233302289
2015-Apr-15 04:00:00, 1.4619274499422155, 296.30896530625648, 578.84477880228769, -1.4082254479930472, 296.81848078266506, 23.882995580495901, -112.08573119217208, 0.9815349656168727, 296.394245573273, 466.7590476101156
2015-Apr-15 05:00:00, -3.3317042874055685, 296.07324214372522, -1319.1760174926176, -1.9118409069419051, 295.84306324261166, 22.985988752391677, -152.17029793282563, -3.0940543359921078, 296.03471589858174, -1471.3463154254432
2015-Apr-15 06:00:00, -5.4443963355941225, 295.86962375137267, -2155.6886374310375, -2.0305629564229499, 295.33790027412743, 22.499076698010811, -161.61981309652393, -4.8730052089149165, 295.78062641524065, -2317.3084505275615
2015-Apr-15 07:00:00, -6.8875095305017604, 295.68330774580755, -2727.0839813832918, -2.126557454865198, 294.95241737134899, 22.128275152084598, -169.26036068331794, -6.0906441101911346, 295.56097480563272, -2896.3443420666099
2015-Apr-15 08:00:00, -7.3845848972239585, 295.53351550292393, -2923.8991384622218, -2.1570467992062774, 294.73360418326621, 21.914251621976291, -171.68711732154671, -6.5096245368826491, 295.39963016658288, -3095.5862557837686
2015-Apr-15 09:00:00, -7.2812134946749341, 295.42009606821949, -2882.9696130980615, -2.1699621141419492, 294.6362593788005, 21.819372154205894, -172.715093715671, -6.4257166497256799, 295.28890122671601, -3055.6847068137326
2015-Apr-15 10:00:00, -6.9864593387162897, 295.33179663519718, -2766.2627927878743, -2.2094455057844171, 294.59677257496173, 21.786563411526004, -175.85771894553034, -6.1869055781798608, 295.20877181843935, -2942.1205117334048
2015-Apr-15 11:00:00, -3.8528567146676793, 295.37978293216332, -1525.5243978399021, -1.9638556128166971, 295.07413119479304, 22.226279383274516, -156.31033555892498, -3.5366847320306865, 295.32862440414232, -1681.8347333988272
2015-Apr-15 12:00:00, -0.45300453176707034, 295.63210085870708, -179.36547261460089, -1.6702380806425707, 295.70716254102803, 22.813293620518039, -132.94025953062945, -0.65673926972096597, 295.6446643246025, -312.30573214523031
2015-Apr-15 13:00:00, 1.8101460218883698, 295.63529272630183, 716.72063732111326, -1.5243271035286239, 296.23386502034083, 23.314998284107446, -121.32667977172868, 1.2520378354612614, 295.7354788981217, 595.3939575493846
2015-Apr-15 14:00:00, 3.7042571977027201, 295.74020098466059, 1466.6869674796551, -1.4352483427544449, 296.69951211778874, 23.762283418821426, -114.23658063362836, 2.8440313064060505, 295.90076590049347, 1352.4503868460267
2015-Apr-15 15:00:00, 5.1134486543202859, 295.86234706565978, 2024.6511243385403, -1.4160854244860086, 297.08359090064556, 24.136698569282032, -112.71133500697489, 4.0205664249933193, 296.06675302614985, 1911.9397893315654
2015-Apr-15 16:00:00, 5.6006710703072171, 295.96669873931387, 2217.5650419345325, -1.4970894066443761, 297.29150346018827, 24.351602363151073, -119.15873345630551, 4.4126818202843729, 296.18843822628151, 2098.4063084782269
2015-Apr-15 17:00:00, 5.4542884505362688, 296.03812865354695, 2159.6053838371604, -1.6363498169043373, 297.3650507647456, 24.44230521745817, -130.24297066587673, 4.2674912819259969, 296.26022253919444, 2029.3624131712836
2015-Apr-15 18:00:00, 5.3941115924947978, 296.09837644890825, 2135.7785789684176, -1.7337803014798245, 297.43330607792694, 24.522740308986215, -137.99781355670413, 4.2010790897970365, 296.32181059464489, 1997.7807654117134
2015-Apr-15 19:00:00, 5.2684939321155362, 296.14715897946274, 2086.0407299125231, -1.7952888183695312, 297.47051113626742, 24.569176461376344, -142.89349776689522, 4.0861917116724484, 296.36865534319372, 1943.1472321456279
2015-Apr-15 20:00:00, -2.0964088626915385, 295.93581382835629, -830.06535273128918, -2.7511933805982824, 296.04981439611208, 23.308768852927813, -218.97738189215335, -2.2060035680751007, 295.95489469892527, -1049.0427346234426
2015-Apr-15 21:00:00, -3.7854958554571572, 295.76074341751792, -1498.8531142196459, -2.8788653667303303, 295.63231068434527, 22.913641659171617, -229.13925472207688, -3.6337483742836287, 295.73924696002888, -1727.9923689417228
2015-Apr-15 22:00:00, 1.9072533502231439, 295.89596523578024, 755.16992561667485, -2.0940585454138745, 296.62781742478398, 23.785384508996572, -166.67365552613506, 1.237532875230885, 296.01845915988002, 588.49627009053984
2015-Apr-15 23:00:00, 0.69870357727863608, 295.92644782390198, 276.64910297306841, -2.2654118816648698, 296.41487526238495, 23.603137069131947, -180.31228420827048, 0.20258408825302346, 296.00819847584609, 96.336818764797925
2015-Apr-16 00:00:00, 5.025400543312295, 296.0176847767209, 1989.7887997119699, -1.5848190501784762, 297.24799160197881, 24.329386215445197, -126.14145149819448, 3.9190135578881082, 296.22360765723823, 1863.6473482137753
2015-Apr-16 01:00:00, 2.5687970796483368, 296.02047678234391, 1017.1057239644671, -1.8457417795226423, 296.8322925767136, 23.95915556986688, -146.90923051033917, 1.8299126490545825, 296.15635463280699, 870.1964934541279
2015-Apr-16 02:00:00, 1.8464037509984035, 296.01866137875516, 731.07675135905697, -1.8058528052622347, 296.67577213816071, 23.798798198816883, -143.73432350034628, 1.2351064916371561, 296.12864543933074, 587.34242785871072
2015-Apr-16 03:00:00, 1.0849140309180705, 296.01096649998851, 429.56770684556966, -1.7839420395049421, 296.50066024460966, 23.622013623532382, -141.99036680336528, 0.60473860338813379, 296.09292910020622, 287.57734004220436
2015-Apr-16 04:00:00, 0.15712905949837866, 296.01293681439779, 62.214671249483381, -1.7891063674973262, 296.27954113916451, 23.402820142420467, -142.40141425316639, -0.16862253113257764, 296.05755977298605, -80.186743003683006
2015-Apr-16 05:00:00, -3.5689221593791074, 295.75854947243693, -1413.1015584870768, -2.1386421978831192, 295.5281077846455, 22.706067020810735, -170.22222886952608, -3.329528730381615, 295.7199792433143, -1583.3237873566029
2015-Apr-16 06:00:00, -5.0378610688494216, 295.60620414226537, -1994.7224988148791, -2.1865053988166649, 295.15975552697734, 22.34522845135939, -174.03183327731463, -4.5606147747556198, 295.5314797052585, -2168.7543320921936
2015-Apr-16 07:00:00, -6.0694662616371451, 295.46671077329995, -2403.1827679302201, -2.2393569467235261, 294.87385133012344, 22.067547588694822, -178.23847817229304, -5.4284008569499518, 295.36748079117319, -2581.4212461025131
2015-Apr-16 08:00:00, -6.3940330544519552, 295.35529482455161, -2531.6937917849827, -2.2713704201893505, 294.71854914966775, 21.917536897064508, -180.7865457324497, -5.7040014723946335, 295.24871937456049, -2712.4803375174324
2015-Apr-16 09:00:00, -6.4240530075006239, 295.26515476877569, -2543.5800814109139, -2.3316353057247721, 294.63313379769335, 21.841786695717587, -185.58324484769221, -5.7390836777943939, 295.1593701171418, -2729.163326258606
2015-Apr-16 10:00:00, -2.5430609240511584, 295.35600916886165, -1006.9155881308052, -1.9825512188491454, 295.25516317200845, 22.409772773729401, -157.79838612299781, -2.4492454865655229, 295.33913004754464, -1164.7139742538029
2015-Apr-16 11:00:00, 1.7113744458048235, 295.54028654614325, 677.61239627105726, -1.5742849748224772, 296.12320273388411, 23.212657511342798, -125.3030065315925, 1.1614364641531867, 295.63785227366384, 552.30938973946479
2015-Apr-16 12:00:00, 2.6112606207471365, 295.62788588116689, 1033.9190063578362, -1.6857739307973585, 296.41659448228, 23.519252561586654, -134.17681375337347, 1.892043499968209, 295.75989615998168, 899.74219260446273
2015-Apr-16 13:00:00, 5.4764218377468374, 295.77796241970333, 2168.3690168235671, -1.4541421112168376, 297.07017451689393, 24.128604973982249, -115.74040365862837, 4.3164171440549364, 295.99424670897974, 2052.6286131649385
2015-Apr-16 14:00:00, 5.8655897021295473, 295.89559993257592, 2322.4585965660312, -1.6092717099800014, 297.28824680666014, 24.363715042749448, -128.08772668967995, 4.6144830985983729, 296.12869451513649, 2194.3708698763512
2015-Apr-16 15:00:00, 5.8600472036430853, 295.98386161398128, 2320.2640647439939, -1.7737924577474982, 297.40860640469788, 24.502739954226058, -141.1825250659509, 4.5823315800207682, 296.22232859252944, 2179.0815396780431
2015-Apr-16 16:00:00, 5.6762849847111676, 296.04947453389218, 2247.5040923020865, -1.9594857100893057, 297.47936102656479, 24.596294525705844, -155.96251927486594, 4.3982461539392386, 296.28880210595719, 2091.5415730272207
2015-Apr-16 17:00:00, 5.4982212199530975, 296.10271149048236, 2177.0004017611082, -2.1272326359974829, 297.53388241429411, 24.67260427554686, -169.31410077941348, 4.2219091723950699, 296.34225404449705, 2007.6863009816948
2015-Apr-16 18:00:00, 5.3071526725328741, 296.14629220241284, 2101.3475155170572, -2.2571474687097592, 297.56755812631229, 24.724892988475915, -179.65448983999812, 4.0410762416750599, 296.38417690484812, 1921.693025677059
2015-Apr-16 19:00:00, 5.1458088355158571, 296.18388146126938, 2037.4640186630108, -2.3308581043022434, 297.5883440741847, 24.75818512444971, -185.5213845895554, 3.8944000313799498, 296.41895370576401, 1851.9426340734553
2015-Apr-16 20:00:00, 1.929093090046627, 296.13010112934882, 763.81729000382222, -2.7436273717873676, 296.98556798153299, 24.229618970279887, -218.37517602306727, 1.1469954558637507, 296.27328508539324, 545.44211398075493
2015-Apr-16 21:00:00, -2.0421429909999809, 295.95191394523454, -808.57898109427356, -3.2078735783062244, 296.1543300744741, 23.47834288577377, -255.32620228453496, -2.23725740922242, 295.98579339021563, -1063.9051833788085
2015-Apr-16 22:00:00, 0.3972580743533331, 296.01925400494332, 157.29286852474584, -2.836242010661953, 296.53985426385299, 23.806894756881661, -225.74670842375721, -0.14394972681438581, 296.10638958991439, -68.453839899011371
2015-Apr-16 23:00:00, 0.116594027249676, 296.01312023067862, 46.164974818466014, -2.8096428235152153, 296.45307862097917, 23.720030198572772, -223.62958339614997, -0.37318552124565996, 296.08675836482416, -177.46460857768395
2015-Apr-17 00:00:00, 4.9512553999416626, 296.07451946280128, 1960.4313038148007, -2.0531000963313915, 297.37654010532628, 24.524073520572017, -163.41362516632998, 3.7788998294864835, 296.29244545955061, 1797.0176786484708
2015-Apr-17 01:00:00, 2.1119861852843527, 296.06638820646242, 836.23313612637207, -2.3523798383316605, 296.87759501571111, 24.078599642694542, -187.23437685130477, 1.364761921878257, 296.20216412790444, 648.9987592750673
2015-Apr-17 02:00:00, 1.0952679891428605, 296.0596715600617, 433.66731839509879, -2.3324330520444159, 296.64684973156085, 23.848109892211539, -185.64674034812546, 0.52155575942677668, 296.15795063806866, 248.02057804697333
2015-Apr-17 03:00:00, 1.0885714877798647, 296.04722753581058, 431.01586339275531, -2.1938056191441233, 296.60679777912372, 23.788818085616015, -174.61288408450838, 0.53918288411969439, 296.14088573065203, 256.40297930824693
2015-Apr-17 04:00:00, -0.15251553670627632, 296.06433190157134, -60.387963925396029, -2.2271983251994802, 296.32166834893314, 23.510775235044491, -177.27072972991559, -0.49976603324541907, 296.10740364710256, -237.65869365531162
2015-Apr-17 05:00:00, -4.8830195955463065, 295.73488172448526, -1933.4135888774506, -2.6679589847173171, 295.39319727739507, 22.651854794139069, -212.35245678804262, -4.51227332954325, 295.67769221360203, -2145.766045665493
2015-Apr-17 06:00:00, -5.9287705946976414, 295.57885293857453, -2347.4748378196959, -2.6542461151555807, 295.07698113595944, 22.334091700942622, -211.26100015106692, -5.380696326304836, 295.4948520331717, -2558.735837970763
2015-Apr-17 07:00:00, -6.4886373782378781, 295.44989973995189, -2569.1520246663526, -2.6437867552557495, 294.86217591118424, 22.117946665096554, -210.42850205650012, -5.8451046438100533, 295.35152933243734, -2779.5805267228529
2015-Apr-17 08:00:00, -6.5884385376137802, 295.3480626179732, -2608.6679254215092, -2.630281966139616, 294.74238142525331, 21.99636906770354, -209.35360729100987, -5.9259411946718625, 295.24668659264398, -2818.0215327125188
2015-Apr-17 09:00:00, -6.4727051683560131, 295.26696493270015, -2562.8437249588233, -2.6411955463052696, 294.6793827253428, 21.935358460050566, -210.22225841113769, -5.8314053869480169, 295.1686182291009, -2773.065983369961
2015-Apr-17 10:00:00, -4.842978305649555, 295.26182013770443, -1917.5593879086134, -2.533057448774851, 294.89988264821898, 22.139217189967724, -201.61515807169883, -4.4563547847119631, 295.20124076931279, -2119.1745459803124
2015-Apr-17 11:00:00, -0.59917721811053226, 295.48782609649913, -237.24200834608453, -2.107872062801496, 295.65478470047856, 22.827693937308425, -167.7731230857747, -0.85169535575097388, 295.51577083024586, -405.01513143185923
2015-Apr-17 12:00:00, 3.4406183600077331, 295.58586128620937, 1362.3001426100086, -1.7070817992659189, 296.53614370898094, 23.64424939061638, -135.87278368549545, 2.5790208925507194, 295.74491501962348, 1226.4273589245131
2015-Apr-17 13:00:00, 3.465018468323847, 295.68372911561573, 1371.9612754531952, -1.8938175792907088, 296.67374978044705, 23.807321927979046, -150.73575642444749, 2.568082084252568, 295.84943404619764, 1221.2255190287476
2015-Apr-17 14:00:00, 4.6506150815807219, 295.78958303490458, 1841.3938792233366, -1.8864501324658416, 297.00487027203303, 24.131771241859099, -150.14935481839672, 3.5564723268056286, 295.99299200849379, 1691.24452440494
2015-Apr-17 15:00:00, 2.036833412478317, 295.80177590651647, 806.47667307274526, -2.3650920182758641, 296.59533685002293, 23.794446978159158, -188.24618500043545, 1.3000601572917558, 295.93459834722643, 618.23048807230975
2015-Apr-17 16:00:00, 0.52239220829917077, 295.81390612312072, 206.83926707370071, -2.7045562312054576, 296.33041078438447, 23.579331979659116, -215.26536333868722, -0.017719009733361102, 295.90035620651821, -8.4260962649865121
2015-Apr-17 17:00:00, -3.7491034085560493, 295.56352000342554, -1484.44365916948, -3.3863580175937069, 295.52602799148002, 22.880737561557567, -269.53242112007263, -3.688388817473697, 295.55724476952639, -1753.9760802895526
2015-Apr-17 18:00:00, -5.7479824336189536, 295.3916837913124, -2275.8924326095048, -3.7262381327445535, 295.10778736526959, 22.514759359301706, -296.58470261282292, -5.4095925283054278, 295.34416656339886, -2572.4771352223279
2015-Apr-17 19:00:00, -6.2312248490728148, 295.27078088764893, -2467.230483681964, -3.8690834600738873, 294.93721844904678, 22.366732192683799, -307.95427627300052, -5.8358609048713648, 295.21495079975608, -2775.1847599549646
2015-Apr-17 20:00:00, -6.1455553251924462, 295.18542029142935, -2433.3099518507915, -3.9025355429839101, 294.86809839897887, 22.304184260464467, -310.61684793595032, -5.7701293866157233, 295.13230846858715, -2743.9267997867419
2015-Apr-17 21:00:00, -5.8334173149675133, 295.12501030916764, -2309.7200585961168, -3.861050150624679, 294.84492752165477, 22.276623084052574, -307.31487626443601, -5.5032919189434866, 295.0781313898575, -2617.0349348605528
2015-Apr-17 22:00:00, 0.57069977949908646, 295.39765493262621, 225.96647161917676, -3.0042827934252814, 295.96884999533029, 23.26681486519584, -239.12167905291005, -0.027663729588671832, 295.49325883421773, -13.155207433733295
2015-Apr-17 23:00:00, -1.2748280015138316, 295.35060563975952, -504.7634426567501, -3.2271715153098319, 295.65338911248017, 22.989896507078186, -256.86219453821315, -1.6016019345414525, 295.40128409134223, -761.62563719496325
2015-Apr-18 00:00:00, 3.5759103889411712, 295.50518537232614, 1415.8685221932662, -2.4463172555777182, 296.61137371575302, 23.826488730311098, -194.71119394286788, 2.5679386877107655, 295.69033389413931, 1221.1573282503985
2015-Apr-18 01:00:00, 0.60448799774748474, 295.56631981413761, 239.34479194477882, -2.7717352996272195, 296.09720360446028, 23.366563538811874, -220.61238715195049, 0.039391866935182318, 295.65517660748287, 18.732404792828333
2015-Apr-18 02:00:00, -0.027629053431463421, 295.59795106145992, -10.939621745719442, -2.7152059401260735, 295.95518419306313, 23.217698371790789, -216.11301199682802, -0.47746283697079406, 295.6577430368971, -227.05263374254747
2015-Apr-18 03:00:00, -1.0438679640753383, 295.48673080875022, -413.3156681529353, -2.7265689420276638, 295.7286014365294, 22.9944243320802, -217.01743421025481, -1.3255104172549996, 295.52721395926386, -630.33310236319016
2015-Apr-18 04:00:00, -1.8458653882460836, 295.415806760522, -730.86358861401493, -2.7066468103813843, 295.54028338076068, 22.804149259319786, -215.43176005867466, -1.9899388716267608, 295.43664106272234, -946.29534867268956
2015-Apr-18 05:00:00, -4.2877175952518654, 295.27330640101388, -1697.7059587247945, -2.8831536275383978, 295.05310637043885, 22.345085569631863, -229.48057283197184, -4.0526283864751722, 295.23645037156246, -1927.1865315567663
2015-Apr-18 06:00:00, -4.9369310271237241, 295.17861087885962, -1954.7596212592753, -2.8529009306892488, 294.85440647378152, 22.142203122549688, -227.07265181925007, -4.5881160228237254, 295.12434709392443, -2181.8322730785253
2015-Apr-18 07:00:00, -5.0756351232112591, 295.10834382968818, -2009.6789962405262, -2.8046469228316591, 294.75459692226076, 22.035248228808257, -223.23194168197847, -4.6955279643770673, 295.04913536180351, -2232.9109379225047
2015-Apr-18 08:00:00, -5.1006166116103797, 295.0508563671363, -2019.5703243820919, -2.7766728010228192, 294.68811396481237, 21.964691611597345, -221.00538065663179, -4.7116459956533747, 294.99014227627799, -2240.5757050387238
2015-Apr-18 09:00:00, -4.9901517179365689, 295.00559891811093, -1975.8321573844323, -2.7731949917280323, 294.65842774034331, 21.934632806497859, -220.72856929925382, -4.619088089197052, 294.9474910644513, -2196.560726683686
2015-Apr-18 10:00:00, -4.8078747077705462, 294.97023152555164, -1903.6602478724628, -2.8089527543555048, 294.65636984172841, 21.937944902231322, -223.57465830837404, -4.4733046979761832, 294.91769885590367, -2127.2349061808368
2015-Apr-18 11:00:00, -4.643103190530276, 294.94044480854279, -1838.4195736833085, -2.883501586006008, 294.6643427274127, 21.956720117436817, -229.50826809860845, -4.3485894777492025, 294.89423216085532, -2067.9278417819169
2015-Apr-18 12:00:00, -4.4942902694441509, 294.9146049080008, -1779.4976467488186, -2.9872937308103991, 294.67938821877493, 21.986461040493566, -237.76945842078575, -4.2420563861605265, 294.8752354619433, -2017.2671051696043
2015-Apr-18 13:00:00, -4.3890059121193792, 294.89043744295901, -1737.8106940006453, -3.1143202241035275, 294.69388712276123, 22.018735407202939, -247.87995415272209, -4.1756551095052021, 294.85753978908048, -1985.6906481533674
2015-Apr-18 14:00:00, -3.7369340086792313, 294.89316028544454, -1479.6252301974189, -3.1889169565331397, 294.8102816205531, 22.144412931642705, -253.81737653834651, -3.645209531797704, 294.87928845034003, -1733.4426067357654
2015-Apr-18 15:00:00, -0.51133701202730675, 295.17156066993897, -202.46200290723613, -2.9632720339285132, 295.43242049905984, 22.727608097160612, -235.85748511898231, -0.92173018565327913, 295.2152221422815, -438.31948802621844
2015-Apr-18 16:00:00, 0.30095302015307801, 295.18192623534532, 119.16123771208657, -2.987529927585038, 295.67002353899431, 22.966851672752227, -237.78825817208153, -0.24945754998131886, 295.26362163089766, -118.62702045999495
2015-Apr-18 17:00:00, 2.5628308793712766, 295.22611824801658, 1014.743428982044, -2.7888445652810114, 296.19104433797258, 23.453385379690815, -221.97417517651675, 1.6670930028250799, 295.38762296850649, 792.76925380552723
2015-Apr-18 18:00:00, 1.111053033121757, 295.29010108495731, 439.91734830643935, -3.018612486677561, 295.98053727790926, 23.279669247334368, -240.26223090718193, 0.41984934152879139, 295.40566299743904, 199.65511739925742
2015-Apr-18 19:00:00, -0.80464406860414406, 295.26432058939588, -318.59584955747874, -3.2600412061879358, 295.613574567086, 22.952060453415299, -259.47841152348605, -1.2156167146181469, 295.32277705215915, -578.07426108096479
2015-Apr-18 20:00:00, -3.1073910675030514, 295.09641276910747, -1230.360025863188, -3.4974235783270511, 295.16411884396962, 22.541691655069769, -278.37252879090556, -3.1726728463856966, 295.1077450885565, -1508.7325546540935
2015-Apr-18 21:00:00, -4.1039076688410132, 295.00462770759077, -1624.9270966826598, -3.5585916634825887, 294.92850515209392, 22.317401142050699, -283.24111681426115, -4.0126352802707181, 294.99188667780993, -1908.168213496921
2015-Apr-18 22:00:00, 0.6696739312413148, 295.21963228241157, 265.15492175371571, -2.8972134879233984, 295.78018145877331, 23.066332238381904, -230.59964771728838, 0.072665350327729278, 295.31345432639137, 34.555274036427335
2015-Apr-18 23:00:00, -1.7989045788286075, 295.11664869314905, -712.26962942629336, -3.1828839970300415, 295.32608129438341, 22.659222550756056, -253.33719158066006, -2.0305484440189296, 295.15170252170225, -965.6068210069534
2015-Apr-19 00:00:00, 3.0248412250916781, 295.27477861407544, 1197.674720396994, -2.4231503196583364, 296.25812370371989, 23.473514923467292, -192.86725414210176, 2.1129824197128184, 295.4393662187648, 1004.8074662548922
2015-Apr-19 01:00:00, 1.303484515094103, 295.33238491105874, 516.10988345671774, -2.6064261997026175, 295.98762551164822, 23.233465972471492, -207.45484099044955, 0.64906233322264861, 295.44205595338354, 308.65504246626818
2015-Apr-19 02:00:00, 0.21013178632644453, 295.37691866095219, 83.200905339227404, -2.6380228367696374, 295.77337817998358, 23.02547482243483, -209.96973104155458, -0.26657873181916319, 295.44327616177344, -126.76882570232718
2015-Apr-19 03:00:00, -0.54583251983833303, 295.41733917980764, -216.12037192502515, -2.6343025549356054, 295.603730772468, 22.856273792684533, -209.67362042219122, -0.89539065986674748, 295.44853651438859, -425.79399234721637
2015-Apr-19 04:00:00, -0.96667923486370544, 295.28062830029501, -382.75307567387392, -2.5923721941776821, 295.49560515687494, 22.742431556279826, -206.33623211451552, -1.2387799581516097, 295.31661009982878, -589.08930778838942
2015-Apr-19 05:00:00, -3.3284147121529069, 295.12363109861712, -1317.8735223109616, -2.7860326936825142, 295.02995087901621, 22.307314000747112, -221.75036819689907, -3.2376334002953309, 295.10795135087318, -1539.6238905078606
2015-Apr-19 06:00:00, -3.8016233447634189, 295.04988831256003, -1505.2387340946186, -2.7519710144934271, 294.87797125821174, 22.150474688173858, -219.03927657234203, -3.6259375508187714, 295.02111365707191, -1724.2780106669607
