Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Aug-25 23:00:00, 1.4242904336814859, 295.09059922144786, 569.71617347259439, -0.18074358741527763, 295.40821015859268, 22.283682649530476, -35.281148263462192, 0.89790830848308489, 295.19476194814581, 534.43502520913216
2015-Aug-26 00:00:00, 1.4241894244281452, 295.09062066885491, 569.67576977125805, -0.15444626214181931, 295.4004417445845, 22.274730921281844, -30.147910370083128, 0.90646481754229657, 295.1922286560565, 539.52785940117496
2015-Aug-26 01:00:00, 1.4240884762204944, 295.09064210215934, 569.6353904881978, -0.12626712377758723, 295.39230932029511, 22.265132390554303, -24.647342561385024, 0.91563852138241386, 295.18957597477373, 544.98804792681278
2015-Aug-26 02:00:00, 1.4239875867239391, 295.09066352192468, 569.59503468957564, -0.096624122848841393, 295.38392521479182, 22.255026484200584, -18.861028780093839, 0.92529234863824217, 295.18684074377893, 550.73400590948177
2015-Aug-26 03:00:00, 1.4238867534181328, 295.09068492878515, 569.55470136725307, -0.065969444939585883, 295.3754110802173, 22.244564322910207, -12.877235652207164, 0.93527800019328933, 295.18406286016881, 556.67746571504586
2015-Aug-26 04:00:00, 1.4237859733745908, 295.09070632346726, 569.51438934983628, -0.034610086753718225, 295.36684383425046, 22.233847526164027, -6.7558889343257968, 0.94549479236476897, 295.18126755012196, 562.75850041551053
2015-Aug-26 05:00:00, 1.4236852434979617, 295.09072770676744, 569.47409739918464, -0.0041744166974469815, 295.35864214881457, 22.223430197197445, -0.81484613934165073, 0.95540868827258563, 295.17859212055703, 568.65925125984302
2015-Aug-26 06:00:00, 1.4235845604105206, 295.09074907953817, 569.4338241642082, 0.023276786193947258, 295.35130437470502, 22.214018227346799, 4.5436286650585043, 0.96434383875884855, 295.17620000967355, 573.97745282926667
2015-Aug-26 07:00:00, 1.4234839205658827, 295.09077044264956, 569.39356822635307, 0.044597425139160575, 295.3455836071775, 22.206696198959833, 8.7054173871641432, 0.97126845701195763, 295.17433820090866, 578.09898561351724
2015-Aug-26 08:00:00, 1.4233833204686852, 295.09079179701155, 569.35332818747406, 0.058409883866708971, 295.34180603390462, 22.201947068259528, 11.401609330781591, 0.97573074179814456, 295.17311367040116, 580.7549375182557
2015-Aug-26 09:00:00, 1.4232827565556221, 295.09081314349868, 569.31310262224883, 0.063234998421759336, 295.34038694207891, 22.200287922659356, 12.343471691927421, 0.97724558856548427, 295.17266261507604, 581.65657431417628
2015-Aug-26 10:00:00, 1.4231822253934228, 295.09083448296559, 569.27289015736915, 0.058754711670538667, 295.34150019526845, 22.201830398825166, 11.468919718089147, 0.97570868594667048, 295.17304205527995, 580.74180987545833
2015-Aug-26 11:00:00, 1.4230817238655726, 295.09085581618501, 569.23268954622904, 0.046395206816173339, 295.34486245702368, 22.206079952189501, 9.056344370517035, 0.97158775859668356, 295.17415906936327, 578.28903391674612
2015-Aug-26 12:00:00, 1.4229812491170746, 295.09087714389142, 569.19249964682979, 0.028054397972532154, 295.35001108778272, 22.212378628042817, 5.4762184842382764, 0.96550523879547723, 295.17586193194171, 574.66871813106809
2015-Aug-26 13:00:00, 1.42288079868893, 295.09089846665717, 569.15231947557197, 0.0046958877114775428, 295.35669726677492, 22.22039052063667, 0.91663728128041633, 0.95777714508879752, 295.17806904088928, 570.06895675685234
2015-Aug-26 14:00:00, 1.4227803706228799, 295.09091978495661, 569.11214824915191, -0.02115907292545299, 295.36418741978002, 22.229247552451284, -4.1302510350484232, 0.94923033806132973, 295.180539815732, 564.98189721410347
2015-Aug-26 15:00:00, 1.4226799634699647, 295.09094109915691, 569.07198538798593, -0.047211725090562692, 295.37177915793086, 22.238161649239714, -9.2157287376778374, 0.94061871077000681, 295.1830439033784, 559.85625665030807
2015-Aug-26 16:00:00, 1.4225795762603892, 295.0909624094578, 569.03183050415566, -0.068645330448082756, 295.37799833858975, 22.245487585056821, -13.399568503465753, 0.93352194556567525, 295.18509784858168, 555.63226200068993
2015-Aug-26 17:00:00, 1.4224792085142222, 295.09098371594689, 568.99168340568883, -0.082683496266510684, 295.38199729947064, 22.250281665469117, -16.139818471222885, 0.92885057952699257, 295.18642365462938, 552.85186493446599
2015-Aug-26 18:00:00, 1.4223788604078864, 295.09100501858472, 568.95154416315461, -0.088598651051723751, 295.38357772948603, 22.252299979476334, -17.294456685296474, 0.92684322492919702, 295.1869562839878, 551.65708747785811
2015-Aug-26 19:00:00, 1.4222785323558731, 295.09102631721697, 568.91141294234922, -0.086903675584167075, 295.38292969953415, 22.251720022739107, -16.963597474029413, 0.92733167921424697, 295.18675807163277, 551.94781546831985
2015-Aug-26 20:00:00, 1.4221782252691264, 295.09104761157147, 568.87129010765057, -0.079242871289904135, 295.38058078144758, 22.249103349632779, -15.468208475789286, 0.92977668284922921, 295.18600203825127, 553.40308163186126
2015-Aug-26 21:00:00, 1.4220779403319255, 295.09106890135013, 568.83117613277022, -0.06745564675893892, 295.37709848320458, 22.245076855930908, -13.167342247344877, 0.93357498972685704, 295.18487430185075, 555.66383388542533
2015-Aug-26 22:00:00, 1.4219776789842573, 295.09109018615629, 568.7910715937029, -0.052787727596827275, 295.37285753024139, 22.240064365432602, -10.304164426900684, 0.93831805639583699, 295.18349775599063, 558.48690716680221
2015-Aug-26 23:00:00, 1.4218774427428342, 295.09111146556796, 568.75097709713373, -0.035934633225876415, 295.36806347269783, 22.234301747066301, -7.0144404056910759, 0.94377778341976248, 295.18193981199221, 561.73653669144267
2015-Aug-27 00:00:00, 1.4217772332480902, 295.09113273917558, 568.71089329923609, -0.017280268209515445, 295.36282820996314, 22.227918341851307, -3.3731083544974148, 0.94982826771629481, 295.18023716776719, 565.3377849447387
2015-Aug-27 01:00:00, 1.4216770520447795, 295.09115400655804, 568.67082081791182, 0.0031143064126871872, 295.3571716893407, 22.220932806991243, 0.60791261175653888, 0.95644948492887827, 295.17839636488998, 569.27873342966836
2015-Aug-27 02:00:00, 1.4215769007042693, 295.09117526729591, 568.63076028170769, 0.024673466700134681, 295.35125510158986, 22.213539836730149, 4.8162606998662891, 0.96345265621904219, 295.17647026671483, 573.44702098157393
2015-Aug-27 03:00:00, 1.4214767806772981, 295.09119652103681, 568.5907122709192, 0.047311791442772977, 295.34509983229435, 22.205766010030572, 9.2352616896292847, 0.97080976807887842, 295.17446588655673, 577.82597396054848
2015-Aug-27 04:00:00, 1.4213766932091025, 295.09121776741699, 568.55067728364099, 0.070614802276467228, 295.3388105274181, 22.197750523024013, 13.784009404366403, 0.97838489026882958, 295.17241754354637, 582.33468668800742
2015-Aug-27 05:00:00, 1.4212766394987277, 295.09123900616601, 568.51065579949113, 0.093901859517211236, 295.3325520001103, 22.18972440577528, 18.329642977759633, 0.98595480305317651, 295.17037928912623, 586.84029877725072
2015-Aug-27 06:00:00, 1.421176620569413, 295.09126023699662, 568.4706482277652, 0.11537801561102567, 295.32676382853447, 22.182305493177239, 22.52178864727221, 0.99293084152392019, 295.16849528583424, 590.99243687503736
2015-Aug-27 07:00:00, 1.421076637313563, 295.09128145965747, 568.43065492542519, 0.13061689134698079, 295.32257658550225, 22.177031889656121, 25.49641719093065, 0.99786134428151174, 295.16713631275707, 593.92707211635582
2015-Aug-27 08:00:00, 1.4209766906483388, 295.09130267395562, 568.39067625933546, 0.13256158981055027, 295.32192180480877, 22.176364352366651, 25.876022331019414, 0.99843195327680578, 295.16693582977302, 594.26669859035485
2015-Aug-27 09:00:00, 1.4208767813262886, 295.09132387966383, 568.35071253051547, 0.12022476126985253, 295.32525018695191, 22.180637952423467, 23.467873399875213, 0.99431886077014553, 295.16804164710777, 591.81858593039067
2015-Aug-27 10:00:00, 1.4207769102159231, 295.09134507658018, 568.3107640863692, 0.094211051103238699, 295.33261189051041, 22.189619375790642, 18.389997175352192, 0.98572036502305327, 295.17047021448201, 586.70076126172137
2015-Aug-27 11:00:00, 1.4206770781958187, 295.09136626446821, 568.27083127832748, 0.055429604084643175, 295.34392349252488, 22.202970851804537, 10.819858717322347, 0.97293462700882005, 295.1741941725943, 579.09068999564988
2015-Aug-27 12:00:00, 1.4205772861964516, 295.09138744307415, 568.23091447858064, 0.0071264461531464641, 295.35829368967711, 22.219556465994287, 1.3910822890941896, 0.95702620424676554, 295.17892121212134, 569.62199676767489
2015-Aug-27 13:00:00, 1.4204775354011607, 295.09140861212023, 568.19101416046431, -0.046214365066548607, 295.37431916158016, 22.237827153100511, -9.0210440609902882, 0.93946567557035265, 295.18419110414743, 559.16997009947397
2015-Aug-27 14:00:00, 1.4203778270294345, 295.09142977126623, 568.15113081177378, -0.10085826950007253, 295.39076349082552, 22.256502412206373, -19.687534206414156, 0.92147781687728425, 295.18959835671308, 548.46359660535961
2015-Aug-27 15:00:00, 1.4202781625449914, 295.09145092015547, 568.11126501799652, -0.15420999595397461, 295.40674340099861, 22.274698883608608, -30.101791210215843, 0.90391376647812605, 295.19485329290512, 538.00947380778064
2015-Aug-27 16:00:00, 1.4201785435095922, 295.09147205838894, 568.0714174038369, -0.20299087027947918, 295.42117135428822, 22.291305255037969, -39.623817878554334, 0.88784878952500434, 295.199599246829, 528.44759952528261
2015-Aug-27 17:00:00, 1.4200789715657895, 295.09149318552278, 568.03158862631585, -0.24195924838607963, 295.43236558084919, 22.304547715893989, -47.230445284962741, 0.87500192093641316, 295.2032846700115, 520.80114334135305
2015-Aug-27 18:00:00, 1.4199794484674158, 295.09151430114196, 567.9917793869663, -0.26772715645565714, 295.43931331684234, 22.313288150582025, -52.260340940144275, 0.86648427158404229, 295.20557741919419, 515.73143844682204
2015-Aug-27 19:00:00, 1.4198799758297234, 295.09153540480406, 567.95199033188931, -0.2800324819648502, 295.44205285428751, 22.317449857059273, -54.662340479538756, 0.86238180418741683, 295.20649005221532, 513.28964985235052
2015-Aug-27 20:00:00, 1.4197805552648697, 295.09155649612921, 567.91222210594788, -0.2810443877427598, 295.44138888021917, 22.317777039330284, -54.859864487386709, 0.8619831277193567, 295.2062864715565, 513.05235761856113
2015-Aug-27 21:00:00, 1.4196811880305815, 295.09157757477436, 567.87247521223264, -0.27354953292466738, 295.43827474302287, 22.315218773687491, -53.396868826895073, 0.86437433868504288, 295.20527933425365, 514.47560638533753
2015-Aug-27 22:00:00, 1.419581875199492, 295.09159864049622, 567.83275007979682, -0.26015055418912486, 295.43355750121123, 22.310658739937992, -50.781388177717169, 0.86870188491612832, 295.20374643890278, 517.05136190207963
2015-Aug-27 23:00:00, 1.4194826173257766, 295.09161969314817, 567.79304693031065, -0.24292184702155753, 295.42788344585358, 22.304800037349537, -47.418344538608025, 0.87428545428713467, 295.20189974107842, 520.37470239170261
2015-Aug-28 00:00:00, 1.4193834144983613, 295.09164073271091, 567.75336579934446, -0.22326290272420449, 295.42166948233324, 22.298116338308603, -43.580918611764716, 0.88066607390386387, 295.19987596780209, 524.17244718757979
2015-Aug-28 01:00:00, 1.4192842663264849, 295.0916617593075, 567.71370653059398, -0.20209870201961905, 295.41517805141871, 22.290920301765141, -39.449666634229636, 0.88754038961082715, 295.19776118844072, 528.26403989636435
2015-Aug-28 02:00:00, 1.4191851717415074, 295.09168277320407, 567.67406869660294, -0.18012590806418519, 295.40859796048625, 22.283447304696779, -35.160577254128945, 0.89467992513856509, 295.19561732387189, 532.51349144247399
2015-Aug-28 03:00:00, 1.4190861291906736, 295.09170377482991, 567.63445167626946, -0.15777884886869581, 295.40203814751396, 22.275843869490075, -30.798431299169419, 0.90194223853679434, 295.19348010135531, 536.8360203771
2015-Aug-28 04:00:00, 1.4189871364717532, 295.09172476472958, 567.59485458870131, -0.1353456142205679, 295.39556461404538, 22.268207052040736, -26.419463895854854, 0.90923284726620701, 295.19137116692457, 541.17539069284646
2015-Aug-28 05:00:00, 1.4188881909325262, 295.09174574361816, 567.55527637301043, -0.11330431880294474, 295.38929524000639, 22.260698929693604, -22.117003030334811, 0.91639494849239855, 295.18932918060568, 545.43827334267564
2015-Aug-28 06:00:00, 1.4187892894412468, 295.09176671227186, 567.51571577649872, -0.092589346425146671, 295.38347326459018, 22.253637639405838, -18.073440422188629, 0.9231221024097952, 295.18743391491381, 549.44227535431014
2015-Aug-28 07:00:00, 1.4186904285674233, 295.09178767159722, 567.47617142696936, -0.07423235661794518, 295.3783604062732, 22.247375613682493, -14.490156011822899, 0.92907596675931847, 295.18577120286193, 552.98601541514643
2015-Aug-28 08:00:00, 1.4185916045320481, 295.09180862253135, 567.43664181281929, -0.061803563395107737, 295.37491062360152, 22.243133201258392, -12.06405557472503, 0.93308566236238955, 295.18465390245217, 555.3725862380943
2015-Aug-28 09:00:00, 1.4184928135482386, 295.09182956606804, 567.39712541929543, -0.05844947239125127, 295.37397692855541, 22.241988057580556, -11.409337010772248, 0.9341192681594811, 295.18436176559345, 555.98778840852322
2015-Aug-28 10:00:00, 1.4183940517288527, 295.09185050318246, 567.35762069154111, -0.062686699422174405, 295.37517415249141, 22.24343527162074, -12.236443727208442, 0.93266326774921482, 295.18476847419237, 555.12117696433268
2015-Aug-28 11:00:00, 1.4182953152913713, 295.09187143482598, 567.31812611654857, -0.074127192482839666, 295.37842987632087, 22.247341269780581, -14.469627972650303, 0.92884492295681831, 295.18585027854198, 552.84849814389827
2015-Aug-28 12:00:00, 1.418196600685764, 295.0918923619052, 567.27864027430564, -0.093764537022907241, 295.38407044752591, 22.254041876398787, -18.302837626871494, 0.92233837810388797, 295.1877142071894, 548.97580264743419
2015-Aug-28 13:00:00, 1.418097904640738, 295.09191328522115, 567.23916185629525, -0.12158599041395922, 295.39213643274309, 22.26352708792524, -23.733585328804839, 0.91314781002602552, 295.19037356478475, 543.50557652749046
2015-Aug-28 14:00:00, 1.4179992243376041, 295.0919342054986, 567.1996897350416, -0.1537055513729548, 295.40150049992127, 22.274466597088008, -30.003323628000775, 0.90254765810994753, 295.1934586353899, 537.19636610704083
2015-Aug-28 15:00:00, 1.4179005573090193, 295.09195512332332, 567.16022292360776, -0.18530464136205707, 295.41070426320874, 22.28521748142083, -36.171465993873539, 0.89211820720721469, 295.19649113156527, 530.98875692973422
2015-Aug-28 16:00:00, 1.4178019016600794, 295.09197603918818, 567.12076066403176, -0.21163868315474318, 295.41828995863665, 22.294167992738608, -41.311870951805865, 0.88341547330683101, 295.19899296975996, 525.80888971222589
2015-Aug-28 17:00:00, 1.4177032559159854, 295.0919969534126, 567.0813023663942, -0.2303969499295366, 295.42355675239691, 22.300537605468776, -44.973484626245543, 0.87719727442901319, 295.20073430684289, 522.10781774014868
2015-Aug-28 18:00:00, 1.4176046191832448, 295.09201786624158, 567.04184767329787, -0.24111071552835159, 295.42638941955357, 22.304171807681659, -47.06481167113423, 0.8736173319928825, 295.20167735415572, 519.97703600216369
2015-Aug-28 19:00:00, 1.4175059909447847, 295.09203877774968, 567.0023963779139, -0.24420705196005663, 295.42695531406031, 22.305218797907173, -47.669216542603053, 0.87253558440072376, 295.20187699664723, 519.33317983531083
2015-Aug-28 20:00:00, 1.4174073711732376, 295.09205968795521, 566.96294846929504, -0.24035328152664562, 295.42549545530852, 22.303906623434901, -46.916960554001221, 0.87373317862112532, 295.2014122783238, 520.04598791529384
2015-Aug-28 21:00:00, 1.4173087600630216, 295.09208059674978, 566.92350402520867, -0.23079267432320383, 295.42241893710752, 22.300657466588916, -45.050730027889387, 0.87680237566753916, 295.20041736428647, 521.87277399731931
2015-Aug-28 22:00:00, 1.4172101582045216, 295.09210150398411, 566.88406328180861, -0.21685202664285572, 295.41814631770808, 22.295920941669465, -42.329515600685433, 0.88130804381909122, 295.19903017945268, 524.55454768112315
2015-Aug-28 23:00:00, 1.4171115663559994, 295.09212240945391, 566.84462654239974, -0.19995715974288314, 295.41311133648588, 22.290179951566984, -39.031637581810784, 0.88678257553862394, 295.19739297154501, 527.812988960589
2015-Aug-29 00:00:00, 1.4170129853595055, 295.09214331291389, 566.80519414380217, -0.18117272176285354, 295.40762716314293, 22.283794819903846, -35.36491528810901, 0.89287681259357032, 295.19560844659111, 531.44027885569312
2015-Aug-29 01:00:00, 1.4169144161746383, 295.09216421412884, 566.76576646985529, -0.16086108414170966, 295.40179656933572, 22.276887377087462, -31.400083624461725, 0.8994719133827177, 295.193710309116, 535.36568284539362
2015-Aug-29 02:00:00, 1.4168158596474649, 295.09218511283632, 566.72634385898596, -0.13944181786266582, 295.39573676341746, 22.269598997596461, -27.219042846792366, 0.90643027723822844, 295.19173699824194, 539.50730101219358
2015-Aug-29 03:00:00, 1.4167173167522822, 295.09220600881196, 566.68692670091286, -0.11727272835893976, 295.38954466130917, 22.262050207754726, -22.891636575665039, 0.91363456002225762, 295.18972029807173, 543.79529012524779
2015-Aug-29 04:00:00, 1.4166187882539212, 295.09222690181952, 566.64751530156843, -0.094748838265134847, 295.38332545440551, 22.254374423111702, -18.494973229354322, 0.92095521181487583, 295.18769470669986, 548.15254207221415
2015-Aug-29 05:00:00, 1.416520274963379, 295.09224779167681, 566.60810998535158, -0.072610268502895634, 295.37727255891997, 22.246823192331306, -14.173524411765227, 0.92814950533196616, 295.18572365620281, 552.43458557358633
2015-Aug-29 06:00:00, 1.4164217775645551, 295.0922686781837, 566.56871102582204, -0.052461837772188963, 295.37180344110908, 22.239944331824006, -10.240550733131284, 0.9346911295240099, 295.18394405742265, 556.32816029269077
2015-Aug-29 07:00:00, 1.4163232967123727, 295.09228956117914, 566.52931868494909, -0.035207974611727338, 295.36713977288309, 22.23404834996677, -6.8725966442091764, 0.94028347117059796, 295.18242860910351, 559.65672204073996
2015-Aug-29 08:00:00, 1.4162248330403742, 295.09231044047976, 566.48993321614967, -0.021979401870482539, 295.36356664598117, 22.229524277378118, -4.2903792451181912, 0.94455570223627594, 295.18127080895067, 562.19955397103149
2015-Aug-29 09:00:00, 1.4161263872519863, 295.09233131592316, 566.45055490079449, -0.018451880465753391, 295.36259908674901, 22.228317365303898, -3.6018070669150619, 0.94564641773165214, 295.18096752033375, 562.84874783387943
2015-Aug-29 10:00:00, 1.4160279600976111, 295.09235218730208, 566.41118403904443, -0.026460661123370425, 295.36480405846652, 22.231057539054063, -5.1651210512819068, 0.942953734858472, 295.18170468268391, 561.24606298776257
2015-Aug-29 11:00:00, 1.4159295524200564, 295.09237305439262, 566.37182096802258, -0.047834606487517625, 295.37082127699546, 22.238365696278834, -9.3373151863634405, 0.93587786589660471, 295.18369209513867, 557.03450578165916
2015-Aug-29 12:00:00, 1.4158311652838405, 295.09239391693797, 566.33246611353616, -0.080952184725453666, 295.38033376331629, 22.249676676092918, -15.801866458408554, 0.92495060425928688, 295.18682580204052, 550.53059965512762
2015-Aug-29 13:00:00, 1.4157327999022293, 295.09241477460347, 566.29311996089177, -0.12183590336675712, 295.39224838798702, 22.26362113774212, -23.782368337190988, 0.91147639721723916, 295.19074730372381, 542.5107516237008
2015-Aug-29 14:00:00, 1.4156344577206041, 295.0924356270383, 566.25378308824168, -0.16468267155650551, 295.40481381521863, 22.278214288816631, -32.146057487829871, 0.89735840994692828, 295.1948822371404, 534.10772560041175
2015-Aug-29 15:00:00, 1.4155361404120399, 295.09245647378339, 566.21445616481594, -0.20788367735522603, 295.41750090048515, 22.292907688332434, -40.578893819740117, 0.88312426469266769, 295.19905706533609, 525.63556234507587
2015-Aug-29 16:00:00, 1.4154378499593057, 295.09247731436784, 566.17513998372226, -0.24684050347779124, 295.42885431694106, 22.306139873961797, -48.183266278864849, 0.87028204587509639, 295.20279450338376, 517.99187370485743
2015-Aug-29 17:00:00, 1.4153395883786666, 295.09249814823204, 566.13583535146665, -0.2767282903579768, 295.43736640037309, 22.316278637357811, -54.017362277877069, 0.86041410126611151, 295.20560010189115, 512.1184730735896
2015-Aug-29 18:00:00, 1.4152413580002758, 295.09251897480749, 566.09654320011032, -0.29530466033624947, 295.44238085414804, 22.322571677307849, -57.643469697635894, 0.85425583585765186, 295.20725862340839, 508.45307350247441
2015-Aug-29 19:00:00, 1.4151431612594465, 295.09253979348654, 566.05726450377858, -0.30261604830922378, 295.44398096276382, 22.325041793294478, -59.070652629960477, 0.85179202263746312, 295.20779738126021, 506.98661187381811
2015-Aug-29 20:00:00, 1.4150450004514743, 295.0925606036518, 566.01800018058975, -0.30001574436885542, 295.44265508406284, 22.324151757617642, -58.563073300800575, 0.85257884220394686, 295.20737653539948, 507.45492687978918
2015-Aug-29 21:00:00, 1.4149468779894092, 295.09258140471718, 565.97875119576372, -0.28948831363213973, 295.43906791741853, 22.320575460819896, -56.508118820993673, 0.85596544417804099, 295.20621407823745, 509.47063237477005
2015-Aug-29 22:00:00, 1.4148487960549863, 295.092602196119, 565.93951842199453, -0.27283319240509163, 295.4338031458397, 22.314922135021845, -53.257039157473884, 0.86136169231270265, 295.20450143231767, 512.68247926452068
2015-Aug-29 23:00:00, 1.4147507565766027, 295.09262297737308, 565.90030263064102, -0.25109615842839467, 295.42720042397559, 22.307544419059298, -49.013970125222635, 0.86842461778464108, 295.2023499894309, 516.88633250541841
2015-Aug-30 00:00:00, 1.4146527612511179, 295.09264374807105, 565.86110450044714, -0.22533047835168341, 295.41959160774445, 22.298796947111672, -43.984509374248596, 0.87680879557493041, 295.19986858377041, 521.87659512619859
2015-Aug-30 01:00:00, 1.414554811348949, 295.09266450788698, 565.82192453957964, -0.19647011751922341, 295.41126273849954, 22.288993666965439, -38.350966939752411, 0.88620792607497845, 295.19715102437817, 527.47095759982722
2015-Aug-30 02:00:00, 1.4144569077580911, 295.09268525661321, 565.78276310323645, -0.16554880141161288, 295.40251632684266, 22.278482540533222, -32.315126035546832, 0.89628299238523101, 295.1942965215809, 533.46763706768957
2015-Aug-30 03:00:00, 1.4143590509119304, 295.09270599414435, 565.74362036477214, -0.13328025822234202, 295.39355181189285, 22.267503189489162, -26.01630640500116, 0.90679992264746456, 295.19137048276076, 539.72731395977098
2015-Aug-30 04:00:00, 1.4142612408584603, 295.09272672047689, 565.70449634338411, -0.099829658814292122, 295.38441628665316, 22.256108651405725, -19.486749400549822, 0.91770454795503065, 295.1883883523949, 546.21774694283431
2015-Aug-30 05:00:00, 1.4141634772846465, 295.09274743573235, 565.66539091385857, -0.065739672844122701, 295.37525462656498, 22.244480442006935, -12.832384139172751, 0.92881889579080268, 295.18539764347855, 552.83300677468583
2015-Aug-30 06:00:00, 1.4140657593694739, 295.0927681400911, 565.62630374778951, -0.031153363741245346, 295.36610320892163, 22.23266367563264, -6.0811366022910915, 0.94009604695144222, 295.18241028632048, 559.54516714549845
2015-Aug-30 07:00:00, 1.4139680862475257, 295.09278883381558, 565.58723449901026, 0.00028429195544735707, 295.35785714355183, 22.221902590875118, 0.055493789703324095, 0.9503406053237794, 295.17971983862151, 565.64272828871356
2015-Aug-30 08:00:00, 1.4138704566836053, 295.09280951721473, 565.54818267344217, 0.019033907066516736, 295.35280044010733, 22.215474370525044, 3.7154186593840666, 0.95642406137907632, 295.1780753575182, 569.26360133282628
2015-Aug-30 09:00:00, 1.4137728693928044, 295.09283019061638, 565.50914775712181, 0.021012602412957774, 295.35201324334975, 22.214796119035384, 4.101659991009357, 0.95700740549081165, 295.17783108425471, 569.61080774813115
2015-Aug-30 10:00:00, 1.4136753231571269, 295.09285085437102, 565.47012926285072, 0.0064641265499457232, 295.35572692172218, 22.219784983788315, 1.261797502549405, 0.95217057588272858, 295.17906289796463, 566.73192676540009
2015-Aug-30 11:00:00, 1.4135778167006372, 295.09287150876628, 565.43112668025492, -0.019945287403101006, 295.36295880451507, 22.228829560078172, -3.8933201010853162, 0.94344389546231444, 295.18144852511398, 561.53780657916957
2015-Aug-30 12:00:00, 1.4134803491119674, 295.09289215405266, 565.39213964478699, -0.055768727899920004, 295.37312814410654, 22.241080059281728, -10.886055686064385, 0.93162984536075688, 295.18479750562943, 554.50608395872257
2015-Aug-30 13:00:00, 1.4133829196305654, 295.09291279043106, 565.35316785222619, -0.098824676017521151, 295.38561615945298, 22.255780575538438, -19.290576758620126, 0.91744386944490264, 295.18890690607805, 546.0625910936061
2015-Aug-30 14:00:00, 1.4132855278730483, 295.09293341797769, 565.31421114921932, -0.14714575510281169, 295.39980021712944, 22.272251957815399, -28.72285139606884, 0.90153118238096519, 295.19357252952744, 536.59135975315053
2015-Aug-30 15:00:00, 1.4131881738445153, 295.09295403670569, 565.27526953780614, -0.19742833201376689, 295.41461722643214, 22.289364169255865, -38.538010409087292, 0.88497523375120768, 295.19844572796006, 526.73725912871885
2015-Aug-30 16:00:00, 1.4130908579445138, 295.09297464649404, 565.23634317780557, -0.248065476405886, 295.42952148595526, 22.306569954825875, -48.422380994428941, 0.86830302786185576, 295.20334753470439, 516.81396218337659
2015-Aug-30 17:00:00, 1.4129935809065379, 295.0929952471468, 565.19743236261513, -0.29405042591391289, 295.44291135530659, 22.32217108750649, -57.398643138395791, 0.85315656791703509, 295.20775268046799, 507.79878922421932
2015-Aug-30 18:00:00, 1.4128963439444919, 295.09301583838078, 565.15853757779678, -0.32844150987657361, 295.45261015276697, 22.333820882831674, -64.111782727907169, 0.84181242414295965, 295.21094730707733, 501.04675484988962
2015-Aug-30 19:00:00, 1.412799148392867, 295.09303641981438, 565.11965935714682, -0.34841479595669661, 295.45781199512857, 22.340574409532792, -68.010568170747177, 0.83519672578360149, 295.21266711924534, 497.10909118639961
2015-Aug-30 20:00:00, 1.4127019958552709, 295.09305699104385, 565.08079834210832, -0.35502961655895909, 295.45896241979818, 22.34280031968007, -69.301781152308806, 0.83296205845060389, 295.21305823380737, 495.7790171897995
2015-Aug-30 21:00:00, 1.4126048880683628, 295.09307755165105, 565.04195522734517, -0.35044049021553303, 295.45682627147875, 22.341233220181095, -68.405983690072048, 0.83440183389998834, 295.21237148664824, 496.63597153727312
2015-Aug-30 22:00:00, 1.4125078265822375, 295.09309810120368, 565.00313063289502, -0.33738628566493584, 295.45231237853704, 22.336801750220676, -65.857802961795471, 0.83861782202805701, 295.21090493409253, 499.14532767109955
2015-Aug-30 23:00:00, 1.4124108129568222, 295.09311863933692, 564.96432518272889, -0.31805016003392805, 295.44612189895258, 22.330244150666658, -62.083391238622752, 0.84489404224480191, 295.20888852555493, 502.88093394410612
2015-Aug-31 00:00:00, 1.4123138483470694, 295.09313916574558, 564.92553933882778, -0.2943091670299261, 295.43883495359171, 22.322194094277279, -57.449149404241574, 0.85261490244386118, 295.20651251552306, 507.47638993458622
2015-Aug-31 01:00:00, 1.4122169335933175, 295.09315968022941, 564.88677343732695, -0.2674757076840526, 295.4308436826077, 22.313093790882078, -52.211258139927061, 0.8613499920991261, 295.20390550896633, 512.6755152973999
2015-Aug-31 02:00:00, 1.412120069042738, 295.09318018269744, 564.84802761709523, -0.2384756339071222, 295.42241510531977, 22.303254580865598, -46.550443738670253, 0.87079567183875162, 295.20115507667572, 518.29758387842503
2015-Aug-31 03:00:00, 1.4120232545626434, 295.09320067321414, 564.80930182505733, -0.20809665944518121, 295.41376816185431, 22.292941253183585, -40.620467923699373, 0.88069360534502339, 295.19833302163914, 524.18883390135795
2015-Aug-31 04:00:00, 1.4119264894538268, 295.09322115194306, 564.77059578153069, -0.17654331557424346, 295.40495390955306, 22.282220882857018, -34.461255200092324, 0.89097671468655637, 295.19545608857857, 530.30934058143839
2015-Aug-31 05:00:00, 1.4118297724906856, 295.09324161922439, 564.73190899627423, -0.14456156768549269, 295.39616946644935, 22.27134465436086, -28.218418012208172, 0.90140035447591738, 295.19258892395942, 536.51349098406604
