Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Jul-26 08:00:00, -4.5292002060356653, 297.15171204064495, -1793.3201073128607, -2.7685215724278489, 296.88838402396624, 24.164568556933943, -220.3565950389, -4.2345062252704331, 297.10763745485696, -2013.6767023517607
2015-Jul-26 09:00:00, -2.7800639243245784, 297.21698149145533, -1100.7560514685508, -2.6767354921375812, 297.20880227720926, 24.470857316604963, -213.0510105976729, -2.7627693048374207, 297.21561249363845, -1313.8070620662238
2015-Jul-26 10:00:00, -1.778316115926647, 297.2691973549156, -704.1177035185915, -2.643011678468735, 297.41510487020145, 24.671968486159699, -210.36681090574979, -1.9230447294348403, 297.29361865797586, -914.48451442434134
2015-Jul-26 11:00:00, -1.3235820392045525, 297.30506435735032, -524.06742396164952, -2.7052824148694508, 297.53474048163832, 24.801190017018257, -215.32316290982442, -1.5548444491397222, 297.34350645011, -739.39058687147394
2015-Jul-26 12:00:00, -1.1274288063940308, 297.32863770495152, -446.40127530150357, -2.8255504002880647, 297.609256034623, 24.894219550788591, -224.89572467815955, -1.4116522886217937, 297.37560626075049, -671.29699997966316
2015-Jul-26 13:00:00, -1.1040736703825011, 297.33966068512899, -437.15389538601903, -2.9756159455985913, 297.64832122725943, 24.956385742521263, -236.83998147088684, -1.417323477999977, 297.39132281252085, -673.9938768569059
2015-Jul-26 14:00:00, -1.0995598716279409, 297.34527511557559, -435.36667342658131, -3.1309781238007361, 297.67989187055912, 25.011872745374546, -249.20581633647146, -1.4395689567074026, 297.401281669909, -684.57248976305277
2015-Jul-26 15:00:00, -1.0974420742304776, 297.34802627467997, -434.52813936243803, -3.279259710249447, 297.70701735749299, 25.061824609858661, -261.00808142344715, -1.4626242898769, 297.40811248759468, -695.53622078588523
2015-Jul-26 16:00:00, -1.0917206927549716, 297.34931436696115, -432.26277948102688, -3.4139833734879139, 297.73094641251362, 25.106492943947558, -271.73122261116845, -1.480409929225917, 297.41319011608698, -703.99400209219539
2015-Jul-26 17:00:00, -1.0908686110796868, 297.34922566131945, -431.92540088616488, -3.5250385867046341, 297.74887866478701, 25.141520968437305, -280.57050668591563, -1.4982883561050624, 297.4161176723137, -712.49590757208057
2015-Jul-26 18:00:00, -1.0960134895127265, 297.34793469920879, -433.96249651540091, -3.5969725890103099, 297.75835219520786, 25.162067975576747, -286.29599279859866, -1.5146120791098214, 297.41662841955218, -720.25848931399958
2015-Jul-26 19:00:00, -1.0984356210606667, 297.34618468606868, -434.92153056333058, -3.6198738186953152, 297.75983917230866, 25.167080354095731, -288.11878408397274, -1.5204619042966214, 297.41542019837885, -723.04031464730338
2015-Jul-26 20:00:00, -1.0933695487679074, 297.34454583864522, -432.91563793451741, -3.596044064004198, 297.75502244165864, 25.158595285450815, -286.22208815187565, -1.5122552564585927, 297.41324945203837, -719.13772608639306
2015-Jul-26 21:00:00, -1.0723386855028096, 297.34396210550386, -424.58854523563701, -3.5349423991636364, 297.74755143522549, 25.141718325763406, -281.35878676041608, -1.4845175338022782, 297.41151295998679, -705.94733199605309
2015-Jul-26 22:00:00, 14.738274004433631, 297.95445545715222, 5835.5652028841087, -1.3808168883256167, 300.69956168875729, 27.762123803687413, -109.90418529295083, 12.040337554912371, 298.41391822768492, 5725.6610175911583
2015-Jul-26 23:00:00, 10.435238247538495, 298.07921508659672, 4131.7940745858123, -1.9595592127029062, 300.2265018375827, 27.378155195174546, -155.96836961239654, 8.3606562456812838, 298.4386176876244, 3975.8257049734157
2015-Jul-27 00:00:00, 6.9430313274788666, 298.08345778898251, 2749.0676320023354, -2.2019171339705546, 299.69120371731435, 26.880165506422543, -175.25850874048405, 5.4123935298955841, 298.35255462393889, 2573.8091232618513
2015-Jul-27 01:00:00, 3.8609044485634199, 298.02470756046654, 1528.7108683770848, -2.4135664797137371, 299.13859363518395, 26.360136596303565, -192.10444183150895, 2.8107134712010047, 298.21114449177907, 1336.6064265455759
2015-Jul-27 02:00:00, 2.3202466370110879, 297.97280339015492, 918.69309343669647, -2.4633342903122895, 298.82226199440248, 26.051466182123306, -196.0656409766616, 1.5195937075795787, 298.11498171435488, 722.62745246003487
2015-Jul-27 03:00:00, 1.2707638380850688, 297.92378164586825, 503.15425214525681, -2.4800310172594995, 298.58638360888688, 25.818158080634703, -197.39459356096637, 0.64297370883797778, 298.03468479787887, 305.75965858429043
2015-Jul-27 04:00:00, 0.85570113454749819, 297.88886377480452, 338.81170640006201, -2.4292690592669968, 298.46793263718837, 25.691892843887672, -193.35426664708709, 0.30587851238807018, 297.98578555538148, 145.45743975297492
2015-Jul-27 05:00:00, -9.7990594821269212, 297.42811000821428, -3879.9014401339932, -3.5878429645560965, 296.52794675646078, 23.930257127974301, -285.56933313347275, -8.7594557259280936, 297.27744498227804, -4165.470773267466
2015-Jul-27 06:00:00, -13.018590575555393, 297.08152821407828, -5154.6628954280659, -3.8094750667821669, 295.76388138280549, 23.200309665813222, -303.20982973795532, -11.477212804050206, 296.86098678048637, -5457.8727251660212
2015-Jul-27 07:00:00, -10.567628772936649, 296.96140280540692, -4184.2136145517952, -3.5335515089930851, 295.94086925294584, 23.334822030693886, -281.24808080634006, -9.3902985149587082, 296.79059077342185, -4465.4616953581353
2015-Jul-27 08:00:00, -4.0999974514012925, 297.09691295564704, -1623.3788605174154, -2.8017274088417849, 296.9044167643687, 24.185712983669191, -222.99956705705802, -3.8826992121614965, 297.06469386250467, -1846.3784275744733
2015-Jul-27 09:00:00, -2.1209180176456042, 297.18573292095067, -839.76966218835412, -2.6597233596710916, 297.27946921697509, 24.538905419009325, -211.6969537530376, -2.2111006824818897, 297.20142205449861, -1051.4666159413916
2015-Jul-27 10:00:00, -1.4035447053098336, 297.24116339181097, -555.72834651699384, -2.6075505534558658, 297.44208649937519, 24.693491251240573, -207.54433235188682, -1.6050654538905802, 297.27479294195467, -763.27267886888069
2015-Jul-27 11:00:00, -1.0193182555365032, 297.28544808909959, -403.59530165363719, -2.6155831584209417, 297.54619862924125, 24.798839915446649, -208.18367628802397, -1.286493451286407, 297.32909126917474, -611.7789779416612
2015-Jul-27 12:00:00, -0.93985123766443879, 297.30553764702859, -372.13062918712677, -2.6806648666051349, 297.59185204156256, 24.854511966482391, -213.3637636522007, -1.2312203088229254, 297.35345958296006, -585.49439283932747
2015-Jul-27 13:00:00, -0.95021311738314163, 297.31667036445134, -376.23337722293769, -2.7751660039386548, 297.61671340565749, 24.893920778384995, -220.8854492541866, -1.2556650156355957, 297.36689013569531, -597.11882647712423
2015-Jul-27 14:00:00, -0.95953454629107771, 297.32333492861858, -379.9241625998377, -2.8849833193860532, 297.63973743979079, 24.933850023502373, -229.62620459064593, -1.2818069660683258, 297.37629286981337, -609.5503671904836
2015-Jul-27 15:00:00, -0.97420086545484452, 297.3270022569464, -385.73123754909727, -2.9967764878366445, 297.65906762825233, 24.970389584561758, -238.52422517813929, -1.3127299133919221, 297.38258177286514, -624.25546272723659
2015-Jul-27 16:00:00, -0.97586597415814569, 297.32931468790537, -386.3905311953601, -3.092860600213764, 297.67673101904671, 25.002844105382678, -246.17190546050372, -1.3301984239889062, 297.38746357416585, -632.56243665586385
2015-Jul-27 17:00:00, -0.97674370599122373, 297.33053669017789, -386.7380658755427, -3.1589447736209313, 297.68852492509097, 25.024810969030227, -251.43178263935246, -1.341990098589398, 297.39045505120072, -638.16984851489519
2015-Jul-27 18:00:00, -0.98483587812481455, 297.33065943704423, -389.94213156901026, -3.1906065684822331, 297.6922976929755, 25.033457734426747, -253.95185883378798, -1.3540272416076133, 297.39118872115273, -643.89399040279818
2015-Jul-27 19:00:00, -0.99093942060250706, 297.33015033056842, -392.35880668893498, -3.1818572358982657, 297.68921425905791, 25.029027433553779, -253.25546796717276, -1.3576447807941998, 297.39024873604455, -645.61427465610768
2015-Jul-27 20:00:00, -0.98804767270570426, 297.32948138904186, -391.21382978071495, -3.1367977349440488, 297.68172902241838, 25.014605764646149, -249.669020130425, -1.3476951957820849, 297.38843891559634, -640.88284991113994
2015-Jul-27 21:00:00, -0.96780996287578536, 297.32933369422932, -383.20078325749159, -3.0658595469356849, 297.67367758865419, 24.995634149212833, -244.02279446130581, -1.3189714820580363, 297.38696833070605, -627.2235777187974
2015-Jul-27 22:00:00, 15.017016717945607, 297.94595103951957, 5945.9323516451277, -0.89843046584253694, 300.65354545668418, 27.641849298092666, -71.509313961624784, 12.353165179838033, 298.39913526170608, 5874.423037683503
2015-Jul-27 23:00:00, 9.7277324225369792, 298.0347701501093, 3851.6597541101146, -1.5994118766308456, 300.00781806302672, 27.104030557974795, -127.30294707079996, 7.8318491077130989, 298.36500948657851, 3724.3568070393148
2015-Jul-28 00:00:00, 6.9328665158625853, 298.05188612969465, 2745.0429123544309, -1.7636363958885888, 299.58648743431479, 26.707980552227355, -140.37416755394094, 5.4772873926304708, 298.30874036686987, 2604.66874480049
2015-Jul-28 01:00:00, 4.0353593916657022, 298.00284488209735, 1597.7856593012157, -1.9735739444239959, 299.07495349134155, 26.228764268240752, -157.08385254494772, 3.0296128282871098, 298.18228930076646, 1440.7018067562681
2015-Jul-28 02:00:00, 2.8083771073659016, 297.96685132388609, 1111.9665518086267, -2.0000598040387483, 298.82688373128008, 25.984771725356378, -159.19195742645203, 2.0035639020300171, 298.11079944075669, 952.77459438217466
2015-Jul-28 03:00:00, 1.5610064820796734, 297.91886872402904, 618.07475594227401, -2.0583108004703146, 298.56492096865054, 25.731776085813863, -163.82836386052816, 0.95522244103551102, 298.02700186321511, 454.24639208174585
2015-Jul-28 04:00:00, 0.89525735230236714, 297.87812190372688, 354.47384484439948, -2.050821999879239, 298.40228591063885, 25.567988206377834, -163.23230327150858, 0.40215666068686434, 297.96585397181826, 191.2415415728909
2015-Jul-28 05:00:00, -7.3339167563396153, 297.5165438024415, -2903.8372750614903, -2.9548318220804464, 296.86833643945141, 24.17320145933536, -235.18569828417142, -6.6009664343711272, 297.40804994983569, -3139.0229733456617
2015-Jul-28 06:00:00, -11.575130080852965, 297.17326170306632, -4583.1300394037171, -3.3103160444494071, 295.97640158265904, 23.33598962828944, -263.47996682497285, -10.19180497984839, 296.97293697226684, -4846.6100062286896
2015-Jul-28 07:00:00, -7.589173597482243, 297.13153257260774, -3004.9052793286069, -2.8857622738233788, 296.43325150702492, 23.727484002510494, -229.68820437753905, -6.8019390734254017, 297.01465762281185, -3234.5934837061459
2015-Jul-28 08:00:00, -4.2011276689485078, 297.18383679761058, -1663.4209969508333, -2.5277429145351911, 296.93117013466804, 24.170289346966172, -201.19215516612925, -3.9210445207709088, 297.14154665829278, -1864.6131521169625
2015-Jul-28 09:00:00, -2.5864519449065857, 297.23327896923524, -1024.0961027111, -2.3655500440571342, 297.20471023556951, 24.418861575684957, -188.28264092066587, -2.5494784397607106, 297.22849727103733, -1212.3787436317659
2015-Jul-28 10:00:00, -1.6816470109478043, 297.27541793421079, -665.84192814361995, -2.2885240998741483, 297.37894029069884, 24.581234303649182, -182.15186882957664, -1.7832231996725187, 297.2927450118213, -847.99379697319659
2015-Jul-28 11:00:00, -1.1496341972045971, 297.31113840383841, -455.19341784761195, -2.25699675241458, 297.49556305137367, 24.693003763563581, -179.64249378768147, -1.334979252978062, 297.3420065205384, -634.83591163529343
2015-Jul-28 12:00:00, -1.0721824606270651, 297.32742273728309, -424.52668857260812, -2.2795684297524006, 297.52762823737345, 24.728543619892946, -181.43905481578179, -1.2742689577140101, 297.36093217771503, -605.96574338838991
2015-Jul-28 13:00:00, -1.0587624504246815, 297.33505498129801, -419.21308505731042, -2.3239992472902178, 297.5445844313374, 24.752339466980914, -184.97546347697281, -1.2705317427656302, 297.37012501994161, -604.1885485342832
2015-Jul-28 14:00:00, -1.0541788031515165, 297.33866983329011, -417.3982068346956, -2.396804153443445, 297.56089601606652, 24.779858594839084, -190.77026796100756, -1.2789010219604569, 297.37586499042021, -608.1684747957031
2015-Jul-28 15:00:00, -1.0509270149865457, 297.34008116730735, -416.11067331096376, -2.4789057995214008, 297.57633926183837, 24.807940518249609, -197.30503343186564, -1.2899352839746094, 297.37962491881109, -613.41570674282934
2015-Jul-28 16:00:00, -1.0642596085293325, 297.33898972087826, -421.38966452249093, -2.5411407056603128, 297.58354126760327, 24.824722927747359, -202.25853357646079, -1.3114529130443215, 297.37992159080108, -623.64819809895175
2015-Jul-28 17:00:00, -1.0472877056452006, 297.3388525688087, -414.66970220752955, -2.5656669604223601, 297.58995221493211, 24.834909431869846, -204.2106664557007, -1.3014267735935292, 297.38088042833533, -618.88036866323023
2015-Jul-28 18:00:00, -1.048525480454092, 297.33718654356727, -415.15979457530614, -2.5631266157943626, 297.58769758321853, 24.832263741043846, -204.00847128481027, -1.3020321848152157, 297.37911588495382, -619.16826586011643
2015-Jul-28 19:00:00, -1.048789032691537, 297.33508695743274, -415.26414711112642, -2.5372410001453276, 297.58131423669766, 24.82189557853826, -201.9481419806377, -1.2979190142191617, 297.37629930346486, -617.21228909176409
2015-Jul-28 20:00:00, -1.0320792271152086, 297.33397024561071, -408.64796125796295, -2.4915976763566596, 297.57507231747098, 24.808627353710165, -198.31522558349047, -1.2763664545497335, 297.37432475890517, -606.96318684145342
2015-Jul-28 21:00:00, -1.008202007545647, 297.33410737886084, -399.19386428433893, -2.4334879978433186, 297.5684705876879, 24.793080255234713, -193.69006715108725, -1.2467595694949645, 297.37333397344537, -592.88393143542612
2015-Jul-28 22:00:00, 21.093117720342423, 298.19942695926795, 8351.742120694722, 0.40651336331886667, 301.61383870022428, 28.401260279446717, 32.355861507772751, 17.630692681427249, 298.77091488938055, 8384.0979822024947
2015-Jul-28 23:00:00, 13.202029869723676, 298.299866978316, 5227.2950070015122, -0.6248324680090106, 300.66408078461194, 27.610267116050977, -49.732664715873817, 10.887755688154364, 298.69557779382683, 5177.5623422856388
2015-Jul-29 00:00:00, 8.2148895107062891, 298.26242313799139, 3252.6551860682066, -1.03116341383101, 299.8870557591664, 26.89579243014407, -82.074006958604343, 6.6673293309620743, 298.53434638694574, 3170.5811791096021
2015-Jul-29 01:00:00, 5.0202948876033231, 298.19308555215656, 1987.7672341755836, -1.2712342590193619, 299.31804208056008, 26.363735111948525, -101.18210947103105, 3.9672487871235758, 298.38137540313505, 1886.5851247045525
2015-Jul-29 02:00:00, 3.5451765626693388, 298.14155962973081, 1403.6995770990552, -1.344809584794163, 299.02265676110682, 26.079675933553915, -107.03823442525895, 2.7267140356776887, 298.2890334594972, 1296.6613426737963
2015-Jul-29 03:00:00, 2.5409959244212716, 298.09724564435578, 1006.0979591478924, -1.3898964977666859, 298.8078016194832, 25.871761443987904, -110.62686408319139, 1.8830619245744351, 298.21617510988676, 895.47109506470099
2015-Jul-29 04:00:00, 1.5177488314573739, 298.04626128182281, 600.94704881360542, -1.4489269858989049, 298.58263785961708, 25.655684801688835, -115.3253130668823, 1.0212008018687968, 298.13603743170177, 485.62173574672312
2015-Jul-29 05:00:00, -7.240433675784443, 297.66239397567585, -2866.8229942995727, -2.4419293825465922, 296.9445640250384, 24.170473154230422, -194.36194733766479, -6.437282944639545, 297.54224702686423, -3061.1849416372374
2015-Jul-29 06:00:00, -10.988232886622788, 297.3277033836489, -4350.7502611956543, -2.7538480463074722, 296.12346009041909, 23.397385789668874, -219.1886762893036, -9.6100008791308866, 297.12614289264405, -4569.9389374849579
2015-Jul-29 07:00:00, -6.0116321301414333, 297.32788138796889, -2380.2835569918243, -2.179567578193113, 296.74583790072882, 23.931359212765813, -173.47962716672404, -5.3702394672175027, 297.23046172889019, -2553.7631841585485
2015-Jul-29 08:00:00, -3.7693704318534329, 297.35250005633463, -1492.4683122519696, -1.9817188976185212, 297.07614063195263, 24.231205238010318, -157.73213868097477, -3.470161855802691, 297.30624433576276, -1650.2004509329442
2015-Jul-29 09:00:00, -2.6592983243230202, 297.37366790283886, -1052.9393578134789, -1.8717771630012667, 297.25195612655568, 24.390096368617719, -148.98148037503884, -2.5274867935093512, 297.35329636701499, -1201.9208381885178
2015-Jul-29 10:00:00, -2.0165463475367282, 297.39040450112606, -798.44408457519307, -1.8451844302287075, 297.36656057118216, 24.500607144078003, -146.86486907429983, -1.987864608235113, 297.38641361800967, -945.30895364949288
2015-Jul-29 11:00:00, -1.5921307566764047, 297.4043383099127, -630.39829760984355, -1.8859396889798052, 297.45586632477853, 24.596186737506343, -150.10872678440813, -1.6413070925460871, 297.41296282294525, -780.50702439425163
2015-Jul-29 12:00:00, -1.5159482200094696, 297.40590890274876, -600.23410335566757, -2.0069203557103883, 297.49004266702372, 24.64898677026639, -159.73801342309187, -1.5981247912205561, 297.4199908103937, -759.97211677875941
2015-Jul-29 13:00:00, -1.4747206304342857, 297.40329213423632, -583.91019140699859, -2.1614768559438384, 297.51992852875679, 24.702664965974861, -172.03972147975165, -1.5896666075408581, 297.4228141769006, -755.94991288675021
2015-Jul-29 14:00:00, -1.4303203032355927, 297.39941991196383, -566.33004570476658, -2.3274744463111161, 297.55090333401284, 24.759193339687442, -185.25206707325836, -1.5804816789326395, 297.42477448366787, -751.58211277802491
2015-Jul-29 15:00:00, -1.4002689317323735, 297.39446706950474, -554.43131605770111, -2.4911980759095571, 297.57797654060471, 24.81147006259323, -198.28341994586191, -1.5828634416524572, 297.42518200834388, -752.71473600356308
2015-Jul-29 16:00:00, -1.3648567648659871, 297.38951844825607, -540.40999926972142, -2.6337093647430665, 297.60231389221167, 24.857745515632757, -209.62640628005121, -1.577231253046083, 297.4251351333632, -750.03640554977267
2015-Jul-29 17:00:00, -1.3348281918172347, 297.38446872283509, -528.52029658656807, -2.7420831669241359, 297.61995860737107, 24.892073228218806, -218.25226720086658, -1.5703678085593007, 297.42388389501883, -746.77256378743459
2015-Jul-29 18:00:00, -1.3097390163822824, 297.37936755295294, -518.58633016056604, -2.81006378535049, 297.63005200503977, 24.91263152108769, -223.66308926353648, -1.560856210723383, 297.42132591928475, -742.24941942410248
2015-Jul-29 19:00:00, -1.2955291987663962, 297.37393119461257, -512.96000531454604, -2.8384439495321057, 297.63151554219894, 24.918463883520872, -225.92196866255864, -1.5537749008527781, 297.41704443249944, -738.88197397710474
2015-Jul-29 20:00:00, -1.2495869006161446, 297.37011379569805, -494.76932190443415, -2.8283607536762188, 297.63346007134902, 24.918856211611967, -225.1194108179524, -1.5138345279829739, 297.41419143758566, -719.88873272238652
2015-Jul-29 21:00:00, -1.2153940289147276, 297.36650466748301, -481.23078053741619, -2.7946076534601345, 297.62982127399539, 24.910021482467471, -222.43288010434102, -1.4797152631324415, 297.41057734349187, -703.66366064175725
2015-Jul-29 22:00:00, 20.18041481309735, 298.20796995469601, 7990.3607727507033, -0.029130623456701914, 301.56068697216591, 28.415171322685982, -2.3186111534070175, 16.797837617876766, 298.76913171664285, 7988.0421615972964
2015-Jul-29 23:00:00, 14.219507329355103, 298.37044955023777, 5630.1614523096887, -0.84758857038306745, 300.93401823755687, 27.914495508391607, -67.462624537078369, 11.697648777481307, 298.79952743362367, 5562.6988277726105
2015-Jul-30 00:00:00, 8.4276138682493844, 298.32463453951124, 3336.8826104132099, -1.3634130386189489, 300.03987976838175, 27.099762745235807, -108.51895026349541, 6.7888385461157119, 298.61172409397955, 3228.3636601497146
2015-Jul-30 01:00:00, 5.405557369364316, 298.2617022930645, 2140.3104920811497, -1.5684427246877042, 299.50301699019633, 26.594462112663454, -124.83800081883759, 4.2382825411567522, 298.46946761860295, 2015.4724912623121
2015-Jul-30 02:00:00, 4.0269357711116376, 298.21871467755068, 1594.4503578288172, -1.6234533888973988, 299.23069213239603, 26.33060556317173, -129.21649755037876, 3.081200619533329, 298.38809463078036, 1465.2338602784384
2015-Jul-30 03:00:00, 3.1155966816626566, 298.18280983893425, 1233.6090085082167, -1.6506069320010719, 299.03922343318078, 26.143316863925175, -131.37774576356145, 2.3178522839981706, 298.32615225614342, 1102.2312627446552
2015-Jul-30 04:00:00, 2.3843946239362208, 298.1484440893384, 944.09225213212846, -1.6669169537511175, 298.87784148903387, 25.98444567464162, -132.67591908958639, 1.7063054409587843, 298.27052714252773, 811.41633304254208
2015-Jul-30 05:00:00, -4.6599248771331769, 297.85212505903718, -1845.0800584160647, -2.4760151343986285, 297.52304842561995, 24.754204694794055, -197.07495499209634, -4.294392494656516, 297.79704578379216, -2042.155013408161
2015-Jul-30 06:00:00, -5.6461866668874041, 297.67338960620401, -2235.5867744326492, -2.4940171035379004, 297.19902144609097, 24.432948927484119, -198.50779649964747, -5.1185915800049102, 297.59399212912695, -2434.0945709322968
2015-Jul-30 07:00:00, -4.0865307727653919, 297.6188283428599, -1618.0467788080889, -2.3001849647583725, 297.34739001940272, 24.551479098826178, -183.07999902971193, -3.7875407429345809, 297.57339629265778, -1801.1267778378008
2015-Jul-30 08:00:00, -3.1630537040549376, 297.59159692861016, -1252.39944139212, -2.189480758421964, 297.44422456610505, 24.631271907098494, -174.26865285573859, -3.0001017141588524, 297.56693044641838, -1426.6680942478586
2015-Jul-30 09:00:00, -2.7530259874296057, 297.56738613004518, -1090.0504801340367, -2.1454246718505092, 297.47687112135463, 24.657136495082, -170.76207038070615, -2.6513285811066298, 297.55223616018645, -1260.8125505147427
2015-Jul-30 10:00:00, -2.4481197302850459, 297.54818695156206, -969.32397282394254, -2.1388587607446468, 297.50473316699055, 24.68398778834154, -170.23946588702066, -2.3963571062209228, 297.54091386463392, -1139.5634387109633
2015-Jul-30 11:00:00, -2.2753463761581632, 297.52986865388556, -900.91500084899417, -2.1704549772824255, 297.51912495864275, 24.703243482418372, -172.75432246669001, -2.2577901547713077, 297.52807042548727, -1073.6693233156841
2015-Jul-30 12:00:00, -2.1436879170702672, 297.51319558718768, -848.78531983698804, -2.2177678548691842, 297.53133161708917, 24.722733456566004, -176.52012465885701, -2.1560870632563427, 297.51623110925567, -1025.305444495845
2015-Jul-30 13:00:00, -2.0398733900838741, 297.49794370476144, -807.68034098712928, -2.2839024473771086, 297.54369297232137, 24.745275530887284, -181.7840148753784, -2.080717808220971, 297.50560099866902, -989.46435586250766
2015-Jul-30 14:00:00, -1.9513204491530793, 297.48408576714087, -772.61813081561627, -2.3623058362762825, 297.55706594231566, 24.770717871051545, -188.02442274844472, -2.0201092204006179, 297.49630084031133, -960.64255356406102
2015-Jul-30 15:00:00, -1.8666119158001981, 297.47180107540447, -739.07809963742557, -2.4529362009807287, 297.5734340299739, 24.801037542124902, -195.23801962711809, -1.9647480743932755, 297.48881191394554, -934.31611926454366
2015-Jul-30 16:00:00, -1.7960842741100504, 297.46052649736475, -711.15294018085046, -2.5416450770809931, 297.58820201024122, 24.829461313016168, -202.29867831291614, -1.92087268054389, 297.48189621493708, -913.45161849376655
2015-Jul-30 17:00:00, -1.7377473010959053, 297.45000398339124, -688.05463099888482, -2.6211829692514712, 297.60022348631753, 24.853726804008375, -208.62938538408687, -1.885612543979716, 297.47514700634895, -896.68401638297166
2015-Jul-30 18:00:00, -1.6887331207543892, 297.44010269720599, -668.64764717141668, -2.6813636794262168, 297.60815164201409, 24.870919141756076, -213.41938467945101, -1.854874882902549, 297.46822992699316, -882.06703185086769
2015-Jul-30 19:00:00, -1.6213441227495236, 297.43188423845714, -641.96522209938178, -2.7100927854908172, 297.61556518175399, 24.88275522267196, -215.70603761867849, -1.8035736741007566, 297.46262787749362, -857.67125971806024
2015-Jul-30 20:00:00, -1.5868949673428683, 297.42341550309379, -628.32520614504756, -2.7123186994529394, 297.61302472359466, 24.880557420358969, -215.88320612132904, -1.7752630166464392, 297.45515138885548, -844.20841226637663
2015-Jul-30 21:00:00, -1.5289939596219577, 297.41649116564662, -605.39951581208004, -2.6865746363754259, 297.61125983264429, 24.874829503940873, -213.83414349572965, -1.7227442847397079, 297.44909061492166, -819.23365930780972
2015-Jul-30 22:00:00, 13.79401708270739, 298.011560288765, 5461.690159351162, -0.64730681378939181, 300.48004974975811, 27.429695768365718, -51.52147877505007, 11.376897260075033, 298.42472426534289, 5410.1686805761119
2015-Jul-30 23:00:00, 13.140490057345037, 298.26918402415708, 5202.9285453927268, -0.82687530072805115, 300.65934017152568, 27.636628854183247, -65.813980864311418, 10.802699151267738, 298.66923694481716, 5137.114564528415
2015-Jul-31 00:00:00, 7.7505694623644459, 298.24962311169486, 3068.8093764238733, -1.3559652442961776, 299.85253321768016, 26.911269685590071, -107.9261535109396, 6.2263611755952146, 298.51791054980254, 2960.8832229129339
2015-Jul-31 01:00:00, 4.8948913873305093, 298.2014291946536, 1938.1141810235144, -1.556152115151926, 299.35375040641787, 26.443303519901917, -123.8597469756206, 3.8151465358008969, 298.39429921564044, 1814.2544340478939
2015-Jul-31 02:00:00, 4.3126529616642895, 298.19421932706604, 1707.5790250359335, -1.519008275777072, 299.23900998463, 26.322845197992077, -120.90333513009651, 3.3365773555132732, 298.36909139745234, 1586.6756899058369
2015-Jul-31 03:00:00, 3.441008950623909, 298.17611017999127, 1362.454795523073, -1.5485807476904769, 299.07381189780671, 26.162199479572447, -123.25711459225428, 2.6058752569932606, 298.32636320613312, 1239.1976809308187
2015-Jul-31 04:00:00, 2.6183732239463349, 298.15129405685792, 1036.7352153466688, -1.5756985765645268, 298.90723240935733, 25.999794493264858, -125.41552018137632, 1.9163895166895935, 298.2778194079691, 911.3196951652925
2015-Jul-31 05:00:00, -0.28679442593670273, 298.04340179300323, -113.55519458207144, -1.8791081427038736, 298.31870587429376, 25.457974642928207, -149.56497943159454, -0.55330829102499901, 298.08948087528881, -263.12017401366597
2015-Jul-31 06:00:00, -1.8534388299856643, 297.92069423412102, -733.86226492226319, -2.001593218070048, 297.94965393377294, 25.107777980675849, -159.31400736750621, -1.8782362038840228, 297.92554137033841, -893.17627228976937
2015-Jul-31 07:00:00, -2.2494714247570955, 297.83814138088343, -890.66990932898545, -2.0068951110616204, 297.8045955190716, 24.963535736168353, -159.73600411064842, -2.2088701599051483, 297.83252663474701, -1050.4059134396339
2015-Jul-31 08:00:00, -2.6504252906842889, 297.76407490773238, -1049.4261128886915, -2.0617452129303033, 297.67610364925844, 24.843487457794424, -164.10172110765217, -2.5518948307814338, 297.74935069863608, -1213.5278339963436
2015-Jul-31 09:00:00, -2.790071906125728, 297.70427074814597, -1104.7186749299085, -2.139126699699716, 297.60714305415792, 24.786438921869262, -170.2607921126876, -2.6811198063614183, 297.68801397860409, -1274.9794670425961
2015-Jul-31 10:00:00, -2.7301899259123155, 297.65881115580078, -1081.0086258489873, -2.2471333421375213, 297.58901246189004, 24.784934806679701, -178.8574294682374, -2.649338221978276, 297.64712858376964, -1259.8660553172247
2015-Jul-31 11:00:00, -2.6525217071360889, 297.62149529755965, -1050.2561812463023, -2.3978561406284693, 297.58891349794021, 24.808038018982415, -190.85399940685403, -2.6098970008862143, 297.61604191154862, -1241.1101806531562
2015-Jul-31 12:00:00, -2.5780582549775093, 297.58960911023848, -1020.7726521592116, -2.5816761462607976, 297.59917162941542, 24.846593290718658, -205.48489516890137, -2.5786638003416074, 297.59120963902814, -1226.2575473281129
2015-Jul-31 13:00:00, -2.4542141950146825, 297.56403612261965, -971.73705364302441, -2.7789742849981613, 297.62570453951287, 24.903498156718683, -221.1885640485886, -2.5085709878354128, 297.57435788771346, -1192.9256176916131
2015-Jul-31 14:00:00, -2.3200436631914658, 297.54328146741966, -918.61272670185849, -2.9758265687643921, 297.65854696630061, 24.966643904764965, -236.85674572662333, -2.4298054739343353, 297.5625740561191, -1155.4694724284818
