Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Nov-21 09:00:00, 1.434374660808637, 295.08252728341614, 573.74986432345474, 4.1922005864306344, 294.63129519573249, 20.856032738701344, 818.31755447125977, 2.3388229482438079, 294.93454256648761, 1392.0674187947145
2015-Nov-21 10:00:00, 1.4344831005912675, 295.08249757136059, 573.79324023650702, 4.1968104721387496, 294.63059818842027, 20.854581565498734, 819.21740416148384, 2.3404076686794197, 294.93429401028874, 1393.0106443979907
2015-Nov-21 11:00:00, 1.4345916989598666, 295.08246781831656, 573.83667958394665, 4.1898915337141069, 294.6322311909787, 20.856801595053184, 817.86682738099364, 2.3382115372394829, 294.93480956956597, 1391.7035069649403
2015-Nov-21 12:00:00, 1.4347004521456967, 295.08243802527721, 573.88018085827866, 4.1744717103305051, 294.63554141892365, 20.861726262370553, 814.85687785651453, 2.3332275852063056, 294.93587515975264, 1388.7370587147932
2015-Nov-21 13:00:00, 1.4348093568718518, 295.08240819318274, 573.92374274874078, 4.1541492034600545, 294.63977830478734, 20.868208739877787, 810.88992451540253, 2.3266358656991653, 294.93724462763367, 1384.8136672641433
2015-Nov-21 14:00:00, 1.4349184101853707, 295.08237832280503, 573.96736407414824, 4.1338459455133831, 294.64395092870507, 20.874681889407782, 806.92672856421234, 2.3200505588682132, 294.93859299463242, 1380.8940926383607
2015-Nov-21 15:00:00, 1.4350276096204566, 295.08234841478907, 574.01104384818268, 4.1180587830858828, 294.64718093447914, 20.879715002763135, 803.84507445836425, 2.3149464353268594, 294.93963219812827, 1377.8561183065469
2015-Nov-21 16:00:00, 1.4351369533051779, 295.0823184696448, 574.05478132207111, 4.1111846520309365, 294.6486217268469, 20.881909605008104, 802.50324407643882, 2.312765499661475, 294.94008459163041, 1376.5580253985099
2015-Nov-21 17:00:00, 1.4352464398061124, 295.08228848770278, 574.09857592244498, 4.1146213423953348, 294.64801389058385, 20.880821591707502, 803.1740860355693, 2.3139661659240831, 294.93986509832501, 1377.2726619580144
2015-Nov-21 18:00:00, 1.4353560682564239, 295.08225846916901, 574.14242730256956, 4.1273821755458817, 294.64555468852285, 20.876765405150479, 805.66500066655601, 2.3182248453782348, 294.93903841207532, 1379.8074279691255
2015-Nov-21 19:00:00, 1.4354658382308281, 295.08222841409452, 574.18633529233125, 4.1473813220739801, 294.64165199355705, 20.870405285227889, 809.56883406884083, 2.3248574754051949, 294.93773829768162, 1383.7551693611722
2015-Nov-21 20:00:00, 1.4355757498277923, 295.08219832241707, 574.23029993111697, 4.1726882185047423, 294.6366836527942, 20.862356218183322, 814.50874025212568, 2.3332309142863616, 294.936088672702, 1388.7390401832427
2015-Nov-21 21:00:00, 1.4356858034493869, 295.08216819393556, 574.27432137975472, 4.2015241396792451, 294.63100176769234, 20.853184965768378, 820.13751206538859, 2.3427618169441247, 294.93420501113536, 1394.4118334451432
2015-Nov-21 22:00:00, 1.4357959999153351, 295.08213802836002, 574.31839996613405, 4.2329526427434709, 294.62479226116358, 20.843190006867815, 826.27235586352549, 2.3531430709503685, 294.93214828750524, 1400.5907558296594
2015-Nov-21 23:00:00, 1.43590634031729, 295.08210782534866, 574.36253612691598, 4.2661540562510156, 294.61822036359541, 20.832632685863189, 832.75327178019825, 2.3641058600589955, 294.92997269004246, 1407.1158079071142
2015-Nov-22 00:00:00, 1.4360168259497259, 295.08207758447253, 574.4067303798904, 4.3006512278795874, 294.61138318606692, 20.821665238257708, 839.48711968209545, 2.3754936997009168, 294.9277100667158, 1413.8938500619859
2015-Nov-22 01:00:00, 1.4361274583300698, 295.08204730524483, 574.45098333202793, 4.3359139302293395, 294.60439018659872, 20.810456751657455, 846.37039918076698, 2.3871326991142388, 294.92539631472107, 1420.821382512795
2015-Nov-22 02:00:00, 1.4362382390317634, 295.08201698715709, 574.49529561270538, 4.37153233742234, 294.59732690337034, 20.799137923053763, 853.32311226484069, 2.3988884540953395, 294.92305948656031, 1427.8184078775462
2015-Nov-22 03:00:00, 1.436349169902545, 295.08198662967573, 574.53966796101804, 4.4071265555876789, 294.59027319593355, 20.78782980337968, 860.27110365071485, 2.4106363770358414, 294.92072577237315, 1434.8107716117329
2015-Nov-22 04:00:00, 1.4364602527379937, 295.08195623223412, 574.58410109519752, 4.4422279267408191, 294.58332813478933, 20.776681648897409, 867.12289129980786, 2.4222227694808556, 294.91842766264199, 1441.7069923950053
2015-Nov-22 05:00:00, 1.436571489472064, 295.08192579421967, 574.62859578882558, 4.476517422750848, 294.57655948110568, 20.765794981972988, 873.81620092096546, 2.4335430052247831, 294.91618737970379, 1448.444796709791
2015-Nov-22 06:00:00, 1.4366828822234265, 295.08189531503757, 574.67315288937061, 4.5101395922551131, 294.56993673315162, 20.755123608672363, 880.37924840819801, 2.4446444914273666, 294.9139949199029, 1455.0524012975686
2015-Nov-22 07:00:00, 1.4367944331100231, 295.08186479403241, 574.71777324400921, 4.5421384413126651, 294.56366382057064, 20.744971813306336, 886.62542374423219, 2.4552137046173406, 294.91191716295083, 1461.3431969882413
2015-Nov-22 08:00:00, 1.4369061444214362, 295.08183423051412, 574.76245776857445, 4.569726945832997, 294.55833423415044, 20.736226593561241, 892.01069982660101, 2.4643366223037222, 294.91014874783565, 1466.7731575951755
2015-Nov-22 09:00:00, 1.4370180186202857, 295.08180362376504, 574.80720744811424, 4.5906118582699067, 294.55443094595518, 20.729616911614301, 896.08743473428569, 2.4712611595806449, 294.90884806813921, 1470.8946421823998
2015-Nov-22 10:00:00, 1.4371300583383333, 295.08177297299545, 574.85202333533334, 4.6030596155566696, 294.55231020342075, 20.725692911310944, 898.51723695666192, 2.4754187840927337, 294.90813195716714, 1473.3692602919953
2015-Nov-22 11:00:00, 1.4372422663515037, 295.08174227737646, 574.89690654060144, 4.6076809702619297, 294.55182282939086, 20.724258291827994, 899.41932539512857, 2.4770097982791159, 294.90795149067151, 1474.31623193573
2015-Nov-22 12:00:00, 1.4373546457492037, 295.08171153603251, 574.94185829968148, 4.6061536535572838, 294.55259587790886, 20.724777713635035, 899.12119317438169, 2.4765844278798106, 294.90818435783063, 1474.0630514740633
2015-Nov-22 13:00:00, 1.437467199778601, 295.08168074797993, 574.98687991144038, 4.6000498157583189, 294.55428649243254, 20.726750173678795, 897.9297240360238, 2.4746582727611965, 294.90871811578427, 1472.9166039474642
2015-Nov-22 14:00:00, 1.4375799319302949, 295.08164991221798, 575.03197277211791, 4.5906131004735498, 294.5566272959212, 20.729779692609895, 896.08767721243692, 2.4716391968826525, 294.90946507569055, 1471.1196499845548
2015-Nov-22 15:00:00, 1.4376928458757103, 295.08161902766358, 575.07713835028414, 4.5810316691520665, 294.5589510121842, 20.732852213511421, 894.21738181848332, 2.4685727825416119, 294.91020639893105, 1469.2945201687676
2015-Nov-22 16:00:00, 1.4378059455436811, 295.08158809317393, 575.12237821747249, 4.5744603322777886, 294.56061113455212, 20.734965032447519, 892.93465686062427, 2.4664936745263719, 294.91073005835705, 1468.0570350780968
2015-Nov-22 17:00:00, 1.4379192350154064, 295.08155710756455, 575.16769400616261, 4.5720811105922294, 294.5613781794728, 20.735743210352439, 892.47023278760309, 2.4657895275432891, 294.91096079243766, 1467.6379267937657
2015-Nov-22 18:00:00, 1.4380327184478632, 295.0815260696221, 575.21308737914524, 4.5733586269435422, 294.56137563017819, 20.73535778311242, 892.71960397937937, 2.4662847637071983, 294.91093909754636, 1467.9326913585246
2015-Nov-22 19:00:00, 1.4381464001621931, 295.08149497811053, 575.2585600648772, 4.5777045395407754, 294.56073226687403, 20.733996332079528, 893.56792611835931, 2.467786435119685, 294.91070720722115, 1468.8264861832365
2015-Nov-22 20:00:00, 1.4382602844094476, 295.08146383179326, 575.30411376377901, 4.5845893067911021, 294.55956154300776, 20.731827572106852, 894.91183268562304, 2.4701208777711727, 294.91030232848186, 1470.2159464494021
2015-Nov-22 21:00:00, 1.4383743754534997, 295.08143262944691, 575.34975018139983, 4.5934677179834322, 294.55797858867334, 20.729025104298501, 896.64489855036595, 2.4731092888638533, 294.90976221822547, 1471.9946487317657
2015-Nov-22 22:00:00, 1.4384886774131931, 295.08140136988732, 575.39547096527724, 4.6032085954846442, 294.55621918261301, 20.72594874445997, 898.54631783860248, 2.4763806935549053, 294.90916420094248, 1473.9417888038797
2015-Nov-22 23:00:00, 1.4386031941918476, 295.08137005200581, 575.44127767673899, 4.6132587672251759, 294.55439781081304, 20.722774387361596, 900.50811136235427, 2.4797536778210567, 294.90854582236733, 1475.9493890390931
2015-Nov-23 00:00:00, 1.4387179295463546, 295.08133867473055, 575.48717181854181, 4.6234420127799334, 294.55255034261199, 20.719558029002542, 902.49588089464294, 2.4831704514670441, 294.90791884537981, 1477.9830527131849
2015-Nov-23 01:00:00, 1.4388328868711087, 295.0813072370957, 575.53315474844351, 4.6336958032736835, 294.55068937397351, 20.716319531603688, 904.49742079902296, 2.4866105099923832, 294.90728740026532, 1480.0305755474665
2015-Nov-23 02:00:00, 1.4389480692225873, 295.08127573824305, 575.57922768903495, 4.6441253350603695, 294.54879279797774, 20.713025448285748, 906.53326540378407, 2.4901083553306771, 294.90664423632802, 1482.112493092819
2015-Nov-23 03:00:00, 1.4390634793504382, 295.08124417741834, 575.62539174017525, 4.6547748504305559, 294.54685149268209, 20.70966173811189, 908.61205080404443, 2.4936784988982184, 294.90598636145643, 1484.2374425442197
2015-Nov-23 04:00:00, 1.4391791195675538, 295.08121255397037, 575.6716478270215, 4.6655921982491995, 294.5448765340879, 20.706245007815198, 910.72359709824366, 2.4973038389201361, 294.90531740766477, 1486.3952449252652
2015-Nov-23 05:00:00, 1.4392949917902016, 295.0811808673829, 575.71799671608062, 4.6767194426324732, 294.54283841010727, 20.70273012134686, 912.89563520185868, 2.5010309676040645, 294.90462769591079, 1488.6136319179393
2015-Nov-23 06:00:00, 1.4394110975640992, 295.08114911723311, 575.76443902563972, 4.688119648702477, 294.54074516282571, 20.699128862442024, 915.12095542672341, 2.5048477729374379, 294.90391986336829, 1490.885394452363
2015-Nov-23 07:00:00, 1.4395274380071768, 295.08111730323702, 575.81097520287074, 4.6987187185951695, 294.53882121442342, 20.695782625362938, 917.18989386977705, 2.508401997769905, 294.90326751066908, 1493.0008690726477
2015-Nov-23 08:00:00, 1.439644013921638, 295.08108542520887, 575.85760556865523, 4.7073012849892049, 294.53731865384833, 20.69307749064609, 918.8652108298927, 2.5112950544330439, 294.90275331202071, 1494.7228163985478
2015-Nov-23 09:00:00, 1.4397608256587708, 295.08105348304838, 575.90433026350831, 4.7125265904523763, 294.53651337128758, 20.691439157462241, 919.8851904563038, 2.5130872323921571, 294.90246774747089, 1495.7895207198121
2015-Nov-23 10:00:00, 1.4398778733535529, 295.08102147676141, 575.95114934142111, 4.7114617379310388, 294.53700914698396, 20.691798962297526, 919.67733124413871, 2.51281666765047, 294.9026088309742, 1495.6284805855598
2015-Nov-23 11:00:00, 1.4399951567884943, 295.08098940644703, 575.99806271539774, 4.7047870453960883, 294.53864913102655, 20.693939712545102, 918.37443126131643, 2.5107064750952857, 294.90312512257253, 1494.3724939767142
2015-Nov-23 12:00:00, 1.4401126755232447, 295.08095727225447, 576.04507020929793, 4.6931711120453992, 294.54128113353192, 20.697648228469518, 916.10700107126183, 2.5069759262106177, 294.90396671063036, 1492.1520712805598
2015-Nov-23 13:00:00, 1.4402304289180718, 295.08092507441449, 576.09217156722877, 4.6789841645298029, 294.54440680319885, 20.702171179206744, 913.33770891621748, 2.502402352962779, 294.90497015751038, 1489.4298804834461
2015-Nov-23 14:00:00, 1.4403484160236757, 295.08089281318888, 576.13936640947031, 4.6651308934073494, 294.54742902897897, 20.706586049237274, 910.63355039311455, 2.4979383682839127, 294.90593963664685, 1486.7729168025849
2015-Nov-23 15:00:00, 1.4404666358809022, 295.08086048890135, 576.18665435236085, 4.6539143483721412, 294.5498847320323, 20.710161887638947, 908.44408080224196, 2.4943392727731903, 294.90672327831521, 1484.6307351546029
2015-Nov-23 16:00:00, 1.4405850873311496, 295.0808281018904, 576.23403493245985, 4.6473368960124182, 294.55137670737639, 20.712263402179588, 907.160162101624, 2.49226175576963, 294.90719081659273, 1483.3941970340838
2015-Nov-23 17:00:00, 1.4407037690839446, 295.0807956525731, 576.2815076335778, 4.6457796417591597, 294.55183803672446, 20.712770153682357, 906.85618607138792, 2.4918308025957083, 294.9073203054399, 1483.1376937049658
2015-Nov-23 18:00:00, 1.4408226797416304, 295.08076314132592, 576.32907189665218, 4.6481724874633157, 294.5514935783911, 20.712022402351124, 907.32326955283918, 2.4926954661449785, 294.90718548896552, 1483.6523414494914
2015-Nov-23 19:00:00, 1.4409418178375681, 295.08073056861042, 576.37672713502729, 4.6534155592525632, 294.55057040761523, 20.710369683423494, 908.34671716610023, 2.4944950341080769, 294.90686083839154, 1484.7234443011275
2015-Nov-23 20:00:00, 1.4410611817972128, 295.08069793490142, 576.42447271888511, 4.6607957433637557, 294.54921489625906, 20.708038606613229, 909.78732910460508, 2.4969956347840894, 294.90639435771226, 1486.2118018234901
2015-Nov-23 21:00:00, 1.4411807699094177, 295.08066524067448, 576.47230796376709, 4.6697408598772094, 294.54754420683969, 20.705210988292151, 911.53341584803127, 2.5000096166192849, 294.9058244715136, 1488.0057238117984
2015-Nov-23 22:00:00, 1.441300580405964, 295.08063248645641, 576.52023216238558, 4.6802184925580139, 294.54556476557224, 20.701897199729956, 913.57864974732422, 2.5035263472945388, 294.90515328767179, 1490.0988819097097
2015-Nov-23 23:00:00, 1.4414206114519694, 295.08059967280758, 576.56824458078779, 4.691775424141376, 294.54336964861795, 20.69824127363006, 915.83456279239658, 2.5073971898070968, 294.9044113315411, 1492.4028073731843
2015-Nov-24 00:00:00, 1.4415408609827869, 295.08056680029046, 576.61634439311479, 4.7037405643270063, 294.54109677197329, 20.694456398340606, 918.1701581566316, 2.5114020540150306, 294.90364383401436, 1494.7865025497463
2015-Nov-24 01:00:00, 1.4416613270242506, 295.08053386950178, 576.6645308097003, 4.7160814157741413, 294.53875220199785, 20.690552887616946, 920.57909235911234, 2.5155302808615798, 294.90285278499778, 1497.2436231688125
2015-Nov-24 02:00:00, 1.4417820073428758, 295.08050088106279, 576.71280293715029, 4.7290515452332782, 294.53628328481614, 20.686450228364208, 923.11086162953586, 2.5198650278338137, 294.90202091670233, 1499.8236645666861
2015-Nov-24 03:00:00, 1.4419028998224284, 295.08046783561974, 576.76115992897132, 4.7424004080735536, 294.53374199254495, 20.682228047640081, 925.71655965595755, 2.5243241256467215, 294.90116527418121, 1502.4777195849288
2015-Nov-24 04:00:00, 1.4420240021612645, 295.08043473380241, 576.8096008645058, 4.7558833069021178, 294.53117879774413, 20.677964072223233, 928.34842150729332, 2.5288273225332647, 294.90030241068649, 1505.1580223717992
2015-Nov-24 05:00:00, 1.4421453121201782, 295.08040157625948, 576.85812484807127, 4.7693190293768302, 294.52863082215362, 20.673715830996798, 930.97107453435717, 2.5333151871344564, 294.89944450098812, 1507.8291993824284
2015-Nov-24 06:00:00, 1.4422668274830768, 295.08036836364477, 576.90673099323067, 4.7828623251282574, 294.52606550894671, 20.669434155136514, 933.61472586503578, 2.5378384691839151, 294.89858086828673, 1510.5214568582664
2015-Nov-24 07:00:00, 1.4423885460136503, 295.08033509658298, 576.95541840546014, 4.7957637341269521, 294.52363842905208, 20.665357021216721, 936.13308090158102, 2.5421513765239268, 294.89776253357553, 1513.0884993070413
2015-Nov-24 08:00:00, 1.4425104655752974, 295.08030177566485, 577.00418623011899, 4.8053660305525998, 294.52190059832844, 20.662328006557118, 938.00744916386748, 2.5453824519388215, 294.8971702067534, 1515.0116353939866
2015-Nov-24 09:00:00, 1.4426325841981011, 295.08026840146835, 577.05303367924046, 4.8084130402889649, 294.52152174799397, 20.661380316024577, 938.60222546440593, 2.5464638090451048, 294.89702353124289, 1515.6552591436464
2015-Nov-24 10:00:00, 1.4427548999410209, 295.08023497451364, 577.10195997640835, 4.7994419538449158, 294.52361545034773, 20.664246895597273, 936.85106939052753, 2.5436038799847709, 294.89768771121186, 1513.9530293669359
2015-Nov-24 11:00:00, 1.4428774111519131, 295.08020149529932, 577.15096446076529, 4.7791698612638687, 294.52799354170833, 20.670697903141445, 932.89395691870709, 2.5370378383391667, 294.89910103740118, 1510.0449213794723
2015-Nov-24 12:00:00, 1.443000116232438, 295.08016796422237, 577.20004649297516, 4.7508160870469132, 294.53395648379126, 20.679709923735459, 927.3593001915574, 2.527821483004927, 294.90103409160787, 1504.5593466845326
2015-Nov-24 13:00:00, 1.4431230139433893, 295.08013438165864, 577.24920557735572, 4.7163322799247531, 294.54108108923771, 20.690662929308814, 920.62806104131175, 2.5165948699910405, 294.90334808683235, 1497.8772666186674
2015-Nov-24 14:00:00, 1.4432461031145736, 295.08010074790684, 577.29844124582939, 4.6780420614093785, 294.54888185468599, 20.702819513310033, 913.15381038711064, 2.5041200464263103, 294.90588379905483, 1490.45225163294
2015-Nov-24 15:00:00, 1.4433693828759993, 295.08006706317832, 577.34775315039974, 4.6423052796728879, 294.55609037507878, 20.714162847692933, 906.17799059214769, 2.4924827683846562, 294.90822524611337, 1483.5257437425475
2015-Nov-24 16:00:00, 1.4434928525844399, 295.08003332765986, 577.39714103377594, 4.6153470171574558, 294.56150199204274, 20.72271983017788, 900.91573774913536, 2.4837245947293538, 294.90997735200045, 1478.3128787829114
2015-Nov-24 17:00:00, 1.4436165117037816, 295.07999954146396, 577.44660468151267, 4.6001398410528607, 294.56456389306953, 20.727548725691179, 897.94729697351841, 2.4788203992860067, 294.91095881806575, 1475.3939016550312
2015-Nov-24 18:00:00, 1.4437403599269203, 295.07996570467122, 577.49614397076812, 4.5960131054869571, 294.5654260724931, 20.728862515995331, 897.14175819105401, 2.4775502388471473, 294.91121883605365, 1474.6379021618222
2015-Nov-24 19:00:00, 1.4438643970052569, 295.07993181732297, 577.5457588021028, 4.6006932561301079, 294.56454040787179, 20.727382275552543, 898.05532359659696, 2.479168485212869, 294.91090560239542, 1475.6010823986999
2015-Nov-24 20:00:00, 1.443988622760418, 295.07989787944763, 577.59544910416719, 4.6116270928614691, 294.56241018060285, 20.7239179559391, 900.18960852655869, 2.4828377984387195, 294.91018417176195, 1477.785057630726
2015-Nov-24 21:00:00, 1.4441130369865198, 295.07986389106048, 577.64521479460791, 4.626435900888457, 294.55950646755656, 20.71922440404353, 903.08028785342674, 2.4877780622446819, 294.9092090371156, 1480.7255026480348
2015-Nov-24 22:00:00, 1.4442376394838465, 295.07982985225271, 577.69505579353859, 4.6435128592877541, 294.55614978779494, 20.713811695004949, 906.41371013296953, 2.4934623083442675, 294.90808531498431, 1484.1087659265081
2015-Nov-24 23:00:00, 1.4443624298715307, 295.07979576307662, 577.74497194861226, 4.6612166721426354, 294.55267081206352, 20.708200892106674, 909.86949440224237, 2.4993522620142046, 294.90692145118516, 1487.6144663508546
2015-Nov-25 00:00:00, 1.4444874076876604, 295.07976162367396, 577.79496307506417, 4.6786223421302626, 294.54925754079551, 20.702685679033095, 913.26708118382726, 2.5051445636070087, 294.90577910186965, 1491.0620442588915
2015-Nov-25 01:00:00, 1.4446125722015841, 295.07972743421783, 577.84502888063366, 4.6956236587427771, 294.54593215879186, 20.697299787419183, 916.58573818658999, 2.5108043801532656, 294.90466554281466, 1494.4307670672238
2015-Nov-25 02:00:00, 1.4447379226252268, 295.07969319496186, 577.89516905009077, 4.712689724013341, 294.54259957976029, 20.691894334958135, 919.91703412740412, 2.5164855564138016, 294.90354958997636, 1497.8122031774949
2015-Nov-25 03:00:00, 1.444863457877565, 295.07965890620261, 577.94538315102602, 4.7298496963865198, 294.53925442395263, 20.686460119774665, 923.26666073464855, 2.5221976543778131, 294.90242947922809, 1501.2120438856746
2015-Nov-25 04:00:00, 1.4449891767602834, 295.0796245682705, 577.99567070411331, 4.7471886838100694, 294.53587958030346, 20.680970166742611, 926.65123107972545, 2.5279685849862878, 294.90129959909854, 1504.6469017838388
2015-Nov-25 05:00:00, 1.4451150779394384, 295.07959018155037, 578.0460311757754, 4.7649096718488799, 294.53243347068104, 20.675360079770883, 930.11036794490133, 2.533864917877481, 294.9001463140072, 1508.1563991206767
2015-Nov-25 06:00:00, 1.4452411599488597, 295.07955574646098, 578.09646397954384, 4.7830157768317498, 294.52891565355566, 20.669628926065229, 933.64467963755749, 2.539887674087872, 294.89896947943288, 1511.7411436171014
2015-Nov-25 07:00:00, 1.4453674212841974, 295.07952126339956, 578.14696851367898, 4.800832879677797, 294.52546524751421, 20.663990720871368, 937.12257811310587, 2.5458157705423132, 294.89781472055535, 1515.2695466267849
2015-Nov-25 08:00:00, 1.4454938605300884, 295.07948673281726, 578.19754421203538, 4.8158745156224985, 294.52259526350582, 20.659234544218464, 940.05870544951165, 2.5508337527915774, 294.89685028320434, 1518.2562496615469
2015-Nov-25 09:00:00, 1.4456204762419944, 295.0794521550892, 578.24819049679775, 4.8261224581302677, 294.52071875997046, 20.656000414517166, 942.05910382702825, 2.5542797283666427, 294.89621163303406, 1520.307294323826
2015-Nov-25 10:00:00, 1.4457472671365184, 295.07941753058441, 578.29890685460737, 4.8328342155346338, 294.5195691202311, 20.653888517217524, 943.36923887236048, 2.556566105052029, 294.89581133149005, 1521.6681457269679
2015-Nov-25 11:00:00, 1.4458742321086531, 295.07938285959915, 578.34969284346118, 4.8348203885845731, 294.51938744122731, 20.653275841338314, 943.75693985170858, 2.5573028103077449, 294.89572844819759, 1522.1066326951698
2015-Nov-25 12:00:00, 1.4460013702780947, 295.07934814237427, 578.40054811123787, 4.8337231007938604, 294.51982821481488, 20.653640760376447, 943.54274927496147, 2.5570283894257382, 294.89584967150796, 1521.9432973861994
2015-Nov-25 13:00:00, 1.4461286810522396, 295.07931337905768, 578.45147242089581, 4.8342823162149031, 294.51991579237813, 20.653479282335354, 943.65190812514902, 2.557297346347521, 294.89585503073801, 1522.1033805460447
2015-Nov-25 14:00:00, 1.4462561641334621, 295.07927856970326, 578.50246565338489, 4.8375095922623439, 294.51945133265156, 20.65247108374831, 944.28187240960949, 2.5584414281972347, 294.8956793145411, 1522.7843380629943
2015-Nov-25 15:00:00, 1.4463838195359948, 295.07924371429539, 578.55352781439797, 4.8466278640690659, 294.51778073093953, 20.649594302066532, 946.06175906628164, 2.5615176190871631, 294.89510800470015, 1524.6152868806796
2015-Nov-25 16:00:00, 1.4465116476320936, 295.07920881268387, 578.60465905283741, 4.8629827312530773, 294.51463337505663, 20.644422804947055, 949.25422914060061, 2.5669672180669316, 294.89405235195665, 1527.8588881934379
2015-Nov-25 17:00:00, 1.4466396491440683, 295.07917386465186, 578.65585965762727, 4.8862933750104007, 294.51006795607867, 20.637046395662708, 953.80446680203022, 2.5746981291324889, 294.89253160431332, 1532.4603264596576
2015-Nov-25 18:00:00, 1.4467678250983811, 295.07913886985841, 578.70713003935248, 4.9150021716283927, 294.50440268067024, 20.627959798691165, 959.40842390186219, 2.5841995193904816, 294.89065011964078, 1538.1155539412148
2015-Nov-25 19:00:00, 1.4468961768775861, 295.07910382787588, 578.75847075103445, 4.9475756496830536, 294.49795081825152, 20.617649941132413, 965.76676681813206, 2.594968477098734, 294.88851063654744, 1544.5252375691666
2015-Nov-25 20:00:00, 1.4470247061774915, 295.07906873820781, 578.80988247099663, 4.9828561944755778, 294.49094929623294, 20.606484401351224, 972.65352916163272, 2.6066253555655732, 294.8861908566999, 1551.4634116326292
2015-Nov-25 21:00:00, 1.4471534149127052, 295.07903360023857, 578.86136596508209, 5.0203270428130402, 294.48350277666964, 20.5946273650286, 979.96783875710537, 2.6190006799767933, 294.88372510433692, 1558.8292047221876
2015-Nov-25 22:00:00, 1.4472823053282631, 295.07899841330533, 578.91292213130521, 5.0595916322537002, 294.47569223740999, 20.582204883857344, 987.63228661592223, 2.6319643964167128, 294.88113993626439, 1566.5452087472274
2015-Nov-25 23:00:00, 1.4474113798898984, 295.0789631766591, 578.96455195595934, 5.1005724867357518, 294.46753255046451, 20.56924179220124, 995.63174941081866, 2.645491097726441, 294.87844022935866, 1574.5963013667779
2015-Nov-26 00:00:00, 1.4475406413347707, 295.07892788950983, 579.01625653390829, 5.1431428489179316, 294.45904974388145, 20.555778589974125, 1003.9414841087802, 2.6595392147894628, 294.8756345191693, 1582.9577406426883
2015-Nov-26 01:00:00, 1.4476700925818826, 295.07889255097194, 579.06803703275307, 5.1868324769926799, 294.45034330399568, 20.541964707422153, 1012.4696995089711, 2.6739545304800472, 294.87275543233994, 1591.5377365417241
2015-Nov-26 02:00:00, 1.4477997368023485, 295.07885716011123, 579.11989472093944, 5.231512112482025, 294.44143990886442, 20.527841311376221, 1021.1911643564912, 2.6886946557080487, 294.86981171749801, 1600.3110590774306
2015-Nov-26 03:00:00, 1.447929577387943, 295.07882171594059, 579.17183095517726, 5.277349199110267, 294.43230284568182, 20.513355461846402, 1030.138563666324, 2.7038145070925759, 294.8667913337589, 1609.3103946215012
2015-Nov-26 04:00:00, 1.4480596179277532, 295.07878621737979, 579.22384717110128, 5.3243567075641129, 294.42292914066746, 20.498503282202137, 1039.3144293165149, 2.7193183408730111, 294.86369330512463, 1618.5382764876163
2015-Nov-26 05:00:00, 1.448189862304843, 295.07875066329996, 579.27594492193725, 5.3721305359988305, 294.41340590204049, 20.483413156193876, 1048.6398806269717, 2.7350736316345916, 294.86054619858578, 1627.915825548909
2015-Nov-26 06:00:00, 1.4483203146393528, 295.07871505249426, 579.32812585574118, 5.4201322159154683, 294.4038491019474, 20.468255908998799, 1058.0098085466993, 2.7509037876385087, 294.85738804720734, 1637.3379344024406
2015-Nov-26 07:00:00, 1.4484509793492868, 295.07867938367883, 579.3803917397147, 5.4673835220831588, 294.39447048849195, 20.453341584528005, 1067.2332635106325, 2.7664879960523305, 294.85428829439712, 1646.6136552503472
2015-Nov-26 08:00:00, 1.4485818610567249, 295.07864365548602, 579.43274442269001, 5.5031162816267472, 294.38761273302947, 20.442082799366005, 1074.2082981735409, 2.7782947624264627, 294.85201523468032, 1653.6410425962308
2015-Nov-26 09:00:00, 1.4487129647899377, 295.07860786645119, 579.48518591597508, 5.5226087795621464, 294.38427565238766, 20.435972147986831, 1078.0132337705309, 2.7847755707098552, 294.85089676398945, 1657.4984196865059
2015-Nov-26 10:00:00, 1.4488442958559979, 295.078572015048, 579.53771834239922, 5.5253265899974764, 294.38452441089913, 20.435174050768524, 1078.5437503675073, 2.7857551557626112, 294.85095425239706, 1658.0814687099064
2015-Nov-26 11:00:00, 1.4489758597978841, 295.07853609962893, 579.59034391915361, 5.5139392174172404, 294.38772686289224, 20.438838664848788, 1076.3209352398453, 2.7821090039633716, 294.85198038220454, 1655.9112791589989
2015-Nov-26 12:00:00, 1.4491076626064876, 295.07850011847046, 579.64306504259503, 5.4928686131620035, 294.39288960100151, 20.445562828633854, 1072.207953289223, 2.7752873291865221, 294.85364935736504, 1651.8510183318181
2015-Nov-26 13:00:00, 1.4492397105238433, 295.07846406976904, 579.69588420953733, 5.4670221812601927, 294.39894651580238, 20.453791725435508, 1067.1627297819896, 2.7668995530771618, 294.85561153862938, 1646.8586139915269
2015-Nov-26 14:00:00, 1.4493720100458938, 295.07842795160428, 579.74880401835753, 5.4416971536227603, 294.40478235223355, 20.461848860178577, 1062.2192843871628, 2.7586829442297045, 294.85750116901488, 1641.9680884055203
2015-Nov-26 15:00:00, 1.4495045680412335, 295.07839176201816, 579.80182721649339, 5.4232449006665604, 294.40908929544725, 20.467725330663484, 1058.6174046101125, 2.752720483579647, 294.85888934018573, 1638.4192318266059
