Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Nov-08 21:00:00, -2.2448309778097939, 294.5452821750593, -888.832541485006, -2.2401127985731297, 294.55277162283363, 21.747613229401907, -178.29863914108998, -2.2440412715029892, 294.54653572305847, -1067.131180626096
2015-Nov-08 22:00:00, -2.232876201293728, 294.54341111415675, -884.09909184060234, -2.1869255531650569, 294.54372273069407, 21.730376724938878, -174.06527487391421, -2.2251852012683382, 294.54346327104452, -1058.1643667145165
2015-Nov-08 23:00:00, -5.4721703100894299, 294.40669413306614, -2166.6856401371783, -2.4970410091938637, 293.94994142817262, 21.184334407769711, -198.74848003294662, -4.9742073767995327, 294.33024504675302, -2365.434120170125
2015-Nov-09 00:00:00, -3.5739481092085166, 294.42092296699531, -1415.0915647745915, -2.2064247882077357, 294.20915846770254, 21.398814162372105, -175.61728916293413, -3.3450585869740026, 294.38547883648215, -1590.7088539375256
2015-Nov-09 01:00:00, 1.0486063247887132, 294.59663523825873, 415.19180459125664, -1.5137678408781254, 295.07362928192197, 22.156657785911705, -120.48623005771584, 0.61972837473201414, 294.67647222318334, 294.70557453354081
2015-Nov-09 02:00:00, -1.2391592306035841, 294.58103623911143, -490.64052444455848, -1.7871278032901292, 294.67777939975429, 21.802888770685058, -142.24393320764884, -1.3308755932247085, 294.59722864729849, -632.88445765220729
2015-Nov-09 03:00:00, -1.6413849387729127, 294.57240266110483, -649.90030924651376, -1.7270449407266917, 294.59140602813449, 21.707266279616078, -137.46172195579328, -1.6557223007913235, 294.57558335391894, -787.36203120230698
2015-Nov-09 04:00:00, -2.5113285856697711, 294.53734020948923, -994.35128585166024, -1.739846627773787, 294.4157412878975, 21.533572223324541, -138.48065429735263, -2.3822016201229372, 294.51698756274465, -1132.8319401490128
2015-Nov-09 05:00:00, -2.6597594704623941, 294.51757991416667, -1053.12194692558, -1.6710704131899257, 294.36013945881672, 21.467383025453273, -133.00650787339177, -2.4942774179940117, 294.49122828267923, -1186.1284547989717
2015-Nov-09 06:00:00, -2.340904874014877, 294.51879932735261, -926.8726461425274, -1.5566937458902257, 294.39331315002602, 21.48294964181764, -123.90285731525049, -2.2096473607491576, 294.49779605030847, -1050.7755034577779
2015-Nov-09 07:00:00, -2.2394422404415497, 294.51956144677416, -886.69889081029692, -1.4837940048886435, 294.39800295746517, 21.476417307308623, -118.10050458435265, -2.1129654477192998, 294.49921556739196, -1004.7993953946495
2015-Nov-09 08:00:00, -2.1824280969384122, 294.52027170572347, -864.12435109153046, -1.435941054227923, 294.3997078593913, 21.470755755011851, -114.29171603266595, -2.0574846609206499, 294.50009230493237, -978.41606712419639
2015-Nov-09 09:00:00, -2.1460735505467201, 294.52083757573746, -849.72990260820234, -1.4296953520172462, 294.4050806799516, 21.475167115959096, -113.7945981172853, -2.0261695890693865, 294.50146273937094, -963.52450072548766
2015-Nov-09 10:00:00, -2.1308040264115706, 294.52082580245127, -843.68399087655234, -1.4726338991077128, 294.41496859306568, 21.491664962988978, -117.21223160333221, -2.0206426538966493, 294.50310792831397, -960.8962224798845
2015-Nov-09 11:00:00, -2.1187897944400893, 294.52062373101398, -838.92700006398741, -1.5614211256069377, 294.43211430820867, 21.522478529968794, -124.2791264793434, -2.0255000886204146, 294.50580944654212, -963.20612654333081
2015-Nov-09 12:00:00, -2.1086009239613777, 294.52032023434833, -834.89275439828896, -1.6865313550259582, 294.45514854633927, 21.564772160991765, -134.23709987347323, -2.0379569352997025, 294.50941210846662, -969.12985427176216
2015-Nov-09 13:00:00, -2.1002374627286358, 294.51992962760926, -831.58127278716017, -1.837257177500784, 294.48216390662122, 21.614990163036509, -146.2339105018491, -2.05622107857012, 294.51360858159779, -977.81518328900927
2015-Nov-09 14:00:00, -2.0947829051137474, 294.51940422202688, -829.42156082869121, -2.0028586184745811, 294.51102036996184, 21.669339211836132, -159.41472513950436, -2.0793970570426596, 294.51800097290914, -988.83628596819563
2015-Nov-09 15:00:00, -2.0913948883112878, 294.51875328627784, -828.08008807867498, -2.1755740022870764, 294.54049399889408, 21.725400542276475, -173.16176408866539, -2.105484386372602, 294.52239214292285, -1001.2418521673403
2015-Nov-09 16:00:00, -2.0871453027254931, 294.51809536474593, -826.39748034837487, -2.3423456715590376, 294.56893598276372, 21.779515255840067, -186.43572140787663, -2.1298595216344869, 294.52660482457708, -1012.8332017562515
2015-Nov-09 17:00:00, -2.0838462852826045, 294.51740249212526, -825.09124656634333, -2.4772468672670493, 294.5916222926777, 21.822968174063078, -197.1729930437358, -2.1496917958303166, 294.52982504787104, -1022.2642396100791
2015-Nov-09 18:00:00, -2.0792788612583686, 294.51676935735588, -823.28279187927274, -2.5632136147525584, 294.60618356083205, 21.850763111224296, -204.01539584497652, -2.1602775490459378, 294.53173507969518, -1027.2981877242491
2015-Nov-09 19:00:00, -2.0730062929578978, 294.51625818771743, -820.79919160858094, -2.5994882122114129, 294.61270320604558, 21.862866845986048, -206.90262159826193, -2.161126322146766, 294.53240069426778, -1027.7018132068429
2015-Nov-09 20:00:00, -2.0670683641473526, 294.51582211301422, -818.44809060899331, -2.5958812835805465, 294.61250845672583, 21.862116848258836, -206.61553316826317, -2.1555785450135354, 294.53200501145471, -1025.0636237772565
2015-Nov-09 21:00:00, -2.0626989046173079, 294.51539952864289, -816.71801923284238, -2.5640078982017021, 294.6073164910041, 21.852018312909081, -204.07861572308479, -2.1466056097325263, 294.53078415081131, -1020.7966349559272
2015-Nov-09 22:00:00, -2.0600591087905693, 294.51495322567547, -815.67280181697674, -2.5133562010617547, 294.59866626748266, 21.835570797827927, -200.04706486725658, -2.1359298111668301, 294.52896471480312, -1015.7198666842334
2015-Nov-09 23:00:00, -6.6144364628579826, 294.32535300243205, -2618.9617079808922, -2.9770856955082561, 293.77620218480007, 21.08449295247226, -236.95696415539174, -6.0056340632552141, 294.23343876129832, -2855.9186721362839
2015-Nov-10 00:00:00, -5.4983578146852068, 294.28374014007585, -2177.0544859412062, -2.7739910316253695, 293.86913751297709, 21.146164011178826, -220.79192897939473, -5.042366313999282, 294.21434593247699, -2397.8464149206011
2015-Nov-10 01:00:00, 0.12298615209643178, 294.47374771120292, 48.695913062455617, -1.9979071368804251, 294.85680089303639, 22.014357506834983, -159.02061890050936, -0.23199883731423332, 294.53786132333209, -110.32470583805375
2015-Nov-10 02:00:00, -2.7181330196518472, 294.42109477657368, -1076.2347383091803, -2.3499180625872911, 294.36990921655996, 21.581654178921951, -187.03843526060842, -2.6565029587177267, 294.41252758199875, -1263.2731735697887
2015-Nov-10 03:00:00, -2.9735970955007414, 294.40165388285993, -1177.3847963934779, -2.2840856175939992, 294.29826842644172, 21.499879182119855, -181.79859405211607, -2.8581899574068985, 294.38434971892929, -1359.1833904455939
2015-Nov-10 04:00:00, -3.5315592948010721, 294.36789569632589, -1398.3078701388979, -2.272758160912451, 294.17379482137022, 21.373661835231928, -180.89700101066916, -3.3208671729927399, 294.33540801889347, -1579.204871149567
2015-Nov-10 05:00:00, -3.7139197976146354, 294.34111504026788, -1470.5128382565451, -2.2220952016569386, 294.10959884272421, 21.301666831342914, -176.86455376253411, -3.4642253216355607, 294.30236496483474, -1647.3773920190793
2015-Nov-10 06:00:00, -2.3641961839040779, 294.37827756790011, -936.09475434041565, -2.0032968337721857, 294.32546101919826, 21.483847319669849, -159.44960427204779, -2.3037905743193119, 294.36943738622801, -1095.5443586124634
2015-Nov-10 07:00:00, -2.045748590363571, 294.40100717782582, -810.00660485641674, -1.9004919930677255, 294.38271108824858, 21.525271673848124, -151.26699703619909, -2.0214362348476698, 294.39794486573379, -961.27360189261583
2015-Nov-10 08:00:00, -1.8854293906797004, 294.41839720433001, -746.52880937317445, -1.8192741843452489, 294.41260019211296, 21.542658157460664, -144.80257936113253, -1.8743566481979583, 294.41742692811141, -891.33138873430698
2015-Nov-10 09:00:00, -1.7943835541550834, 294.43234966514592, -710.4795463909079, -1.7597745732520158, 294.43139013246423, 21.552288763740592, -140.06679119273988, -1.7885908682225835, 294.43218906314837, -850.54633758364776
2015-Nov-10 10:00:00, -1.7774610977337542, 294.44222572007322, -703.77916222041927, -1.739668688644197, 294.44058955597444, 21.55839309955968, -138.46649148167833, -1.7711355847953205, 294.44195186674062, -842.24565370209757
2015-Nov-10 11:00:00, -1.7655445664722675, 294.45024416227295, -699.06085564342845, -1.7625558392611698, 294.45449271012251, 21.575819487802733, -140.28816216336128, -1.7650443275857108, 294.45095526392112, -839.34901780678979
2015-Nov-10 12:00:00, -1.760409262213225, 294.45687743607709, -697.02755087305468, -1.8165004724377658, 294.47123873213224, 21.600869713949919, -144.58180964864812, -1.7697975410913178, 294.45928116122184, -841.6093605217028
2015-Nov-10 13:00:00, -1.7626749389426508, 294.46231944324632, -697.92463721296417, -1.8965929306834111, 294.49006004045674, 21.632020406755885, -150.9566566294605, -1.7850894928134515, 294.46696253191948, -848.88129384242461
2015-Nov-10 14:00:00, -1.7753159283437527, 294.46653796023429, -702.92979031684229, -1.9855287981125376, 294.50743569619732, 21.66308679602804, -158.03538237199726, -1.8105003545177145, 294.47338322795389, -860.96517268883952
2015-Nov-10 15:00:00, -1.7902528336152868, 294.46986946122047, -708.84400283691889, -2.0663269787502911, 294.52211830998942, 21.690207432778891, -164.46640033768347, -1.8364608055093301, 294.47861462398907, -873.31040317460236
2015-Nov-10 16:00:00, -1.8059342075786704, 294.47250667907645, -715.05298498819423, -2.131885923970585, 294.53334890456705, 21.711530131650989, -169.68447271499821, -1.860490449136486, 294.48269016019913, -884.73745770319238
2015-Nov-10 17:00:00, -1.8183540230401194, 294.47472927417652, -719.97056508687274, -2.1765402875673185, 294.54111565518525, 21.726170947938044, -173.23867421149444, -1.8783055293139557, 294.48584070957111, -893.20923929836715
2015-Nov-10 18:00:00, -1.8289197917823516, 294.47662660813512, -724.15404222913128, -2.1981099963771542, 294.54491724075245, 21.733292961406903, -174.95548495866439, -1.8907130849903426, 294.48805676806938, -899.10952718779572
2015-Nov-10 19:00:00, -1.8362651392160332, 294.47834222801339, -727.06240543870331, -2.1982890272907305, 294.54542391519402, 21.733827195758806, -174.96973467335516, -1.8968589685909192, 294.48957004043433, -902.03214011205841
2015-Nov-10 20:00:00, -1.8401573290955788, 294.47998059734829, -728.60350365802401, -2.1809435778386672, 294.54344284448388, 21.729175977072373, -173.58914793032895, -1.8971965038292236, 294.49060260518075, -902.19265158835299
2015-Nov-10 21:00:00, -1.8464449479329565, 294.4813698842878, -731.0930631332626, -2.1510866549280259, 294.53868919910065, 21.719826175071432, -171.21272798964623, -1.8974344218936483, 294.4909637174465, -902.30579112290889
2015-Nov-10 22:00:00, -1.8535814647970594, 294.4825315954277, -733.91874064946478, -2.112920268681354, 294.53215428623093, 21.707415951834037, -168.17492795875074, -1.8969883551998539, 294.49083720441843, -902.09366860821547
2015-Nov-10 23:00:00, -11.366111193703496, 294.08975067175987, -4500.3697823866414, -3.1518912021275427, 292.87399539113619, 20.209195612554595, -250.87036350047839, -9.9912542822871089, 293.88626335928586, -4751.24014588712
2015-Nov-11 00:00:00, -6.4082693481706885, 294.11311803254387, -2537.3305997462189, -2.5323126645289169, 293.51917373291059, 20.758996409753252, -201.55587801330694, -5.7595302298709061, 294.01370647232454, -2738.8864777595259
2015-Nov-11 01:00:00, -0.77667909732411822, 294.31254320111213, -307.52322237927041, -1.8337040860452205, 294.49353712596667, 21.625816421636671, -145.95110716637674, -0.95359889162880151, 294.34283709983481, -453.47432954564715
2015-Nov-11 02:00:00, -3.095982983762072, 294.27335547470074, -1225.8430372056, -2.1417322109232928, 294.12596639267372, 21.305663351203748, -170.46817412743542, -2.9362650468663847, 294.24868619407522, -1396.3112113330353
2015-Nov-11 03:00:00, -3.0261313257663729, 294.27290106856901, -1198.1855309982354, -2.0715680237415657, 294.12472097651579, 21.293616902594806, -164.88355396950803, -2.8663610792281546, 294.24809939246308, -1363.0690849677435
2015-Nov-11 04:00:00, -3.810932395407157, 294.23816378209591, -1508.9246183434893, -2.1127204311018501, 293.97248059662593, 21.147711499353193, -168.15902216664176, -3.5266937874115607, 294.19369499940382, -1677.0836405101311
2015-Nov-11 05:00:00, -4.1879681775694406, 294.20449850966725, -1658.2105449022258, -2.1060568985539914, 293.87853888265312, 21.052744005218415, -167.62864763107714, -3.8395078108096552, 294.14994094406723, -1825.839192533303
2015-Nov-11 06:00:00, -2.5816276531469082, 294.24920873988748, -1022.1859421921092, -1.884703452446302, 294.14058897158355, 21.280719078808659, -150.01033026985735, -2.4649798089146846, 294.23102848183225, -1172.1962724619666
2015-Nov-11 07:00:00, -1.9843626123792204, 294.28617162660663, -785.70105340834857, -1.7718893735738828, 294.25574734458849, 21.378510920884139, -141.0310517479364, -1.9487998564313489, 294.28107935558751, -926.732105156285
2015-Nov-11 08:00:00, -1.7919434605434468, 294.31167395853259, -709.51340033014378, -1.7141950987428527, 294.30312499307246, 21.417007147666823, -136.43895678952313, -1.7789303110682109, 294.3102430735234, -845.95235711966689
2015-Nov-11 09:00:00, -1.6400431075015971, 294.33378778208356, -649.3690161064435, -1.68512521475557, 294.34546915317543, 21.454876307446966, -134.12518010907056, -1.6475887353034948, 294.33574295418714, -783.49419621551408
2015-Nov-11 10:00:00, -1.5523612126413879, 294.35230110739161, -614.65169341212697, -1.7028462651851488, 294.38166244674028, 21.49379756877488, -135.53566228557395, -1.5775486820258002, 294.35721546814324, -750.18735569770092
2015-Nov-11 11:00:00, -1.5044544619460569, 294.367816454923, -595.68319226627921, -1.7642832785247862, 294.41578668763469, 21.537379386268185, -140.42565527089491, -1.5479433683333657, 294.37584548337048, -736.10884753717414
2015-Nov-11 12:00:00, -1.4883872791104453, 294.38057446602789, -589.32145051580926, -1.8608678465519057, 294.44788080355062, 21.58434167205013, -148.11316861943456, -1.5507312975370735, 294.39183987935019, -737.43461913524379
2015-Nov-11 13:00:00, -1.4828396626376086, 294.39143531408831, -587.1248922459539, -1.9703457283557209, 294.47849515875566, 21.631808986029853, -156.82690721067993, -1.5644360996087794, 294.4060069750945, -743.95179945663381
2015-Nov-11 14:00:00, -1.4910475035773305, 294.40049645863502, -590.37475657635241, -2.0798985614919463, 294.50496046815579, 21.675138792167274, -165.54661144819949, -1.5896065813228772, 294.41798114563284, -755.92136802455184
2015-Nov-11 15:00:00, -1.5054466361999648, 294.40814039765581, -596.0760400006584, -2.175544645198114, 294.52653102442929, 21.71143304859919, -173.1594274523074, -1.6176044405858085, 294.42795605533644, -769.23546745296585
2015-Nov-11 16:00:00, -1.5258663698952766, 294.41451822900598, -604.1611582016551, -2.2487589507553398, 294.54194984684659, 21.738122436841707, -178.98681750821362, -1.6468606775746848, 294.43584712459204, -783.14797570986866
2015-Nov-11 17:00:00, -1.5463397220903781, 294.41997716249051, -612.26750644977312, -2.293413614546373, 294.55154562423957, 21.754592326115244, -182.54104289825449, -1.671381382215773, 294.44199846325256, -794.80854934802755
2015-Nov-11 18:00:00, -1.5658633073132435, 294.42472243407593, -619.99779797019289, -2.304485167376201, 294.55486016113105, 21.759611211139259, -183.42226763122079, -1.6894903066232476, 294.44650426529802, -803.42006560141363
2015-Nov-11 19:00:00, -1.5865205067654606, 294.42879233065787, -628.17693986130791, -2.2850789120258495, 294.55213089102426, 21.753894553845271, -181.87765393051959, -1.7034418763520076, 294.44943614983214, -810.05459379182753
2015-Nov-11 20:00:00, -1.6062549291478696, 294.43233376196935, -635.99071157698916, -2.24065057752426, 294.5447819636002, 21.739706355534281, -178.34144290311764, -1.7124370429258353, 294.4511548049104, -814.33215448010674
2015-Nov-11 21:00:00, -1.626215541901519, 294.43537981548474, -643.89404253544467, -2.1790653856135767, 294.53398883079086, 21.71943283560654, -173.4396558520763, -1.7187489083541456, 294.4518845215141, -817.33369838752094
2015-Nov-11 22:00:00, -1.6403587387692808, 294.43823602186944, -649.49398914209769, -2.1083900401973836, 294.52242869098194, 21.696992975957812, -167.81435077076065, -1.7186955827042552, 294.4523277887248, -817.3083399128584
2015-Nov-11 23:00:00, 10.272309584078553, 294.91031820651608, 4067.28307155023, -0.43144905468507666, 296.81907365874525, 23.735490664739245, -34.340582919779052, 8.480765583829097, 295.22979657797345, 4032.942488630451
2015-Nov-12 00:00:00, 5.8608871029644893, 294.96222701512011, 2320.5966197807934, -1.0260772991329563, 296.22473520023357, 23.232688917797077, -81.669184786365463, 4.7081798931974319, 295.17353960545773, 2238.927434994428
2015-Nov-12 01:00:00, -1.1671725398680772, 294.78352111298216, -462.1376599028535, -1.8041164630697624, 294.89489325080751, 22.022617845728576, -143.59612177666597, -1.2737811717158463, 294.80216204950267, -605.73378167951944
2015-Nov-12 02:00:00, -5.4484537747173123, 294.55181370167298, -2157.2951654785538, -2.1611838741747742, 294.04197525439349, 21.224666590175616, -172.01640200639716, -4.8982462386290484, 294.46647937733457, -2329.311567484951
2015-Nov-12 03:00:00, -5.812974230644202, 294.4303459634562, -2301.6256948001351, -2.1141635968124222, 293.85665100730239, 21.032104070084415, -168.27388891907225, -5.193884972119438, 294.33432364163849, -2469.8995837192074
2015-Nov-12 04:00:00, -6.4161837123779453, 294.32290026396873, -2540.4642630474254, -2.1337020803329469, 293.66098152638898, 20.839442331482644, -169.82902713568757, -5.6994023897607047, 294.21211146696902, -2710.2932901831132
2015-Nov-12 05:00:00, -6.6814874096056496, 294.23496949754212, -2645.5102829051616, -2.1165185717285735, 293.52986866954228, 20.705684255735662, -168.46132984750614, -5.9174247276234002, 294.1169530884838, -2813.9716127526676
2015-Nov-12 06:00:00, -3.8665925344474337, 294.28193277677417, -1530.9630449919164, -1.7529018693411662, 293.94605737990554, 21.065898031307199, -139.51976795564903, -3.5128130858207953, 294.22571555697323, -1670.4828129475654
2015-Nov-12 07:00:00, -2.9784818597226748, 294.31294773125478, -1179.318900760735, -1.6139792595115268, 294.09400646652125, 21.192461455561272, -128.46241749797088, -2.7500979313070921, 294.27630238801805, -1307.7813182587058
2015-Nov-12 08:00:00, -2.0739559988479712, 294.35519434706663, -821.17522415102246, -1.463420692443911, 294.25690471851266, 21.332182812985877, -116.47891932935752, -1.9717675151533314, 294.33874309846641, -937.65414348037996
2015-Nov-12 09:00:00, -1.6939280153780112, 294.38688879935933, -670.7045465267372, -1.3927573726305604, 294.33911375972599, 21.403513985573397, -110.85457140904867, -1.6435195115734267, 294.37889244139711, -781.55911793578593
2015-Nov-12 10:00:00, -1.6672277423162223, 294.40392396132063, -660.1326719408795, -1.3979077438250715, 294.36143039534699, 21.426623466214608, -111.26450798708069, -1.6221502472299032, 294.39681159119544, -771.39717992796022
2015-Nov-12 11:00:00, -1.6098158619631355, 294.41776449292422, -637.40064978415796, -1.4397734932526673, 294.39207838159228, 21.463716240553595, -114.59675364645859, -1.5813549824036697, 294.41346527428527, -751.9974034306166
2015-Nov-12 12:00:00, -1.6063230558073693, 294.42747693066724, -636.01768607640781, -1.5153660962023028, 294.41549909537622, 21.498773633821941, -120.61344095061479, -1.5910991143153352, 294.42547213780188, -756.63112702702256
2015-Nov-12 13:00:00, -1.6135784712294088, 294.43474672877772, -638.89044103784943, -1.6087706247906588, 294.43777138753643, 21.535424562504204, -128.04784351620293, -1.6127737568545659, 294.43525298171511, -766.93828455405242
2015-Nov-12 14:00:00, -1.6279693434075797, 294.44022886722342, -644.58845376965405, -1.7116145786687764, 294.45867081897387, 21.572155729872009, -136.23356391029975, -1.6419694833994285, 294.44331559302941, -780.82201767995377
2015-Nov-12 15:00:00, -1.6430924893838579, 294.44450557290963, -650.57640760948334, -1.8156888006816847, 294.47840739863642, 21.607913432195915, -144.51720577261531, -1.6719808356560719, 294.4501798985861, -795.09361338209862
2015-Nov-12 16:00:00, -1.659695450089254, 294.44782920233143, -657.15028863029465, -1.9056788195562371, 294.49446025687877, 21.637819299404384, -151.6798352222724, -1.700866971664279, 294.45563408553363, -808.83012385256711
2015-Nov-12 17:00:00, -1.674282947950483, 294.45051909255795, -662.92615457569138, -1.9689884290465611, 294.50558121005963, 21.658686095500741, -156.7188748741456, -1.723609343875204, 294.45973512681104, -819.64502944983701
2015-Nov-12 18:00:00, -1.6866237048813975, 294.4527645237265, -667.81243174095721, -2.0017422845452928, 294.51136234762447, 21.669509341730247, -159.32587210471704, -1.7393667477522887, 294.46257234762976, -827.13830384567427
2015-Nov-12 19:00:00, -1.6913626812807303, 294.45493117244035, -669.68881195786162, -2.006175156231814, 294.5134675267426, 21.672296914429239, -159.67870031483986, -1.7440544898067343, 294.4647287078563, -829.36751227270145
2015-Nov-12 20:00:00, -1.6965678607476131, 294.45687133389595, -671.74978355891687, -1.9889354896181488, 294.51155830938143, 21.667733833237776, -158.30653320860284, -1.745502958132308, 294.46602457866999, -830.05631676751977
2015-Nov-12 21:00:00, -1.7030414128169389, 294.45855242556365, -674.31296261118928, -1.9562773429708014, 294.50654310524186, 21.657691253796202, -155.70715378994089, -1.745426833361805, 294.46658487632669, -830.02011640113017
2015-Nov-12 22:00:00, -1.7087077576017031, 294.46006117758935, -676.55653091800502, -1.9136548410010832, 294.49978573641164, 21.644372602844555, -152.31467547240715, -1.743010821602331, 294.46671008452216, -828.87120639041223
2015-Nov-12 23:00:00, -30.812020057379968, 293.25544482918087, -12199.905635037308, -5.0206372130839254, 289.71242417914021, 17.33529802891195, -399.61058357604622, -26.495181575475211, 292.66243095409652, -12599.516218613355
2015-Nov-13 00:00:00, -20.032116376916822, 293.14631858999826, -7931.6425542159614, -3.779997023228848, 290.82181406516179, 18.253704516010373, -300.86356616879647, -17.311914258943716, 292.75725412436822, -8232.5061203847581
2015-Nov-13 01:00:00, -4.8713245798408193, 293.55767133974683, -1928.7829905673909, -2.1438788758531215, 293.13028545048957, 20.310312865317883, -170.63903491441195, -4.4148177440747878, 293.48613753078018, -2099.4220254818028
2015-Nov-13 02:00:00, -7.7840003570652421, 293.53262915334733, -3082.0462158094456, -2.6208474231947001, 292.74518281472564, 19.998634478659881, -208.60267806589752, -6.91981647799801, 293.40083014599981, -3290.6488938753432
2015-Nov-13 03:00:00, -7.0063258492022875, 293.54911454954288, -2774.1288643007215, -2.4788197900465274, 292.85370668732014, 20.085294703484919, -197.2981876282378, -6.2485335082017368, 293.43272050280308, -2971.4270519289594
2015-Nov-13 04:00:00, -8.466416003183074, 293.48012455772943, -3352.2461725473195, -2.5837195816637517, 292.58508395512405, 19.832820181634702, -205.64753954634139, -7.4817983716630083, 293.33031693634211, -3557.8937120936607
2015-Nov-13 05:00:00, -8.3013996884205579, 293.44219028633125, -3286.9085716826166, -2.5079521505671565, 292.55841701157675, 19.794489645664044, -199.61693704081395, -7.3317201087995318, 293.29426853646731, -3486.5255087234304
2015-Nov-13 06:00:00, -2.8893373151474768, 293.62708500939647, -1144.0224473094363, -1.8048528123299878, 293.45428815115855, 20.582126099238451, -143.65473046419027, -2.7078214785188393, 293.59816309653525, -1287.6771777736267
2015-Nov-13 07:00:00, -0.68276037426608083, 293.79253828146528, -270.33645057601041, -1.5196391364081674, 293.93699823498304, 21.020930562648289, -120.95354759800598, -0.8228331445752054, 293.81671729855032, -391.28999817401638
2015-Nov-13 08:00:00, 0.17590572950274053, 293.9045409638378, 69.649224445504146, -1.3695386995277521, 294.19096143338459, 21.251787390766481, -109.00651365966681, -0.08276337804996256, 293.95248065409828, -39.357289214162662
2015-Nov-13 09:00:00, 0.41557127637457375, 293.9898245931501, 164.54391328320196, -1.2702275134764469, 294.30501644701036, 21.350554500600083, -101.10197897029133, 0.13341032623432991, 294.04257990030595, 63.441934312910632
2015-Nov-13 10:00:00, 0.28165374116933595, 294.05062663341232, 111.51975941928251, -1.2279598565227663, 294.33235261440342, 21.371384010498446, -97.737744044566142, 0.028981827039489969, 294.097780582599, 13.782015374716366
2015-Nov-13 11:00:00, 0.13532925595933198, 294.09745065224877, 53.583119486780255, -1.2058993273862428, 294.3468380279308, 21.382473439540547, -95.981867141278101, -0.08915917866902881, 294.13919192012668, -42.398747654497846
2015-Nov-13 12:00:00, 0.021561006205277611, 294.13599964909588, 8.537000839639461, -1.2022240508075497, 294.36249827467128, 21.397567916431967, -95.689338652147782, -0.18327029189091301, 294.17390990729666, -87.152337812508321
2015-Nov-13 13:00:00, -0.10003226415468663, 294.16784002931757, -39.607405839462338, -1.2187463654784743, 294.37344802582504, 21.411061102692656, -97.004409135724828, -0.28727728750216724, 294.20225371379769, -136.61181497518717
2015-Nov-13 14:00:00, -0.22472780772356715, 294.19434081760437, -88.980146147206511, -1.2449471034541622, 294.38017430844428, 21.421820711036617, -99.089820159907646, -0.39548724091796084, 294.22544473976808, -188.06996630711416
2015-Nov-13 15:00:00, -0.3375629665276485, 294.2168974163273, -133.65681087612387, -1.2686174202253739, 294.38470316878301, 21.429993365593532, -100.97382585418957, -0.49339841431016357, 294.24498394174003, -234.63063673031343
2015-Nov-13 16:00:00, -0.43768212748410612, 294.23670119281257, -173.29862318356911, -1.2801984267210738, 294.38641724006141, 21.43349020999301, -101.8955998377955, -0.57869848182752892, 294.26175994976347, -275.19422302136462
2015-Nov-13 17:00:00, -0.52497380055019549, 294.25290306351422, -207.86143899855315, -1.2734375931655744, 294.38513046173853, 21.431162673050096, -101.35748076487526, -0.65024809552616292, 294.27503465391641, -309.2189197634284
2015-Nov-13 18:00:00, -0.59879397822014546, 294.2679923363969, -237.0902659257695, -1.2453871742799689, 294.38091614747094, 21.422630294299495, -99.124846980618202, -0.7070176592743832, 294.28689298457499, -336.21511290638773
2015-Nov-13 19:00:00, -0.65813420732002093, 294.28195651232272, -260.58581065252878, -1.1977312164276768, 294.37473254545506, 21.409110563014281, -95.331737795473103, -0.74844937761155073, 294.2974849216539, -355.91754844800187
2015-Nov-13 20:00:00, -0.71521180469789158, 294.29387666582056, -283.18547469882981, -1.1360401995522442, 294.36512887449089, 21.390010214300787, -90.42152775465469, -0.78564805156967354, 294.30580252021019, -373.60700245348448
2015-Nov-13 21:00:00, -0.7689654702883757, 294.30439423579935, -304.46904022033755, -1.0647273084450088, 294.35337216998187, 21.367275646554617, -84.745478117450801, -0.81846867421277492, 294.31259192850621, -389.21451833778838
2015-Nov-13 22:00:00, -0.82153640039223919, 294.31400970074162, -325.28430599060829, -0.98744569309203978, 294.33963923557417, 21.341646027116838, -78.594356237857767, -0.84930550542843897, 294.31829944987629, -403.87866222846606
2015-Nov-13 23:00:00, -26.237079915561342, 293.26403817322421, -10388.474968946881, -3.7083952404409106, 290.10048428543809, 17.521352401239312, -295.16452260308989, -22.466336270702225, 292.73453763248858, -10683.639491549971
2015-Nov-14 00:00:00, -14.323554141822587, 293.28055143572783, -5671.3584037385735, -2.2397129550688732, 291.48391797697462, 18.678698031876195, -178.26681415766782, -12.301018515907494, 292.97983950804849, -5849.6252178962413
2015-Nov-14 01:00:00, -4.3259020873533025, 293.56371204670387, -1712.824967458783, -1.165818362275572, 293.05162722735309, 20.08109259948526, -92.791678888594532, -3.7969823658784452, 293.4780017353367, -1805.6166463473776
2015-Nov-14 02:00:00, -7.3482559254731763, 293.50503944838567, -2909.5148161635825, -1.5589651954811121, 292.60036856427689, 19.690354721641881, -124.08365016246363, -6.3792720924992388, 293.35361995647412, -3033.598466326046
2015-Nov-14 03:00:00, -6.4744464916409781, 293.51048837307627, -2563.5331954874382, -1.3625079467526939, 292.70316040081542, 19.762904048376129, -108.44691074470254, -5.6188346324038019, 293.37536167284412, -2671.9801062321408
