Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Aug-26 11:00:00, 0.0035322236611271818, 0.73774537256221062, 565.15578578034911, 3.7436937408013638e-05, 1.5131690981805115, 0.11382931876761324, 1.4264611235350397, 0.0023860839291547664, 0.99205100300692206, 566.5822469038842
2015-Aug-26 12:00:00, 0.0035319691469188051, 0.73774542060710446, 565.11506350700881, -4.112008243369124e-05, 1.5131840550329365, 0.11385636864006257, -1.5668001457742347, 0.0023601495609483626, 0.99205594049944712, 563.5482633612346
2015-Aug-26 13:00:00, 0.0035317147067981391, 0.73774546863811563, 565.07435308770232, -0.00014500081684869372, 1.5132037948194008, 0.11389209976382492, -5.5249719244184501, 0.0023259101533440701, 0.99206244657928988, 559.5493811632839
2015-Aug-26 14:00:00, 0.0035314603353610073, 0.7377455166562692, 565.03365365776119, -0.00026350630655877977, 1.5132262688833802, 0.11393281649106851, -10.040391339061447, 0.0022868745011830126, 0.99206984937591303, 554.99326231869975
2015-Aug-26 15:00:00, 0.0035312060283946493, 0.73774556466236363, 564.9929645431439, -0.00038666384503212948, 1.513249581445868, 0.11397508785038778, -14.733067953813029, 0.0022463132204428565, 0.99207752715587838, 550.25989658933088
2015-Aug-26 16:00:00, 0.0035309517829302563, 0.73774561265696148, 564.95228526884102, -0.0004927457565717182, 1.5132696306102922, 0.11401146719998248, -18.775111272482441, 0.0022113520522333719, 0.9920841346739141, 546.17717399635853
2015-Aug-26 17:00:00, 0.0035306975972514039, 0.73774566064038682, 564.91161556022462, -0.00056754807682559815, 1.5132837545881106, 0.11403710620164609, -21.625307073208834, 0.0021866492847852901, 0.992088798978081, 543.28630848701573
2015-Aug-26 18:00:00, 0.0035304434708425419, 0.73774570861273603, 564.87095533480669, -0.00060739341140125087, 1.5132912792404376, 0.11405076462062887, -23.143535450358318, 0.0021734109449453838, 0.99209129897988546, 541.72741988444841
2015-Aug-26 19:00:00, 0.0035301894042781036, 0.73774575657389829, 564.83030468449658, -0.0006138983128004613, 1.5132925199224452, 0.11405300666321543, -23.391391968568485, 0.0021711068734082514, 0.99209173810218498, 541.43891271592815
2015-Aug-26 20:00:00, 0.0035299353990845207, 0.73774580452358196, 564.78966385352328, -0.00059348837447681618, 1.5132886894211028, 0.11404603426833713, -22.613711272225103, 0.002177629752916555, 0.99209051408674731, 542.17595258129813
2015-Aug-26 21:00:00, 0.0035296814575619183, 0.73774585246134849, 564.749033209907, -0.00055375784016601, 1.5132812152914137, 0.11403244404427525, -21.099857134159084, 0.0021904889997049095, 0.99208809510991824, 543.64917607574796
2015-Aug-26 22:00:00, 0.0035294275825838556, 0.73774590038665078, 564.70841321341686, -0.00049962334919596797, 1.5132710182744507, 0.11401391359658122, -19.037168459347932, 0.002208072169473268, 0.99208478313480009, 545.67124475406888
2015-Aug-26 23:00:00, 0.003529173777409357, 0.73774594829886841, 564.66780438549711, -0.00043350771840152064, 1.5132585480947109, 0.11399126561670705, -16.517961934561875, 0.0022295846846971871, 0.99208072565126826, 548.14984245093524
2015-Aug-27 00:00:00, 0.0035289200454864133, 0.73774599619734516, 564.62720727782619, -0.00035534852049198449, 1.5132437843932349, 0.11396447013567421, -13.539858890246903, 0.0022550470211601644, 0.9920759159820185, 551.08734838757925
2015-Aug-27 01:00:00, 0.0035286663902900205, 0.73774604408141997, 564.58662244640334, -0.00026492807401057701, 1.5132266846397506, 0.11393345111345884, -10.094565001147975, 0.0022845305713527276, 0.99207034017850682, 554.49205744525534
2015-Aug-27 02:00:00, 0.0035284128151798228, 0.73774609195045382, 564.54605042877165, -0.0001656205558221265, 1.5132077828494022, 0.11389926198394668, -6.3106466633127178, 0.002316928752646925, 0.9920641733743023, 558.23540376545895
2015-Aug-27 03:00:00, 0.0035281593232985489, 0.73774613980384884, 564.50549172776778, -5.859198434739346e-05, 1.5131874006623793, 0.11386240388349705, -2.2325327232681067, 0.0023518591632641266, 0.99205752105315181, 562.27295900449963
2015-Aug-27 04:00:00, 0.0035279059175133951, 0.73774618764105993, 564.46494680214323, 5.2583784997371747e-05, 1.5131661928815912, 0.11382408177215489, 2.0036020631062552, 0.0023881497342688927, 0.99205059796187933, 566.46854886524943
2015-Aug-27 05:00:00, 0.0035276526003817808, 0.73774623546160045, 564.42441606108491, 0.00016394506808888436, 1.513144895710584, 0.11378564171272032, 6.2468054871934839, 0.0024245012053824974, 0.9920436455432563, 570.67122154827837
2015-Aug-27 06:00:00, 0.0035273993741785441, 0.73774628326503799, 564.38389986856703, 0.00026757125620253188, 1.5131250169442134, 0.1137498107937555, 10.195278277935319, 0.0024583159591434001, 0.99203715828885353, 574.57917814650239
2015-Aug-27 07:00:00, 0.0035271462409336663, 0.73774633105098664, 564.34339854938662, 0.00034072789326420537, 1.5131109505169777, 0.11372448267814773, 12.982768546161745, 0.0024821380731495958, 0.99203257721994054, 577.32616709554839
2015-Aug-27 08:00:00, 0.0035268932025146653, 0.73774637881909089, 564.30291240234646, 0.00035536700494124483, 1.5131081587969548, 0.11371943742214546, 13.540563203956447, 0.0024867690194395114, 0.99203169375806766, 577.84347560630295
2015-Aug-27 09:00:00, 0.0035266402607269844, 0.7377464265690078, 564.26244171631743, 0.00030465497571180883, 1.5131179438773537, 0.11373702908158945, 11.608280725746081, 0.0024699676672542653, 0.99203493493357264, 575.87072244206354
2015-Aug-27 10:00:00, 0.003526387417420963, 0.73774647430038542, 564.22198678735413, 0.00018994460949366476, 1.5131399562048606, 0.11377669985335051, 7.2374670533214873, 0.0024321776793372789, 0.99204218610776695, 571.45945384067556
2015-Aug-27 11:00:00, 0.0035261346746171466, 0.73774652201283941, 564.18154793874351, 1.3977670257055192e-05, 1.5131735660186532, 0.11383739791112261, 0.53259172891138418, 0.0023742982377033535, 0.99205324074592871, 564.71413966765488
2015-Aug-27 12:00:00, 0.0035258820346073748, 0.73774656970593422, 564.14112553717996, -0.00020543914105558241, 1.5132152880230019, 0.11391289680642488, -7.8278558092064978, 0.0023021691759222114, 0.99206695582067139, 556.31326972797342
2015-Aug-27 13:00:00, 0.003525629500037061, 0.73774661737916691, 564.1007200059297, -0.00044576841689519185, 1.5132607945880296, 0.11399539951452128, -16.985131819694171, 0.0022231817960969135, 0.99208191205519169, 547.11558818623553
2015-Aug-27 14:00:00, 0.0035253770739714428, 0.73774666503195485, 564.06033183543082, -0.00069279285929672331, 1.5133073862837663, 0.11408001800320944, -26.397514029497419, 0.0021419987625232806, 0.9920972241521725, 537.6628178059334
2015-Aug-27 15:00:00, 0.0035251247598962906, 0.73774671266363545, 564.01996158340648, -0.000938280154738536, 1.5133535202489539, 0.11416394213387718, -35.751326267208619, 0.002061319922300998, 0.99211238611903541, 528.2686353161979
2015-Aug-27 16:00:00, 0.0035248725616874167, 0.73774676027347208, 563.97960986998669, -0.0011666330442153951, 1.5133962877883202, 0.11424186217865372, -44.452265549060961, 0.001986260508138645, 0.9921264440283416, 519.52734432092575
2015-Aug-27 17:00:00, 0.0035246204835197819, 0.73774680786067148, 563.93927736316516, -0.0013543140445023479, 1.5134313213371573, 0.11430578722692898, -51.603482210234738, 0.00192453980497489, 0.9921379655061856, 512.33579515293047
2015-Aug-27 18:00:00, 0.003524368529731316, 0.73774685542440921, 563.8989647570105, -0.0014861232263608877, 1.5134558395582276, 0.11435059607357044, -56.625812738957954, 0.0018811427387548404, 0.99214603839302695, 507.27315201805254
2015-Aug-27 19:00:00, 0.0035241167046283516, 0.73774690296386713, 563.85867274053624, -0.0015608903508277569, 1.5134696810968706, 0.11437594721804008, -59.474667473204043, 0.0018564531004196278, 0.99215060977092739, 504.38400526733221
2015-Aug-27 20:00:00, 0.0035238650122727203, 0.73774695047827321, 563.81840196363532, -0.0015855041299536138, 1.5134741692240079, 0.11438422437541881, -60.412527283787739, 0.0018482116914350516, 0.99215211361531519, 503.40587467984756
2015-Aug-27 21:00:00, 0.0035236134562335762, 0.73774699796694998, 563.77815299737222, -0.0015701504882203237, 1.5134712218124915, 0.11437891343359916, -59.827506858678518, 0.0018530779690739639, 0.9921511789055415, 503.95064613869368
2015-Aug-27 22:00:00, 0.0035233620393473725, 0.73774704542935832, 563.73792629557954, -0.0015252293930919324, 1.5134627823207885, 0.11436355881573695, -58.115876574157618, 0.0018676411932248046, 0.99214844301203153, 505.62204972142194
2015-Aug-27 23:00:00, 0.0035231107634845289, 0.73774709286514351, 563.69772215752459, -0.0014598882192337821, 1.5134505529562303, 0.11434127087047563, -55.626179212993556, 0.0018889014196898138, 0.99214446418533853, 508.07154294453102
2015-Aug-28 00:00:00, 0.0035228596293528343, 0.7377471402741711, 563.65754069645345, -0.0013811200441524072, 1.5134358313407443, 0.1143144237298563, -52.624872287140931, 0.0019145652203000397, 0.99213966798955255, 511.03266840931252
2015-Aug-28 01:00:00, 0.0035226086363445773, 0.73774718765655711, 563.61738181513238, -0.0012935243662484813, 1.5134194684166624, 0.11428457638020595, -49.287210668140524, 0.0019431241569995419, 0.99213433349723668, 514.3301711469918
2015-Aug-28 02:00:00, 0.0035223577824501596, 0.7377472350126838, 563.57724519202554, -0.0012006860518010496, 1.5134021265495392, 0.11425294303922236, -45.749788659217458, 0.001973402546486053, 0.99212867793606097, 517.82745653280813
2015-Aug-28 03:00:00, 0.0035221070642201735, 0.73774728234320686, 563.53713027522781, -0.0011047194660558379, 1.5133841947609892, 0.11422023821262435, -42.093170003904227, 0.0020047069655812666, 0.99212282888882353, 521.44396027132359
2015-Aug-28 04:00:00, 0.0035218564768150521, 0.73774732964904632, 563.49703629040835, -0.0010070266083614162, 1.5133659300028239, 0.1141869346751531, -38.370775139459369, 0.0020365776155475009, 0.9921168706252852, 525.12626115094895
2015-Aug-28 05:00:00, 0.0035216060141059057, 0.73774737693136683, 563.45696225694496, -0.00090988561201425268, 1.5133477542323792, 0.11415380507860445, -34.669407870003546, 0.0020682673625288645, 0.99211094153008594, 528.78755438694145
2015-Aug-28 06:00:00, 0.003521355668832069, 0.73774742419154804, 563.41690701313109, -0.00081732801141644817, 1.5133304200003637, 0.11412222258564814, -31.142681912121379, 0.0020984540317613184, 0.99210528840841761, 532.27422510100973
2015-Aug-28 07:00:00, 0.0035211054328195056, 0.73774747143114316, 563.37686925112087, -0.00073326364011001735, 1.5133146608502595, 0.11409352261717336, -27.939573809657595, 0.0021258553605146622, 0.99210015183203604, 535.43729544146322
2015-Aug-28 08:00:00, 0.0035208552972219864, 0.73774751865183275, 563.33684755551781, -0.00066871142498905946, 1.5133025493577927, 0.1140714739958333, -25.479938174815128, 0.0021468576087549231, 0.99209621151776595, 537.85690938070263
2015-Aug-28 09:00:00, 0.0035206052527952266, 0.73774756585537304, 563.29684044723626, -0.00063961600974743536, 1.5132970911178216, 0.11406153682527351, -24.371314404046917, 0.0021562316129290844, 0.99209445317262746, 538.92552604318939
2015-Aug-28 10:00:00, 0.0035203552901873119, 0.73774761304354031, 563.25684642996987, -0.00064483350500149964, 1.5132980811323511, 0.11406333001786043, -24.570116834412339, 0.0021543525132705511, 0.99209480956729013, 538.68672959555749
2015-Aug-28 11:00:00, 0.0035201054002176385, 0.73774766021807836, 563.21686403482215, -0.00068459085689235634, 1.5133055629820686, 0.11407693209023262, -26.084992803803726, 0.0021411458750364033, 0.99209729499551591, 537.13187123101841
2015-Aug-28 12:00:00, 0.0035198555741537325, 0.73774770738064543, 563.17689186459722, -0.0007642551064495957, 1.5133205363155224, 0.11410416888998183, -29.120442891253198, 0.0021148515337408129, 0.99210223730014813, 534.056448973344
2015-Aug-28 13:00:00, 0.0035196058039448802, 0.73774775453277031, 563.13692863118081, -0.00088160824682912938, 1.5133425653777672, 0.11414426322353328, -33.591954293260187, 0.0020761968948200702, 0.99210949357333367, 529.54497433792062
2015-Aug-28 14:00:00, 0.0035193560824439058, 0.73774780167580989, 563.09697319102497, -0.0010200445666527489, 1.5133685137707988, 0.11419152241973791, -38.866798924952356, 0.0020306279125788737, 0.99211803521233832, 524.23017426607259
2015-Aug-28 15:00:00, 0.0035191064035564822, 0.73774784881092059, 563.05702456903714, -0.0011597135677893519, 1.5133946525469653, 0.11423916175729135, -44.188612462020387, 0.0019846546925237087, 0.99212663928349443, 518.86841210701675
2015-Aug-28 16:00:00, 0.0035188567623555189, 0.73774789593903745, 563.01708197688299, -0.0012802158031848219, 1.5134171709228175, 0.1142802301742287, -48.780113957383399, 0.0019449673725815361, 0.99213405601436289, 514.23696801949961
2015-Aug-28 17:00:00, 0.0035186071551267096, 0.73774794306086477, 562.97714482027357, -0.0013707675445840768, 1.5134340703456903, 0.11431106907729298, -52.230410581988856, 0.0019151025493075804, 0.99213962996610305, 510.74673423828472
2015-Aug-28 18:00:00, 0.0035183575793672674, 0.73774799017687687, 562.93721269876278, -0.0014295324151320657, 1.5134450252251042, 0.1143310701852637, -54.469530795073702, 0.0018956624736443674, 0.99214325435935979, 508.46768190368908
2015-Aug-28 19:00:00, 0.0035181080337168859, 0.73774803728733052, 562.89728539470173, -0.0014576258789562389, 1.5134502562303316, 0.11434062588128599, -55.53997717090472, 0.0018862813204208607, 0.99214500156433605, 507.35730822379702
2015-Aug-28 20:00:00, 0.0035178585178507592, 0.73774808439228634, 562.85736285612154, -0.0014557212419078469, 1.5134498962445722, 0.11433997269685341, -55.467404709264358, 0.001886738274058958, 0.99214491516104664, 507.38995814685717
2015-Aug-28 21:00:00, 0.0035176090323297913, 0.73774813149163654, 562.81744517276661, -0.0014267885027855842, 1.513444501448223, 0.11433012401217876, -54.364979393179226, 0.001896059303071523, 0.99214317755266745, 508.45246577958738
2015-Aug-28 22:00:00, 0.0035173595784339239, 0.73774817858513642, 562.77753254942786, -0.001375458428090689, 1.5134349333910726, 0.11431265423443922, -52.409147503876639, 0.0019127257160790779, 0.99214007129030879, 510.36838504555124
2015-Aug-28 23:00:00, 0.003517110157976963, 0.73774822567244058, 562.73762527631413, -0.0013082049848017439, 1.5134223948579744, 0.11428976274704068, -49.846586864100239, 0.0019346143315817955, 0.99213599083543824, 512.8910384122139
2015-Aug-29 00:00:00, 0.0035168607731258595, 0.73774827275313626, 562.69772370013754, -0.001230052192227504, 1.5134078176745129, 0.11426315477005553, -46.868727882532269, 0.0019600774887895411, 0.99213124178649092, 515.82899581760523
2015-Aug-29 01:00:00, 0.0035166114262444427, 0.73774831982677336, 562.65782819911078, -0.0011428519179018518, 1.5133915416878727, 0.11423345522603419, -43.546132341890967, 0.0019885078563900123, 0.9921259355984241, 519.11169585721984
2015-Aug-29 02:00:00, 0.0035163621197487425, 0.73774836689289236, 562.61793915979888, -0.0010487497271405302, 1.5133739616673469, 0.11420138917129448, -39.960552803224701, 0.0020192017828657015, 0.99212020173827786, 522.65738635657419
2015-Aug-29 03:00:00, 0.0035161128560066337, 0.73774841395104251, 562.57805696106141, -0.00094933159198335175, 1.5133553681501837, 0.11416749128665853, -36.172419622605325, 0.0020516391391927134, 0.99211413548947036, 526.40563733845613
2015-Aug-29 04:00:00, 0.0035158636372652954, 0.73774846100079639, 562.5381819624472, -0.00084670660824366216, 1.5133361503237348, 0.11413247543240974, -32.262095762172585, 0.0020851282341682715, 0.9921078644884268, 530.27608620027456
2015-Aug-29 05:00:00, 0.0035156144656261134, 0.73774850804175429, 562.49831450017814, -0.00074436816256705229, 1.5133169588460775, 0.11409753003644847, -28.362689873018894, 0.0021185233886380321, 0.99210160212274201, 534.13562462715925
2015-Aug-29 06:00:00, 0.0035153653430502526, 0.7377485550735432, 562.45845488804036, -0.00064903765182882625, 1.5132990551766068, 0.11406495124593054, -24.730307609139839, 0.0021496202748372212, 0.99209576209659078, 537.72814727890056
2015-Aug-29 07:00:00, 0.0035151162713917112, 0.73774860209581039, 562.41860342267375, -0.00056453469804271564, 1.5132831619639613, 0.11403604969979295, -21.510488180909515, 0.0021771662222761193, 0.99209058140740813, 540.90811524176422
2015-Aug-29 08:00:00, 0.0035148672524762644, 0.73774864910820881, 562.37876039620232, -0.0004957128009590823, 1.5132702014135555, 0.11401249474826078, -18.888164683455948, 0.0021995694930162851, 0.99208636249867188, 543.49059571274643
2015-Aug-29 09:00:00, 0.0035146182881851907, 0.73774869611038085, 562.33892610963051, -0.00046402777028475888, 1.513264234555876, 0.11400165031616225, -17.680868692270977, 0.0022097935055687017, 0.99208443721347328, 544.65805741735949
2015-Aug-29 10:00:00, 0.0035143693805571017, 0.7377487431019385, 562.2991008891363, -0.00048147553302455286, 1.5132675414958738, 0.11400764315418173, -18.345681493855857, 0.0022039041131996775, 0.99208555332790638, 543.95341939528043
2015-Aug-29 11:00:00, 0.00351412053189969, 0.73774879008244354, 562.25928510395033, -0.00055697979600379248, 1.5132818043785359, 0.1140335291173267, -21.222623446324345, 0.0021789747254367196, 0.99209026251288224, 541.03666165762604
2015-Aug-29 12:00:00, 0.003513871744894551, 0.73774883705138583, 562.21947918312821, -0.00068650448611918516, 1.513306233286176, 0.11407789697726307, -26.157907894778752, 0.002136329002465315, 0.99209830570903201, 536.06157128834946
2015-Aug-29 13:00:00, 0.0035136230226859755, 0.73774888400816796, 562.17968362975603, -0.0008549268550040503, 1.513337936979732, 0.11413552750821102, -32.575312153293524, 0.002080926557422042, 0.99210873471389593, 529.60437147646246
2015-Aug-29 14:00:00, 0.0035133743689524126, 0.73774893095209049, 562.13989903238598, -0.0010385464089767407, 1.5133724250975553, 0.11419828190888877, -39.57177536309711, 0.0020205401353304859, 0.99212007688151693, 522.56812366928887
2015-Aug-29 15:00:00, 0.0035131257879412641, 0.73774897788234639, 562.1001260706023, -0.0012267847121224923, 1.5134076987858904, 0.11426253288752608, -46.74422695739181, 0.0019586390110386343, 0.99213167667329349, 515.35589911321051
2015-Aug-29 16:00:00, 0.003512877284465915, 0.73774902479802107, 562.06036551454645, -0.0014000290095290079, 1.5134400861660897, 0.11432158938987153, -53.345361351244165, 0.0019016553278331713, 0.99214232987034456, 508.7150041633023
2015-Aug-29 17:00:00, 0.0035126288638538516, 0.73774907169810178, 562.0206182166163, -0.0015384430886121959, 1.5134659005672475, 0.11436871117047624, -58.619358543114039, 0.0018560945138515455, 0.99215082740249882, 503.40125967350224
2015-Aug-29 18:00:00, 0.0035123805318586819, 0.73774911858149561, 561.98088509738909, -0.0016324201885942928, 1.5134833827477709, 0.11440066012881504, -62.200171742815876, 0.0018251071773015234, 0.99215659231344611, 499.78071335457321
2015-Aug-29 19:00:00, 0.003512132294509905, 0.73774916544705671, 561.94116712158473, -0.0016806172993913732, 1.5134923139616576, 0.11441701077672738, -64.036628183401461, 0.0018091337717788404, 0.9921595528631354, 497.90453893818324
2015-Aug-29 20:00:00, 0.0035118841579505878, 0.73774921229361823, 561.90146527209401, -0.0016860433341064469, 1.5134932766248559, 0.11441880872042119, -64.243376601191301, 0.0018071875073297321, 0.9921599000581639, 497.65808867090271
2015-Aug-29 21:00:00, 0.0035116361282273119, 0.73774925912003131, 561.86178051636989, -0.0016549818707731799, 1.5134874519381503, 0.11440820245087492, -63.059840421345299, 0.0018172076446841396, 0.9921580212808121, 498.80194009502458
2015-Aug-29 22:00:00, 0.0035113882110796124, 0.7377493059252056, 561.82211377273802, -0.0015940702545508357, 1.5134760776162288, 0.11438745143166842, -60.738922671960665, 0.0018370174239642502, 0.99215432244753021, 501.08319110077736
2015-Aug-29 23:00:00, 0.0035111404117400364, 0.73774935270814757, 561.78246587840579, -0.0015076432995374748, 1.5134599559427322, 0.11435802524509714, -57.445792948008382, 0.0018651952161060138, 0.99214906667217784, 504.33667293039741
2015-Aug-30 00:00:00, 0.0035108927347368714, 0.73774939946799722, 561.74283755789941, -0.0013995409534165127, 1.5134397927349421, 0.1143212208276617, -53.326764929667512, 0.0019004816864715143, 0.99214248543188766, 508.41607262823192
2015-Aug-30 01:00:00, 0.0035106451837413834, 0.73774944620405747, 561.70322939862126, -0.0012735813712174868, 1.5134162870366354, 0.11427832498761067, -48.527321930754738, 0.0019416246469000334, 0.99213480798248355, 513.17590746786652
2015-Aug-30 02:00:00, 0.0035103977614612774, 0.73774949291581482, 561.66364183380438, -0.0011348356817022689, 1.5133903711861323, 0.11423105070975179, -43.24068937332882, 0.001986960987090437, 0.99212634009048872, 518.42295246047559
2015-Aug-30 03:00:00, 0.0035101504695744874, 0.73774953960295064, 561.62407513191795, -0.00098727224616984555, 1.5133627730793167, 0.11418073677710287, -37.61807388669947, 0.0020351892563465071, 0.99211732047423196, 524.0060012452185
2015-Aug-30 04:00:00, 0.0035099033087285297, 0.73774958626534304, 561.58452939656479, -0.00083208338877390289, 1.5133337039317951, 0.11412777795092748, -31.70490664578757, 0.0020859184240637533, 0.99210781840326534, 529.87962275077723
2015-Aug-30 05:00:00, 0.0035096562785915234, 0.73774963290305551, 561.54500457464383, -0.00067146093565850144, 1.5133035890235282, 0.11407293691957508, -25.584702889833302, 0.0021384296653159775, 0.99209797335116756, 535.96030168481047
2015-Aug-30 06:00:00, 0.0035094093779567876, 0.73774967951631798, 561.50550047308604, -0.00050680190449801108, 1.5132724529384802, 0.11401645332306323, -19.310693239163893, 0.0021922648175818267, 0.99208779338057529, 542.19480723392212
2015-Aug-30 07:00:00, 0.0035091626048917245, 0.73774972610549827, 561.46601678267598, -0.00035433136465756938, 1.5132435868795402, 0.11396411604162672, -13.501102160801951, 0.0022421027546631923, 0.99207835786472698, 547.96491462187407
2015-Aug-30 08:00:00, 0.0035089159569293088, 0.73774977267106545, 561.4265531086894, -0.00024480606851431686, 1.5132228111868713, 0.11392648009124837, -9.3278554208437541, 0.0022778565829934959, 0.99207157562517367, 552.09869768784563
2015-Aug-30 09:00:00, 0.0035086694312872566, 0.73774981921354899, 561.38710900596107, -0.00020349084389492751, 1.513214955295362, 0.11391226415910077, -7.7536197645621785, 0.0022912405238350348, 0.99206903050919715, 553.63348924139893
2015-Aug-30 10:00:00, 0.0035084230250974845, 0.73774986573349366, 561.34768401559757, -0.00023945676859661344, 1.5132217665632, 0.11392461199958988, -9.1240308321075059, 0.0022792796518967318, 0.99207129557549401, 552.22365318349011
2015-Aug-30 11:00:00, 0.0035081767356550564, 0.73774991223141373, 561.30827770480903, -0.00033679693230208383, 1.5132402005095362, 0.11395803043173297, -12.832986983383591, 0.0022471907477766393, 0.99207737236563642, 548.47529072142538
2015-Aug-30 12:00:00, 0.0035079305606473847, 0.7377499587077484, 561.26888970358152, -0.00048673472699414848, 1.5132685439902742, 0.11400945524571415, -18.546072772047118, 0.0021978521598617204, 0.99208669904234015, 542.72281693153445
2015-Aug-30 13:00:00, 0.0035076844983588647, 0.73775000516282385, 561.22951973741829, -0.00067956555289690949, 1.5133049106910761, 0.11407550620698843, -25.893513444653056, 0.0021344465783233683, 0.99209865697585287, 535.33600629276521
2015-Aug-30 14:00:00, 0.0035074385478460228, 0.73775005159681928, 561.19016765536367, -0.00090631405108592398, 1.5133475648390131, 0.11415306588131353, -34.533320541088997, 0.0020599175342178033, 0.99211267690743121, 526.65684711427468
2015-Aug-30 15:00:00, 0.0035071927090525945, 0.73775009800974456, 561.15083344841514, -0.0011494575689283762, 1.5133931845016224, 0.11423611490969963, -43.797827727180668, 0.0019800117039082974, 0.99212766938611308, 517.35300572123447
2015-Aug-30 16:00:00, 0.0035069469828710557, 0.73775014440143027, 561.11151725936895, -0.001403498623905758, 1.5134407300690267, 0.11432276740314286, -53.477564206626042, 0.0018965320258098428, 0.99214329346445895, 507.63395305274292
2015-Aug-30 17:00:00, 0.0035067013711317335, 0.73775019077152815, 561.07221938107739, -0.0016408533816042244, 1.5134850489315903, 0.11440362451325541, -62.521502033401021, 0.0018185248124387579, 0.99215785930789258, 498.55071734767637
2015-Aug-30 18:00:00, 0.0035064558765180091, 0.73775023711952803, 561.03294024288152, -0.0018243114285757065, 1.5135192349837669, 0.11446605198599591, -69.511811335477276, 0.0017581934807614681, 0.99216910201048802, 491.52112890740426
2015-Aug-30 19:00:00, 0.0035062105024181228, 0.73775028344478566, 560.99368038689965, -0.0019399596178640219, 1.5135407522979252, 0.11450537211232341, -73.918358917857532, 0.0017201009468417203, 0.99217618989662171, 487.07532146904214
2015-Aug-30 20:00:00, 0.0035059652527077382, 0.73775032974656474, 560.95444043323812, -0.0019923307897052791, 1.5135504853533854, 0.11452316715423702, -75.91385977337184, 0.0017027606366475552, 0.99217941303697366, 485.04058065986629
2015-Aug-30 21:00:00, 0.0035057201314907314, 0.737750376024085, 560.91522103851707, -0.0019907317001305025, 1.5135501799990225, 0.11452261563699377, -75.852929599340527, 0.0017031203372493589, 0.99217934399436003, 485.06229143917653
2015-Aug-30 22:00:00, 0.0035054751427921853, 0.73775042227658194, 560.87602284674972, -0.0019467787658110662, 1.5135419909511709, 0.11450766050107156, -74.178189184849671, 0.0017173703663147747, 0.99217668942254933, 486.69783366190006
2015-Aug-30 23:00:00, 0.003505230290269072, 0.73775046850336057, 560.83684644305151, -0.0018703037036480784, 1.5135277316363371, 0.11448162866151693, -71.264256832250879, 0.0017422863460274257, 0.99217204404697101, 489.57258961080061
2015-Aug-31 00:00:00, 0.0035049855769020356, 0.73775051470385478, 560.79769230432566, -0.0017699206504497376, 1.5135089940179136, 0.11444743813672188, -67.439357340912366, 0.0017750432120178516, 0.99216592996276631, 493.35833496341331
2015-Aug-31 01:00:00, 0.0035047410047428272, 0.7377505608776751, 560.75856075885235, -0.0016520376973910393, 1.5134869713226695, 0.1144072686111284, -62.947658465198657, 0.0018135393873763442, 0.99215873849673242, 497.81090229365373
2015-Aug-31 02:00:00, 0.0035044965746958623, 0.73775060702465012, 560.71945195133799, -0.0015215259679014111, 1.5134625757072195, 0.11436278209913874, -57.974764815986177, 0.0018561773537365412, 0.99215076879689046, 502.7446871353518
2015-Aug-31 03:00:00, 0.003504252286375218, 0.73775065314485344, 560.68036582003492, -0.0013825474807148326, 1.5134365846738511, 0.11431539680168211, -52.679261959576493, 0.0019015921477059002, 0.99214227585059978, 508.00110386045844
2015-Aug-31 04:00:00, 0.0035040081380359879, 0.73775069923861736, 560.64130208575807, -0.0012363496229752609, 1.5134092279643563, 0.11426553448257146, -47.108679138211279, 0.0019493746787796102, 0.99213333500351009, 513.53262294754677
2015-Aug-31 05:00:00, 0.003503764126563602, 0.73775074530653395, 560.6022602501763, -0.0010860499321004905, 1.5133810812138517, 0.11421425068874466, -41.381804004822271, 0.0019985025266791418, 0.99212413503957908, 519.22045624535406
2015-Aug-31 06:00:00, 0.0035035202475569159, 0.7377507913494401, 560.56323960910652, -0.00093377309597830781, 1.5133525339543852, 0.11416226202541448, -35.579593626985293, 0.0020482788822039663, 0.9921148037091263, 524.98364598212117
2015-Aug-31 07:00:00, 0.0035032764954755387, 0.73775083736838876, 560.52423927608618, -0.0007928109193769085, 1.5133260704033107, 0.1141140988423054, -30.208506173455117, 0.0020943446013572628, 0.99210615572930394, 530.31573310263104
2015-Aug-31 08:00:00, 0.0035030328638327103, 0.73775088336461292, 560.48525821323358, -0.0007004725682288643, 1.5133087014474702, 0.1140825153766519, -26.69013428612714, 0.0021244638780490753, 0.99210049037028103, 533.79512392710649
2015-Aug-31 09:00:00, 0.0035027893454507531, 0.7377509293394765, 560.44629527212044, -0.0006733203261052803, 1.5133035698796165, 0.11407320400910168, -25.655551318402537, 0.002133204990800656, 0.9920988383338234, 534.79074395371788
2015-Aug-31 10:00:00, 0.0035025459327285885, 0.73775097529442379, 560.40734923657419, -0.00069679923382787873, 1.5133079571340169, 0.11408120559232719, -26.550169078513012, 0.002125341335094478, 0.99210030804826865, 533.85718015806117
