Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Jan-06 01:00:00, 1.7140369783313567, 295.04096791392919, 685.61479133254272, 7.2043450779930955, 294.17623250321293, 19.917199988176435, 1406.2881592242522, 3.5146218927365505, 294.75737189213515, 2091.9029505567951
2015-Jan-06 02:00:00, 1.7142417644277455, 295.04092913223025, 685.69670577109821, 7.227287570363492, 294.17262262725109, 19.910058358843628, 1410.7665337349536, 3.5222836685249521, 294.75616194511338, 2096.4632395060517
2015-Jan-06 03:00:00, 1.7144465097323323, 295.04089035843333, 685.77860389293289, 7.2521472674968903, 294.16871159921914, 19.902320444101463, 1415.619146615393, 3.5305741776013537, 294.75485323847596, 2101.3977505083258
2015-Jan-06 04:00:00, 1.714651214614717, 295.0408515924683, 685.86048584588684, 7.2792515110321458, 294.16444783191258, 19.893884265971906, 1420.9098949534748, 3.5396007741924755, 294.75342885379143, 2106.7703807993616
2015-Jan-06 05:00:00, 1.7148558792155018, 295.04081283430855, 685.94235168620071, 7.3083790557424466, 294.15986639181102, 19.884818949290718, 1426.5955916809255, 3.5492908994743377, 294.75190029133887, 2112.537943367126
2015-Jan-06 06:00:00, 1.715060503458969, 295.04077408396881, 686.02420138358764, 7.3391375946594994, 294.15502933864622, 19.875246945286563, 1432.5996584775341, 3.5595158935838733, 294.75028790405116, 2118.6238598611217
2015-Jan-06 07:00:00, 1.7152650870822435, 295.04073534149933, 686.10603483289742, 7.3707536522458659, 294.15005887243791, 19.86540952233463, 1438.7711129183929, 3.5700220896359038, 294.74863176831252, 2124.8771477512901
2015-Jan-06 08:00:00, 1.7154696296682164, 295.04069660697974, 686.18785186728655, 7.3974002740489979, 294.14587490542982, 19.857123590515641, 1443.9725334943644, 3.5788984969113753, 294.74723357582627, 2130.1603853616507
2015-Jan-06 09:00:00, 1.7156741306927075, 295.0406578805102, 686.26965227708297, 7.4146344378360975, 294.14317789613227, 19.851773564489633, 1447.3366422656061, 3.5846879948633892, 294.74632304692386, 2133.6062945426893
2015-Jan-06 10:00:00, 1.7158785895733353, 295.04061916220166, 686.35143582933415, 7.4209597376589223, 294.14220226819316, 19.849824223729286, 1448.5713407910216, 3.5868998263110812, 294.74597706255366, 2134.9227766203558
2015-Jan-06 11:00:00, 1.716083005723285, 295.04058045216618, 686.43320228931395, 7.4213035053969421, 294.14216870846826, 19.849737744607182, 1448.6384442534829, 3.5871499437883005, 294.7459400415986, 2135.0716465427968
2015-Jan-06 12:00:00, 1.7162873786060668, 295.04054175050584, 686.51495144242676, 7.4186164869649396, 294.14261118178354, 19.85059385591137, 1448.1139382555561, 3.5864060646807512, 294.7460591446345, 2134.6288896979831
2015-Jan-06 13:00:00, 1.7164917077820361, 295.04050305730448, 686.59668311281439, 7.4160647455752633, 294.14303041524579, 19.851405902896659, 1447.6158383362913, 3.5857065212518573, 294.74617063168307, 2134.2125214491057
2015-Jan-06 14:00:00, 1.7166959929550323, 295.04046437261843, 686.67839718201287, 7.4143578000089034, 294.14331497687556, 19.851953230692402, 1447.2826425617379, 3.5852840049458177, 294.74623795788551, 2133.9610397437509
2015-Jan-06 15:00:00, 1.716900234004217, 295.04042569647061, 686.76009360168678, 7.4141834081657292, 294.1433568174653, 19.852021917056788, 1447.2486012739503, 3.5853640706915941, 294.74622568776448, 2134.008694875637
2015-Jan-06 16:00:00, 1.7171044310059369, 295.04038702884634, 686.84177240237477, 7.4176448744799259, 294.14282466049963, 19.85095690406456, 1447.9242794984814, 3.5866365119302013, 294.74602517686162, 2134.7660519008559
2015-Jan-06 17:00:00, 1.7173085842455678, 295.04034836969112, 686.92343369822709, 7.4272433369088571, 294.14132470968337, 19.847979371759266, 1449.7978993646088, 3.5899215945276142, 294.74550727689285, 2136.721333062836
2015-Jan-06 18:00:00, 1.7175126942143306, 295.04030971891109, 687.0050776857322, 7.4437172771314914, 294.13874122469309, 19.842859898395261, 1453.013612496067, 3.5954615090420012, 294.74463402994706, 2140.0186901817992
2015-Jan-06 19:00:00, 1.7177167615948505, 295.04027107637614, 687.08670463794022, 7.4667301598882192, 294.13512786013621, 19.835703944614067, 1457.5057272101803, 3.6031458868416002, 294.74342303234044, 2144.5924318481207
2015-Jan-06 20:00:00, 1.7179207872388775, 295.04023244192371, 687.16831489555102, 7.4949406125212166, 294.13069661895838, 19.826930003455175, 1463.0124075641413, 3.6125348159605042, 294.74194381181138, 2150.1807224596923
2015-Jan-06 21:00:00, 1.7181247721396093, 295.04019381536455, 687.24990885584373, 7.5273772955725073, 294.12560101950112, 19.816841120667505, 1469.3440480957534, 3.6233097395020111, 294.74024671564587, 2156.5939569515972
2015-Jan-06 22:00:00, 1.7183287173965698, 295.04015519648891, 687.33148695862792, 7.5627279481140999, 294.12004827926535, 19.805846522404181, 1476.2444954718721, 3.6350402930619956, 294.73839970213066, 2163.5759824305001
2015-Jan-06 23:00:00, 1.7185326241847172, 295.04011658507289, 687.41304967388692, 7.5995687574660655, 294.1142631489875, 19.794390140262465, 1483.4358214573758, 3.6472595281103204, 294.73647647969005, 2170.848871131263
2015-Jan-07 00:00:00, 1.7187364937257914, 295.04007798088378, 687.49459749031655, 7.6373819496892406, 294.10832733220781, 19.782633383588973, 1490.8169565793396, 3.659797637885847, 294.73450384341476, 2178.3115540696563
2015-Jan-07 01:00:00, 1.7189403272674333, 295.04003938368373, 687.57613090697328, 7.6758206981600816, 294.10229556495017, 19.770684378687974, 1498.3202002808478, 3.6725408790117959, 294.73249974420656, 2185.896331187821
2015-Jan-07 02:00:00, 1.7191441260696991, 295.04000079323271, 687.65765042787962, 7.7147182861724222, 294.09619416446372, 19.758595107077156, 1505.9130094608568, 3.6854345764259682, 294.73047281282993, 2193.5706598887364
2015-Jan-07 03:00:00, 1.7193478913980358, 295.03996220928974, 687.73915655921428, 7.7540379034112483, 294.09002893767263, 19.746377042238464, 1513.5881987458756, 3.6984666587787127, 294.72842495354428, 2201.3273553050899
2015-Jan-07 04:00:00, 1.7195516245319618, 295.03992363161109, 687.82064981278472, 7.7938698550068324, 294.08378564625627, 19.734002044334034, 1521.3633956973335, 3.7116667431285588, 294.72635149662909, 2209.1840455101183
2015-Jan-07 05:00:00, 1.7197553267752108, 295.03988505994846, 687.90213071008429, 7.8342380078933775, 294.0774605713018, 19.721462720389752, 1529.2432591407871, 3.7250426576795554, 294.72425122227401, 2217.1453898508717
2015-Jan-07 06:00:00, 1.7199589994804314, 295.0398464940443, 687.98359979217253, 7.8753730953845134, 294.07101737141011, 19.70868721006002, 1537.2728282190569, 3.7386700739435974, 294.72211221189008, 2225.2564280112292
2015-Jan-07 07:00:00, 1.7201626440726776, 295.03980793362717, 688.06505762907102, 7.9173020960868765, 294.06445188297079, 19.69566719666409, 1545.4573691561582, 3.7525578407009896, 294.71993309980974, 2233.5224267852291
2015-Jan-07 08:00:00, 1.7203662620837976, 295.03976937840542, 688.14650483351909, 7.9529585383437853, 294.05887843490473, 19.684604817486957, 1552.4175066847067, 3.7643884602120727, 294.71807933779496, 2240.5640115182259
2015-Jan-07 09:00:00, 1.7205698551841018, 295.03973082806095, 688.22794207364075, 7.9754466318698505, 294.05538257082731, 19.677647149921313, 1556.8071825409947, 3.7719004109788901, 294.71690693724776, 2245.0351246146356
2015-Jan-07 10:00:00, 1.7207734252170628, 295.0396922822427, 688.30937008682508, 7.9828900910964116, 294.05425674162404, 19.675375479115928, 1558.2601457820194, 3.7744783532742678, 294.71651180924403, 2246.5695158688445
2015-Jan-07 11:00:00, 1.7209769742289653, 295.03965374056094, 688.39078969158618, 7.9771475548880693, 294.05520473601536, 19.677207476050796, 1557.139202714151, 3.7727318420795313, 294.71679680896267, 2245.5299924057372
2015-Jan-07 12:00:00, 1.721180504497325, 295.0396152025819, 688.47220179892997, 7.9606462115751908, 294.05784184826791, 19.682384795092105, 1553.9181404994772, 3.7674568923024312, 294.71763576917783, 2242.3903422984072
2015-Jan-07 13:00:00, 1.7213840185508245, 295.03957666782406, 688.55360742032974, 7.9361177624982258, 294.06173646891011, 19.690055310319508, 1549.1301872396537, 3.7595493861894882, 294.71888714022322, 2237.6837946599835
2015-Jan-07 14:00:00, 1.7215875191756851, 295.0395381357568, 688.63500767027404, 7.9068750928488187, 294.06636652365057, 19.699186963902946, 1543.4220181240894, 3.7500958094663366, 294.72037970382951, 2232.0570257943637
2015-Jan-07 15:00:00, 1.7217910094134499, 295.03949960580081, 688.71640376537994, 7.8763549665576678, 294.0711914863752, 19.708710176371767, 1537.4644894720566, 3.7402232749284883, 294.72193619029019, 2226.1808932374365
2015-Jan-07 16:00:00, 1.721994492538149, 295.03946107733265, 688.79779701525956, 7.8511520299815043, 294.07517489635461, 19.716573311133288, 1532.5448762523895, 3.732094545140539, 294.72321668464627, 2221.3426732676489
2015-Jan-07 17:00:00, 1.7221979720213865, 295.03942254969121, 688.87918880855455, 7.8366380901589308, 294.07747360558932, 19.721106287467876, 1529.7117551990232, 3.7274713440987521, 294.72394467017386, 2218.5909440075775
2015-Jan-07 18:00:00, 1.7224014514767572, 295.03938402218847, 688.96058059070288, 7.8338487375895793, 294.07792659334876, 19.721988666471361, 1529.1672735774857, 3.7266933033739726, 294.72406733853671, 2218.1278541681886
2015-Jan-07 19:00:00, 1.7226049345892698, 295.03934549412281, 689.04197383570795, 7.8415056447975768, 294.07673622850075, 19.719619601968304, 1530.6619018644869, 3.7293411890124237, 294.72365105754778, 2219.7038757001947
2015-Jan-07 20:00:00, 1.7228084250295681, 295.03930696479551, 689.12337001182721, 7.8571378632368498, 294.07429204888177, 19.714769008116832, 1533.713310903833, 3.7346046386351812, 294.72282357839367, 2222.8366809156601
2015-Jan-07 21:00:00, 1.7230119263645891, 295.03926843352764, 689.20477054583569, 7.87869352067072, 294.07091736558044, 19.708076059974189, 1537.9209752349245, 3.7418107287983196, 294.72169093274925, 2227.1257457807601
2015-Jan-07 22:00:00, 1.7232154419661001, 295.03922989967754, 689.28617678644002, 7.904605367645309, 294.06685908439619, 19.700028924770834, 1542.9789677643641, 3.7504454713555173, 294.72033409466587, 2232.2651445508041
2015-Jan-07 23:00:00, 1.7234189749215225, 295.03919136265796, 689.36758996860897, 7.9332949782147448, 294.06236581295713, 19.6911191920683, 1548.5791797475181, 3.7599912125606973, 294.71883459635819, 2237.9467697161272
2015-Jan-08 00:00:00, 1.7236225279572175, 295.03915282195032, 689.44901118288703, 7.9636963468259996, 294.05760541488559, 19.681678825737833, 1554.513526900435, 3.7700983502743988, 294.71724748952585, 2243.9625380833222
2015-Jan-08 01:00:00, 1.7238261033810165, 295.03911427711597, 689.53044135240657, 7.9955051176452319, 294.05262581466388, 19.671802602614321, 1560.7225989643491, 3.7806670704246566, 294.71558849104298, 2250.2530403167557
2015-Jan-08 02:00:00, 1.7240297030399971, 295.03907572780417, 689.61188121599889, 8.0283948344606166, 294.04747844916966, 19.661592214046664, 1567.1426716867122, 3.7915903106564364, 294.71387446975734, 2256.7545529027111
2015-Jan-08 03:00:00, 1.7242333283030313, 295.03903717375516, 689.69333132121255, 8.0619321175160579, 294.04223157867835, 19.651182634527402, 1573.6891493391345, 3.8027259419696686, 294.71212781192884, 2263.382480660347
2015-Jan-08 04:00:00, 1.7244369800646426, 295.03899861479971, 689.7747920258571, 8.0957014591259142, 294.03695059913127, 19.640703222999207, 1580.2809248213784, 3.8139376963159197, 294.71036996449982, 2270.0557168472355
2015-Jan-08 05:00:00, 1.7246406587736542, 295.03896005085346, 689.85626350946166, 8.1296241880545637, 294.03164784545061, 19.630178424986468, 1586.9026415082508, 3.8251997732152425, 294.70860497273742, 2276.7589050177126
2015-Jan-08 06:00:00, 1.7248443644752367, 295.03892148190886, 689.93774579009471, 8.1635843905304579, 294.02634152637353, 19.619644292922203, 1593.5316730315453, 3.8364741579664647, 294.70683880831928, 2283.4694188216399
2015-Jan-08 07:00:00, 1.7250480968732311, 295.03888290802348, 690.01923874929241, 8.197340504715191, 294.02106961610002, 19.60917598688934, 1600.1208665204051, 3.8476816284773139, 294.70508392518838, 2290.1401052696974
2015-Jan-08 08:00:00, 1.7252518554045431, 295.0388443293055, 690.10074216181727, 8.2219395739671821, 294.01724071018543, 19.601560315162601, 1604.9226048383939, 3.8558859996643333, 294.70380228217471, 2295.0233470002113
2015-Jan-08 09:00:00, 1.7254556393187699, 295.03880574589891, 690.18225572750794, 8.230077921428915, 294.01600169674981, 19.599068489451099, 1606.5112102629241, 3.8586919791505907, 294.70337000934995, 2296.6934659904318
2015-Jan-08 10:00:00, 1.7256594477663101, 295.03876715796628, 690.263779106524, 8.221494270335965, 294.01738985694834, 19.601778011696695, 1604.8356815695802, 3.8560138788240996, 294.70379933343889, 2295.0994606761042
2015-Jan-08 11:00:00, 1.7258632798815736, 295.03872856567335, 690.34531195262946, 8.1994403178322202, 294.02089060572916, 19.608673732559851, 1600.5307500408492, 3.8489181149083982, 294.7049214927884, 2290.8760619934787
2015-Jan-08 12:00:00, 1.7260671348664764, 295.03868996917276, 690.42685394659054, 8.1674463635903845, 294.02594709231732, 19.61865534907372, 1594.285530172843, 3.8385624733189401, 294.70655386439762, 2284.7123841194334
2015-Jan-08 13:00:00, 1.7262710120566971, 295.03865136859167, 690.50840482267881, 8.1292124997817758, 294.03197709123589, 19.630571045814975, 1586.8222799574025, 3.8261604246977172, 294.70850550343732, 2277.3306847800814
2015-Jan-08 14:00:00, 1.7264749109837509, 295.03861276401972, 690.5899643935004, 8.08871381332537, 294.038356328931, 19.643184626758512, 1578.9169363611122, 3.8130156262678301, 294.71057167509275, 2269.5069007546126
2015-Jan-08 15:00:00, 1.7266788314096722, 295.03857415550266, 690.67153256386882, 8.0493343438509797, 294.0445542800573, 19.655444629549322, 1571.230063919711, 3.8002378973178423, 294.71257838989959, 2261.9015964835799
2015-Jan-08 16:00:00, 1.726882773345406, 295.03853554303868, 690.7531093381624, 8.0156918091210159, 294.04984726137616, 19.665916522275097, 1564.6630411404221, 3.7893416506696642, 294.71428831088048, 2255.4161504785843
2015-Jan-08 17:00:00, 1.7270867370474636, 295.03849692657923, 690.83469481898544, 7.9908969777399017, 294.05374848636473, 19.673634648579309, 1559.8230900548288, 3.781347084801435, 294.71554179296049, 2250.6577848738143
2015-Jan-08 18:00:00, 1.7272907229915675, 295.03845830603393, 690.91628919662696, 7.9748988438491546, 294.0562672873919, 19.678616192641812, 1556.7002543193548, 3.7762374723050769, 294.7163418966943, 2247.6165435159819
2015-Jan-08 19:00:00, 1.7274947318235889, 295.03841968127989, 690.99789272943553, 7.9660104933463449, 294.05766934342762, 19.681386515967006, 1554.9652483012064, 3.7734595783444922, 294.71677575327459, 2245.963141030642
2015-Jan-08 20:00:00, 1.727698764296234, 295.03838105217409, 691.07950571849358, 7.9619984476741843, 294.05830578060619, 19.682640565024883, 1554.1820969860007, 3.7722809185223354, 294.71695851687491, 2245.2616027044942
2015-Jan-08 21:00:00, 1.7279028211956793, 295.03834241856697, 691.16112847827173, 7.9609342264947482, 294.05847962035409, 19.682978230336118, 1553.9743610117748, 3.7720690347615027, 294.71698956538961, 2245.1354894900464
2015-Jan-08 22:00:00, 1.7281069032599141, 295.0383037803183, 691.24276130396561, 7.9615871662419844, 294.05838418324981, 19.682782280082904, 1554.1018148504352, 3.7724203228400546, 294.71693229955929, 2245.3445761544008
2015-Jan-08 23:00:00, 1.7283110111025473, 295.0382651373115, 691.32440444101894, 7.9630111691036429, 294.05816804254232, 19.682346929237895, 1554.379780209031, 3.7730245037803249, 294.7168354449409, 2245.7041846500497
2015-Jan-09 00:00:00, 1.7285151451401, 295.03822648946766, 691.40605805604002, 7.9650201653378838, 294.05786038111114, 19.681730004144015, 1554.7719362739549, 3.7738205549899102, 294.71670857221091, 2246.1779943299948
2015-Jan-09 01:00:00, 1.7287193055337073, 295.03818783675661, 691.48772221348293, 7.9675688196850354, 294.05746829970019, 19.680945584427491, 1555.2694336025188, 3.7747936085618305, 294.71655401008758, 2246.7571558160016
2015-Jan-09 02:00:00, 1.7289234921443848, 295.03814917920516, 691.56939685775387, 7.9705917517705371, 294.05700206702608, 19.680014003420183, 1555.8595099456088, 3.7759222224518858, 294.71637512628621, 2247.4289068033627
2015-Jan-09 03:00:00, 1.7291277045082574, 295.03811051690235, 691.65108180330299, 7.973728671871199, 294.05651825887713, 19.679047299692115, 1556.471836749258, 3.7770882368154579, 294.71619047529191, 2248.1229185525608
2015-Jan-09 04:00:00, 1.729331941827573, 295.03807185000068, 691.73277673102916, 7.9767623488908654, 294.05605094868741, 19.678112987100633, 1557.0640105034968, 3.7782204086601578, 294.71601123182802, 2248.7967872345262
2015-Jan-09 05:00:00, 1.7295362029774526, 295.0380331787149, 691.81448119098104, 7.9796509394635073, 294.05560665572204, 19.6772240262531, 1557.6278633832765, 3.7793050144056748, 294.71583953407742, 2249.4423445742577
2015-Jan-09 06:00:00, 1.7297404865342216, 295.03799450331672, 691.89619461368864, 7.9824411308189491, 294.05517801075388, 19.676365860918736, 1558.1725087358589, 3.7803573644985673, 294.71567296543316, 2250.0687033495474
2015-Jan-09 07:00:00, 1.7299447908097818, 295.03795582412835, 691.97791632391272, 7.9847707234775953, 294.05482185965377, 19.675651093736633, 1558.6272452228266, 3.7812586719535273, 294.71553016911247, 2250.6051615467395
2015-Jan-09 08:00:00, 1.7301491139022049, 295.03791714151237, 692.05964556088202, 7.9851571656662115, 294.054770899434, 19.675540644840567, 1558.7026787380444, 3.7815227222764221, 294.71548745997052, 2250.7623242989266
2015-Jan-09 09:00:00, 1.7303534537495715, 295.03787845586203, 692.14138149982864, 7.9808544173794385, 294.05545598215247, 19.676888090022601, 1557.8627822724663, 3.7802489310690439, 294.71568613921528, 2250.0041637722952
2015-Jan-09 10:00:00, 1.7305578081899984, 295.03783976758945, 692.22312327599934, 7.9690550033277141, 294.05731715599222, 19.680565658510318, 1555.5595366495697, 3.7765165657351627, 294.71627052400106, 2247.7826599255691
